Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;272;18;0.09034482758620689;0.49517241379310345;0.11;0.22;Person;True;0;0;0;0;0;Sana
1;273;19;0.08482758620689655;0.47448275862068967;0.11;0.22;Person;True;0;0;0;0;0;Sana
1;274;19;0.0910344827586207;0.46620689655172415;0.11;0.22;Person;True;0;0;0;0;0;Sana
1;275;19;0.09724137931034482;0.4579310344827586;0.11;0.22;Person;True;0;0;0;0;0;Sana
1;276;19;0.10344827586206896;0.4496551724137931;0.11;0.22;Person;True;0;0;0;0;0;Sana
1;277;19;0.1096551724137931;0.4413793103448276;0.11;0.22;Person;True;0;0;0;0;0;Sana
1;278;19;0.11586206896551725;0.4331034482758621;0.11;0.22;Person;True;0;0;0;0;0;Sana
1;279;19;0.12206896551724139;0.42482758620689653;0.11;0.22;Person;True;0;0;0;0;0;Sana
1;280;19;0.12827586206896552;0.41655172413793107;0.11;0.22;Person;True;0;0;0;0;0;Sana
1;281;19;0.13448275862068965;0.40827586206896554;0.11;0.22;Person;True;0;0;0;0;0;Sana
1;282;19;0.1406896551724138;0.4;0.11;0.22;Person;True;0;0;0;0;0;Sana
1;283;19;0.14689655172413793;0.3917241379310345;0.11;0.22;Person;True;0;0;0;0;0;Sana
1;284;19;0.1531034482758621;0.383448275862069;0.11;0.22;Person;True;0;0;0;0;0;Sana
1;285;19;0.15931034482758621;0.37517241379310345;0.11;0.22;Person;True;0;0;0;0;0;Sana
1;286;20;0.2696551724137931;0.7641379310344828;0.11;0.22;Person;True;0;0;0;0;0;Sana
1;287;20;0.23896551724137932;0.7489655172413794;0.11;0.22;Person;True;0;0;0;0;0;Sana
1;288;20;0.20827586206896553;0.7337931034482759;0.11;0.22;Person;True;0;0;0;0;0;Sana
1;289;20;0.17758620689655172;0.7186206896551723;0.11;0.22;Person;True;0;0;0;0;0;Sana
1;290;20;0.14689655172413793;0.7034482758620689;0.11;0.22;Person;True;0;0;0;0;0;Sana
1;291;21;0.2503448275862069;0.6331034482758621;0.11;0.22;Person;True;0;0;0;0;0;Sana
1;292;21;0.2446896551724138;0.6288275862068966;0.11;0.22;Person;True;0;0;0;0;0;Sana
1;293;21;0.2390344827586207;0.624551724137931;0.11;0.22;Person;True;0;0;0;0;0;Sana
1;294;21;0.2333793103448276;0.6202758620689655;0.11;0.22;Person;True;0;0;0;0;0;Sana
1;295;21;0.2277241379310345;0.616;0.11;0.22;Person;True;0;0;0;0;0;Sana
1;296;21;0.22206896551724137;0.6117241379310345;0.11;0.22;Person;True;0;0;0;0;0;Sana
1;297;21;0.21641379310344827;0.607448275862069;0.11;0.22;Person;True;0;0;0;0;0;Sana
1;298;21;0.21075862068965517;0.6031724137931034;0.11;0.22;Person;True;0;0;0;0;0;Sana
1;299;21;0.20510344827586208;0.5988965517241379;0.11;0.22;Person;True;0;0;0;0;0;Sana
1;300;21;0.19944827586206895;0.5946206896551725;0.11;0.22;Person;True;0;0;0;0;0;Sana
1;301;21;0.19379310344827586;0.5903448275862069;0.11;0.22;Person;True;0;0;0;0;0;Sana
2;0;1;0.20413793103448277;0.5089655172413793;0.11;0.22;Person;True;3;0.19655172413793104;0.5917241379310345;0.11;0.22;Sana
2;4;2;0.07517241379310345;0.5296551724137931;0.11;0.22;Person;True;5;0.14;0.6179310344827587;0.11;0.22;Sana
2;6;3;0.24206896551724139;0.6537931034482759;0.11;0.22;Person;True;7;0.3586206896551724;0.6675862068965517;0.11;0.22;Sana
2;8;4;0.40827586206896554;0.5944827586206897;0.11;0.22;Person;True;11;0.36689655172413793;0.6303448275862069;0.11;0.22;Sana
2;12;5;0.3682758620689655;0.6441379310344828;0.07;0.14;Person;True;13;0.36551724137931035;0.6648275862068965;0.07;0.14;Sana
2;14;6;0.22620689655172413;0.6110344827586207;0.11;0.22;Person;True;16;0.11793103448275861;0.5586206896551724;0.11;0.22;Sana
2;17;7;0.8910344827586207;0.4027586206896552;0.11;0.22;Vehicle;True;21;0.9048275862068965;0.36137931034482756;0.11;0.22;Sana
2;22;8;0.1386206896551724;0.6524137931034483;0.11;0.22;Person;True;38;0.20344827586206896;0.43310344827586206;0.11;0.22;Sana
2;39;9;0.35793103448275865;0.7613793103448275;0.11;0.22;Person;True;42;0.33793103448275863;0.8096551724137931;0.11;0.22;Sana
2;43;10;0.32689655172413795;0.8344827586206897;0.11;0.22;Person;True;46;0.22758620689655173;0.8827586206896552;0.11;0.22;Sana
2;47;11;0.14413793103448275;0.856551724137931;0.11;0.22;Person;True;48;0.09172413793103448;0.863448275862069;0.11;0.22;Sana
2;49;12;0.9668965517241379;0.8910344827586207;0.11;0.22;Person;True;78;0.876551724137931;0.7337931034482759;0.11;0.22;Sana
2;79;13;0.8751724137931034;0.7158620689655173;0.11;0.22;Person;True;125;0.8262068965517242;0.6882758620689655;0.11;0.22;Sana
2;126;14;0.8358620689655173;0.6896551724137931;0.11;0.22;Person;True;134;0.8931034482758621;0.7213793103448276;0.11;0.22;Sana
2;135;15;0.8379310344827586;0.7986206896551724;0.11;0.22;Person;True;147;0.8703448275862069;0.6882758620689655;0.11;0.22;Sana
2;148;16;0.8468965517241379;0.7020689655172414;0.11;0.22;Person;True;167;0.9282758620689655;0.6868965517241379;0.11;0.22;Sana
2;168;17;0.2558620689655172;0.6441379310344828;0.11;0.22;Person;True;252;0.3393103448275862;0.6910344827586207;0.11;0.22;Sana
2;253;18;0.10551724137931034;0.7034482758620689;0.11;0.22;Person;True;272;0.09034482758620689;0.49517241379310345;0.11;0.22;Sana
2;273;19;0.08482758620689655;0.47448275862068967;0.11;0.22;Person;True;285;0.15931034482758621;0.37517241379310345;0.11;0.22;Sana
2;286;20;0.2696551724137931;0.7641379310344828;0.11;0.22;Person;True;290;0.14689655172413793;0.7034482758620689;0.11;0.22;Sana
2;291;21;0.2503448275862069;0.6331034482758621;0.11;0.22;Person;True;301;0.19379310344827586;0.5903448275862069;0.11;0.22;Sana
