Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;265;7;0.33396131202691337;0.632968881412952;0.11;0.22;Person;True;0;0;0;0;0;Israel
1;266;7;0.32640874684608917;0.6326661059714046;0.11;0.22;Person;True;0;0;0;0;0;Israel
1;267;7;0.3188561816652649;0.632363330529857;0.11;0.22;Person;True;0;0;0;0;0;Israel
1;268;7;0.3113036164844407;0.6320605550883095;0.11;0.22;Person;True;0;0;0;0;0;Israel
1;269;7;0.30375105130361646;0.631757779646762;0.11;0.22;Person;True;0;0;0;0;0;Israel
1;270;7;0.3220689655172414;0.6317241379310344;0.11;0.22;Person;True;0;0;0;0;0;Israel
1;271;7;0.32303448275862073;0.6339310344827586;0.11;0.22;Person;True;0;0;0;0;0;Israel
1;272;7;0.324;0.6361379310344827;0.11;0.22;Person;True;0;0;0;0;0;Israel
1;273;7;0.32496551724137934;0.6383448275862069;0.11;0.22;Person;True;0;0;0;0;0;Israel
1;274;7;0.3259310344827586;0.640551724137931;0.11;0.22;Person;True;0;0;0;0;0;Israel
1;275;7;0.32689655172413795;0.6427586206896552;0.11;0.22;Person;True;0;0;0;0;0;Israel
1;276;7;0.3278620689655173;0.6449655172413793;0.11;0.22;Person;True;0;0;0;0;0;Israel
1;277;7;0.32882758620689656;0.6471724137931034;0.11;0.22;Person;True;0;0;0;0;0;Israel
1;278;7;0.3297931034482759;0.6493793103448277;0.11;0.22;Person;True;0;0;0;0;0;Israel
1;279;7;0.33075862068965517;0.6515862068965518;0.11;0.22;Person;True;0;0;0;0;0;Israel
1;280;7;0.3317241379310345;0.6537931034482759;0.11;0.22;Person;True;0;0;0;0;0;Israel
1;281;7;0.3317241379310345;0.6937931034482758;0.11;0.22;Person;True;0;0;0;0;0;Israel
1;282;7;0.31684729064039413;0.6926108374384237;0.11;0.22;Person;True;0;0;0;0;0;Israel
1;283;7;0.3019704433497537;0.6914285714285714;0.11;0.22;Person;True;0;0;0;0;0;Israel
1;284;7;0.28709359605911333;0.6902463054187192;0.11;0.22;Person;True;0;0;0;0;0;Israel
1;285;7;0.2722167487684729;0.689064039408867;0.11;0.22;Person;True;0;0;0;0;0;Israel
1;286;7;0.25733990147783253;0.6878817733990148;0.11;0.22;Person;True;0;0;0;0;0;Israel
1;287;7;0.24246305418719213;0.6866995073891625;0.11;0.22;Person;True;0;0;0;0;0;Israel
1;288;7;0.22758620689655173;0.6855172413793104;0.11;0.22;Person;True;0;0;0;0;0;Israel
1;289;7;0.18413793103448275;0.6455172413793103;0.11;0.22;Person;True;0;0;0;0;0;Israel
1;290;7;0.1610344827586207;0.6344827586206896;0.11;0.22;Person;True;0;0;0;0;0;Israel
1;291;7;0.13793103448275862;0.623448275862069;0.11;0.22;Person;True;0;0;0;0;0;Israel
1;292;7;0.1300420521446594;0.624793944491169;0.11;0.22;Person;True;0;0;0;0;0;Israel
1;293;7;0.12248948696383516;0.6244911690496215;0.11;0.22;Person;True;0;0;0;0;0;Israel
1;294;7;0.11493692178301096;0.624188393608074;0.11;0.22;Person;True;0;0;0;0;0;Israel
1;295;7;0.1073843566021867;0.6238856181665264;0.11;0.22;Person;True;0;0;0;0;0;Israel
1;296;7;0.0998317914213625;0.623582842724979;0.11;0.22;Person;True;0;0;0;0;0;Israel
1;297;7;0.0922792262405383;0.6232800672834314;0.11;0.22;Person;True;0;0;0;0;0;Israel
1;298;7;0.08472666105971405;0.6229772918418839;0.11;0.22;Person;True;0;0;0;0;0;Israel
1;299;7;0.07717409587888985;0.6226745164003363;0.11;0.22;Person;True;0;0;0;0;0;Israel
1;300;7;0.06962153069806559;0.6223717409587889;0.11;0.22;Person;True;0;0;0;0;0;Israel
1;301;7;0.06206896551724139;0.6220689655172413;0.11;0.22;Person;True;0;0;0;0;0;Israel
2;0;1;0.19448275862068964;0.52;0.11;0.22;Person;True;14;0.3717241379310345;0.6579310344827586;0.11;0.22;Israel
2;15;2;0.8586206896551725;0.43448275862068964;0.11;0.22;Vehicle;True;26;0.9020689655172414;0.37517241379310345;0.11;0.22;Israel
2;27;3;0.6317241379310344;0.6303448275862069;0.11;0.22;Outdoor;False;106;0.6379310344827587;0.6179310344827587;0.11;0.22;Israel
2;107;4;0.853103448275862;0.7986206896551724;0.11;0.22;Person;True;168;0.9413793103448276;0.6772413793103448;0.11;0.22;Israel
2;169;5;0.30137931034482757;0.5337931034482759;0.11;0.22;Person;True;208;0.3682758620689655;0.5462068965517242;0.11;0.22;Israel
2;209;6;0.8303448275862069;0.72;0.11;0.22;Architecture/buildings;False;259;0.8572413793103448;0.6220689655172413;0.11;0.22;Israel
2;260;7;0.3717241379310345;0.6344827586206897;0.11;0.22;Person;True;301;0.06206896551724138;0.6220689655172413;0.11;0.22;Israel
