Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;226;4;0.8288314176245211;0.6911111111111111;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;227;4;0.8289367816091955;0.6904597701149425;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;228;4;0.8290421455938698;0.6898084291187739;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;229;4;0.8291475095785441;0.6891570881226053;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;230;4;0.8292528735632184;0.6885057471264369;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;231;4;0.8293582375478927;0.6878544061302683;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;232;4;0.829463601532567;0.6872030651340997;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;233;4;0.8295689655172414;0.6865517241379311;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;234;4;0.8296743295019158;0.6859003831417625;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;235;4;0.8297796934865901;0.6852490421455939;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;236;4;0.8298850574712644;0.6845977011494253;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;237;4;0.8299904214559387;0.6839463601532567;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;238;4;0.830095785440613;0.6832950191570881;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;239;4;0.8302011494252874;0.6826436781609195;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;240;4;0.8303065134099618;0.6819923371647509;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;241;4;0.8304118773946361;0.6813409961685823;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;242;4;0.8305172413793104;0.6806896551724138;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;243;4;0.8306226053639847;0.6800383141762453;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;244;4;0.830727969348659;0.6793869731800767;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;245;4;0.8308333333333333;0.6787356321839081;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;246;4;0.8309386973180077;0.6780842911877395;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;247;4;0.831044061302682;0.6774329501915709;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;248;4;0.8311494252873564;0.6767816091954023;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;249;4;0.8312547892720307;0.6761302681992337;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;250;4;0.831360153256705;0.6754789272030651;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;251;4;0.8314655172413794;0.6748275862068965;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;252;4;0.8315708812260537;0.6741762452107279;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;253;4;0.831676245210728;0.6735249042145594;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;254;4;0.8317816091954023;0.6728735632183909;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;255;4;0.8318869731800766;0.6722222222222223;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;256;4;0.831992337164751;0.6715708812260537;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;257;4;0.8320977011494253;0.6709195402298851;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;258;4;0.8322030651340997;0.6702681992337165;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;259;4;0.832308429118774;0.6696168582375479;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;260;4;0.8324137931034483;0.6689655172413793;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;261;4;0.8324137931034483;0.6689655172413793;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;262;4;0.8332251521298175;0.6699391480730224;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;263;4;0.8340365111561866;0.6709127789046653;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;264;4;0.8348478701825558;0.6718864097363083;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;265;4;0.835659229208925;0.6728600405679513;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;266;4;0.8364705882352942;0.6738336713995944;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;267;4;0.8372819472616633;0.6748073022312373;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;268;4;0.8380933062880325;0.6757809330628803;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;269;4;0.8389046653144017;0.6767545638945234;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;270;4;0.8397160243407708;0.6777281947261663;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;271;4;0.84052738336714;0.6787018255578093;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;272;4;0.8413387423935091;0.6796754563894524;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;273;4;0.8421501014198782;0.6806490872210953;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;274;4;0.8429614604462474;0.6816227180527383;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;275;4;0.8437728194726166;0.6825963488843814;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;276;4;0.8445841784989858;0.6835699797160244;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;277;4;0.8453955375253549;0.6845436105476673;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;278;4;0.8462068965517241;0.6855172413793104;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;279;4;0.8462068965517241;0.6855172413793104;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;280;4;0.8403761755485893;0.6863949843260189;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;281;4;0.8345454545454545;0.6872727272727273;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;282;4;0.8287147335423197;0.6881504702194358;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;283;4;0.822884012539185;0.6890282131661443;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;284;4;0.8170532915360501;0.6899059561128527;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;285;4;0.8112225705329154;0.6907836990595612;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;286;4;0.8053918495297805;0.6916614420062696;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;287;4;0.7995611285266457;0.6925391849529781;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;288;4;0.793730407523511;0.6934169278996866;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;289;4;0.7503448275862069;0.6827586206896552;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;290;4;0.7325;0.6832758620689655;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;291;4;0.7146551724137931;0.6837931034482758;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;292;4;0.6968103448275862;0.6843103448275862;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;293;4;0.6789655172413793;0.6848275862068965;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;294;4;0.6611206896551725;0.6853448275862069;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;295;4;0.6432758620689656;0.6858620689655173;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;296;4;0.6254310344827586;0.6863793103448276;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;297;4;0.6075862068965517;0.6868965517241379;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;298;4;0.6075862068965517;0.6841379310344827;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;299;4;0.6075862068965517;0.6882758620689655;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;300;4;0.6075862068965517;0.6924137931034482;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;301;4;0.6075862068965517;0.696551724137931;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
2;0;1;0.636551724137931;0.6055172413793104;0.11;0.22;Architecture/buildings;True;37;0.6303448275862069;0.6110344827586207;0.11;0.22;HenriqueGarcia
2;38;2;0.35517241379310344;0.7420689655172413;0.11;0.22;Person;True;102;0.8855172413793103;0.7310344827586207;0.11;0.22;HenriqueGarcia
2;103;3;0.6296551724137931;0.6110344827586207;0.11;0.22;Architecture/buildings;True;188;0.6193103448275862;0.593103448275862;0.11;0.22;HenriqueGarcia
2;189;4;0.8248275862068966;0.7158620689655173;0.11;0.22;Architecture/buildings;True;301;0.6075862068965517;0.696551724137931;0.11;0.22;HenriqueGarcia
