Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;124;20;0.4413793103448276;0.4096551724137931;0.11;0.22;Vehicle;True;0;0;0;0;0;Marcelo
1;125;21;0.41517241379310343;0.39586206896551723;0.11;0.22;Vehicle;True;0;0;0;0;0;Marcelo
1;125;21;0.41517241379310343;0.39586206896551723;0.11;0.22;Vehicle;True;0;0;0;0;0;Marcelo
1;126;21;0.4060919540229885;0.40367816091954023;0.11;0.22;Vehicle;True;0;0;0;0;0;Marcelo
1;126;21;0.4060919540229885;0.40367816091954023;0.11;0.22;Vehicle;True;0;0;0;0;0;Marcelo
1;127;21;0.3970114942528736;0.4114942528735632;0.11;0.22;Vehicle;True;0;0;0;0;0;Marcelo
1;127;21;0.3970114942528736;0.4114942528735632;0.11;0.22;Vehicle;True;0;0;0;0;0;Marcelo
1;128;21;0.3879310344827586;0.4193103448275862;0.11;0.22;Vehicle;True;0;0;0;0;0;Marcelo
1;128;21;0.3879310344827586;0.4193103448275862;0.11;0.22;Vehicle;True;0;0;0;0;0;Marcelo
1;129;21;0.37885057471264366;0.42712643678160916;0.11;0.22;Vehicle;True;0;0;0;0;0;Marcelo
1;129;21;0.37885057471264366;0.42712643678160916;0.11;0.22;Vehicle;True;0;0;0;0;0;Marcelo
1;130;21;0.36977011494252876;0.43494252873563216;0.11;0.22;Vehicle;True;0;0;0;0;0;Marcelo
1;130;21;0.36977011494252876;0.43494252873563216;0.11;0.22;Vehicle;True;0;0;0;0;0;Marcelo
1;131;21;0.3606896551724138;0.44275862068965516;0.11;0.22;Vehicle;True;0;0;0;0;0;Marcelo
1;131;21;0.3606896551724138;0.44275862068965516;0.11;0.22;Vehicle;True;0;0;0;0;0;Marcelo
1;132;22;0.2986206896551724;0.4289655172413793;0.11;0.22;Vehicle;True;0;0;0;0;0;Marcelo
1;132;22;0.2986206896551724;0.4289655172413793;0.11;0.22;Vehicle;True;0;0;0;0;0;Marcelo
1;133;22;0.2851034482758621;0.4129655172413793;0.11;0.22;Vehicle;True;0;0;0;0;0;Marcelo
1;133;22;0.2851034482758621;0.4129655172413793;0.11;0.22;Vehicle;True;0;0;0;0;0;Marcelo
1;134;22;0.2715862068965517;0.3969655172413793;0.11;0.22;Vehicle;True;0;0;0;0;0;Marcelo
1;134;22;0.2715862068965517;0.3969655172413793;0.11;0.22;Vehicle;True;0;0;0;0;0;Marcelo
1;135;22;0.25806896551724134;0.3809655172413793;0.11;0.22;Vehicle;True;0;0;0;0;0;Marcelo
1;135;22;0.25806896551724134;0.3809655172413793;0.11;0.22;Vehicle;True;0;0;0;0;0;Marcelo
1;136;22;0.24455172413793103;0.3649655172413793;0.11;0.22;Vehicle;True;0;0;0;0;0;Marcelo
1;136;22;0.24455172413793103;0.3649655172413793;0.11;0.22;Vehicle;True;0;0;0;0;0;Marcelo
1;137;22;0.23103448275862068;0.3489655172413793;0.11;0.22;Vehicle;True;0;0;0;0;0;Marcelo
1;137;22;0.23103448275862068;0.3489655172413793;0.11;0.22;Vehicle;True;0;0;0;0;0;Marcelo
1;138;23;0.28551724137931034;0.4124137931034483;0.11;0.22;Vehicle;True;0;0;0;0;0;Marcelo
1;138;23;0.28551724137931034;0.4124137931034483;0.11;0.22;Vehicle;True;0;0;0;0;0;Marcelo
1;139;23;0.3098850574712644;0.4335632183908046;0.11;0.22;Vehicle;True;0;0;0;0;0;Marcelo
1;139;23;0.3098850574712644;0.4335632183908046;0.11;0.22;Vehicle;True;0;0;0;0;0;Marcelo
1;140;23;0.33425287356321837;0.45471264367816094;0.11;0.22;Vehicle;True;0;0;0;0;0;Marcelo
1;140;23;0.33425287356321837;0.45471264367816094;0.11;0.22;Vehicle;True;0;0;0;0;0;Marcelo
1;141;23;0.3586206896551724;0.47586206896551725;0.11;0.22;Vehicle;True;0;0;0;0;0;Marcelo
1;141;23;0.3586206896551724;0.47586206896551725;0.11;0.22;Vehicle;True;0;0;0;0;0;Marcelo
1;142;24;0.42;0.496551724137931;0.11;0.22;Outdoor;True;0;0;0;0;0;Marcelo
1;142;24;0.42;0.496551724137931;0.11;0.22;Outdoor;True;0;0;0;0;0;Marcelo
1;143;24;0.435632183908046;0.49885057471264366;0.11;0.22;Outdoor;True;0;0;0;0;0;Marcelo
1;143;24;0.435632183908046;0.49885057471264366;0.11;0.22;Outdoor;True;0;0;0;0;0;Marcelo
1;144;24;0.4512643678160919;0.5011494252873563;0.11;0.22;Outdoor;True;0;0;0;0;0;Marcelo
1;144;24;0.4512643678160919;0.5011494252873563;0.11;0.22;Outdoor;True;0;0;0;0;0;Marcelo
1;145;24;0.4668965517241379;0.503448275862069;0.11;0.22;Outdoor;True;0;0;0;0;0;Marcelo
1;145;24;0.4668965517241379;0.503448275862069;0.11;0.22;Outdoor;True;0;0;0;0;0;Marcelo
1;146;25;0.47379310344827585;0.503448275862069;0.11;0.22;Outdoor;True;0;0;0;0;0;Marcelo
1;146;25;0.47379310344827585;0.503448275862069;0.11;0.22;Outdoor;True;0;0;0;0;0;Marcelo
1;147;25;0.4692413793103448;0.5092413793103449;0.11;0.22;Outdoor;True;0;0;0;0;0;Marcelo
1;147;25;0.4692413793103448;0.5092413793103449;0.11;0.22;Outdoor;True;0;0;0;0;0;Marcelo
1;148;25;0.4646896551724138;0.5150344827586207;0.11;0.22;Outdoor;True;0;0;0;0;0;Marcelo
1;148;25;0.4646896551724138;0.5150344827586207;0.11;0.22;Outdoor;True;0;0;0;0;0;Marcelo
1;149;25;0.46013793103448275;0.5208275862068965;0.11;0.22;Outdoor;True;0;0;0;0;0;Marcelo
1;149;25;0.46013793103448275;0.5208275862068965;0.11;0.22;Outdoor;True;0;0;0;0;0;Marcelo
1;150;25;0.4555862068965517;0.5266206896551724;0.11;0.22;Outdoor;True;0;0;0;0;0;Marcelo
1;150;25;0.4555862068965517;0.5266206896551724;0.11;0.22;Outdoor;True;0;0;0;0;0;Marcelo
1;151;25;0.4510344827586207;0.5324137931034483;0.11;0.22;Outdoor;True;0;0;0;0;0;Marcelo
1;151;25;0.4510344827586207;0.5324137931034483;0.11;0.22;Outdoor;True;0;0;0;0;0;Marcelo
2;0;1;0.45586206896551723;0.6482758620689655;0.11;0.22;Person;True;4;0.45448275862068965;0.6620689655172414;0.11;0.22;Marcelo
2;5;2;0.4531034482758621;0.5655172413793104;0.11;0.22;Outdoor;True;7;0.45586206896551723;0.4510344827586207;0.11;0.22;Marcelo
2;8;3;0.46413793103448275;0.36689655172413793;0.11;0.22;Vehicle;True;10;0.48;0.36137931034482756;0.11;0.22;Marcelo
2;11;4;0.5131034482758621;0.3544827586206897;0.11;0.22;Vehicle;True;15;0.6503448275862069;0.4206896551724138;0.11;0.22;Marcelo
2;16;5;0.6910344827586207;0.4096551724137931;0.11;0.22;Vehicle;True;18;0.7620689655172413;0.43724137931034485;0.11;0.22;Marcelo
2;19;6;0.8344827586206897;0.4206896551724138;0.11;0.22;Outdoor;True;21;0.9186206896551724;0.4124137931034483;0.11;0.22;Marcelo
2;22;7;0.9393103448275862;0.4868965517241379;0.11;0.22;Person;True;28;0.9427586206896552;0.5531034482758621;0.11;0.22;Marcelo
2;29;8;0.9137931034482759;0.5213793103448275;0.11;0.22;Outdoor;True;34;0.7710344827586207;0.6317241379310344;0.11;0.22;Marcelo
2;35;9;0.7675862068965518;0.6275862068965518;0.11;0.22;Outdoor;True;44;0.7055172413793104;0.6606896551724138;0.11;0.22;Marcelo
2;45;10;0.7055172413793104;0.6606896551724138;0.11;0.22;Outdoor;True;55;0.5662068965517242;0.5958620689655172;0.11;0.22;Marcelo
2;56;11;0.4862068965517241;0.5958620689655172;0.11;0.22;Person;True;62;0.45241379310344826;0.6344827586206897;0.11;0.22;Marcelo
2;63;12;0.45586206896551723;0.5503448275862068;0.11;0.22;Outdoor;True;69;0.3875862068965517;0.46482758620689657;0.11;0.22;Marcelo
2;70;13;0.34344827586206894;0.4317241379310345;0.11;0.22;Vehicle;True;80;0.25103448275862067;0.3889655172413793;0.11;0.22;Marcelo
2;81;14;0.18;0.4068965517241379;0.11;0.22;Outdoor;True;85;0.10275862068965518;0.31862068965517243;0.11;0.22;Marcelo
2;86;15;0.13793103448275862;0.19448275862068964;0.11;0.22;Outdoor;True;92;0.33379310344827584;0.12413793103448276;0.11;0.22;Marcelo
2;93;16;0.43103448275862066;0.12827586206896552;0.11;0.22;Outdoor;True;100;0.6158620689655172;0.17655172413793102;0.11;0.22;Marcelo
2;101;17;0.66;0.22206896551724137;0.11;0.22;Outdoor;True;103;0.6482758620689655;0.31862068965517243;0.11;0.22;Marcelo
2;104;18;0.6331034482758621;0.4262068965517241;0.11;0.22;Vehicle;True;110;0.5696551724137932;0.38068965517241377;0.11;0.22;Marcelo
2;111;19;0.5262068965517241;0.3903448275862069;0.11;0.22;Vehicle;True;115;0.45379310344827584;0.4068965517241379;0.11;0.22;Marcelo
2;116;20;0.45241379310344826;0.3586206896551724;0.11;0.22;Vehicle;True;124;0.4413793103448276;0.4096551724137931;0.11;0.22;Marcelo
2;125;21;0.41517241379310343;0.39586206896551723;0.11;0.22;Vehicle;True;131;0.3606896551724138;0.44275862068965516;0.11;0.22;Marcelo
2;132;22;0.2986206896551724;0.4289655172413793;0.11;0.22;Vehicle;True;137;0.23103448275862068;0.3489655172413793;0.11;0.22;Marcelo
2;138;23;0.28551724137931034;0.4124137931034483;0.11;0.22;Vehicle;True;141;0.3586206896551724;0.47586206896551725;0.11;0.22;Marcelo
2;142;24;0.42;0.496551724137931;0.11;0.22;Outdoor;True;145;0.4668965517241379;0.503448275862069;0.11;0.22;Marcelo
2;146;25;0.47379310344827585;0.503448275862069;0.11;0.22;Outdoor;True;151;0.4510344827586207;0.5324137931034483;0.11;0.22;Marcelo
