Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;247;5;0.29440613026819923;0.4407662835249042;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;248;5;0.2829885057471265;0.4308045977011494;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;249;5;0.27157088122605366;0.42084291187739464;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;250;5;0.26015325670498085;0.4108812260536398;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;251;5;0.24873563218390804;0.400919540229885;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;252;5;0.23731800766283526;0.39095785440613023;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;253;5;0.22590038314176247;0.38099616858237545;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;254;5;0.21448275862068966;0.37103448275862067;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;255;5;0.21448275862068966;0.3696551724137931;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;256;5;0.20798029556650247;0.3651231527093596;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;257;5;0.20147783251231527;0.3605911330049261;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;258;5;0.1949753694581281;0.3560591133004926;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;259;5;0.1884729064039409;0.3515270935960591;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;260;5;0.1819704433497537;0.3469950738916256;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;261;5;0.1754679802955665;0.34246305418719214;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;262;5;0.16896551724137931;0.33793103448275863;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;263;5;0.16896551724137931;0.33793103448275863;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;264;5;0.17013793103448277;0.34786206896551725;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;265;5;0.1713103448275862;0.35779310344827586;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;266;5;0.17248275862068965;0.3677241379310345;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;267;5;0.1736551724137931;0.3776551724137931;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;268;5;0.17482758620689653;0.38758620689655177;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;269;5;0.176;0.3975172413793103;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;270;5;0.17717241379310344;0.407448275862069;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;271;5;0.1783448275862069;0.4173793103448276;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;272;5;0.17951724137931033;0.42731034482758623;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;273;5;0.18068965517241378;0.43724137931034485;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;274;5;0.18068965517241378;0.43724137931034485;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;275;5;0.19187739463601533;0.4373946360153257;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;276;5;0.20306513409961685;0.43754789272030653;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;277;5;0.2142528735632184;0.4377011494252874;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;278;5;0.22544061302681992;0.4378544061302682;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;279;5;0.23662835249042147;0.43800766283524906;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;280;5;0.247816091954023;0.4381609195402299;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;281;5;0.2590038314176245;0.43831417624521074;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;282;5;0.2701915708812261;0.4384674329501916;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;283;5;0.2813793103448276;0.4386206896551724;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;284;5;0.2813793103448276;0.4386206896551724;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;285;5;0.2974384236453202;0.4589162561576355;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;286;5;0.31349753694581284;0.47921182266009854;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;287;5;0.3295566502463054;0.4995073891625616;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;288;5;0.345615763546798;0.5198029556650247;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;289;5;0.3616748768472906;0.5400985221674877;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;290;5;0.37773399014778325;0.5603940886699508;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;291;5;0.39379310344827584;0.5806896551724138;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;292;5;0.39379310344827584;0.5806896551724138;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;293;5;0.4048275862068965;0.6006130268199233;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;294;5;0.4158620689655172;0.6205363984674329;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;295;5;0.42689655172413793;0.6404597701149425;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;296;5;0.4379310344827586;0.6603831417624522;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;297;5;0.4489655172413793;0.6803065134099617;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;298;5;0.45999999999999996;0.7002298850574713;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;299;5;0.4710344827586207;0.7201532567049809;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;300;5;0.4820689655172414;0.7400766283524904;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
1;301;5;0.49310344827586206;0.76;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator4
2;0;1;0.2620689655172414;0.34620689655172415;0.11;0.22;Vehicle;True;70;0.26413793103448274;0.3682758620689655;0.11;0.22;Annotator4
2;71;2;0.30482758620689654;0.3310344827586207;0.11;0.22;Vegetation;True;82;0.48344827586206895;0.4979310344827586;0.11;0.22;Annotator4
2;83;3;0.2524137931034483;0.3544827586206897;0.11;0.22;Vehicle;True;202;0.3820689655172414;0.5806896551724138;0.11;0.22;Annotator4
2;203;4;0.2924137931034483;0.33241379310344826;0.11;0.22;Vegetation;True;226;0.5910344827586207;0.5627586206896552;0.11;0.22;Annotator4
2;227;5;0.4103448275862069;0.5213793103448275;0.11;0.22;Vehicle;True;301;0.49310344827586206;0.76;0.11;0.22;Annotator4
