Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;256;38;0.7020689655172414;0.5365517241379311;0.07;0.22;Person;True;0;0;0;0;0;Marcelo
1;257;39;0.7213793103448276;0.5324137931034483;0.07;0.22;Person;True;0;0;0;0;0;Marcelo
1;258;39;0.7284639498432602;0.53141065830721;0.06909090909090909;0.21636363636363637;Person;True;0;0;0;0;0;Marcelo
1;259;39;0.7355485893416928;0.5304075235109718;0.06818181818181819;0.21272727272727274;Person;True;0;0;0;0;0;Marcelo
1;260;39;0.7426332288401254;0.5294043887147335;0.06727272727272728;0.20909090909090908;Person;True;0;0;0;0;0;Marcelo
1;261;39;0.749717868338558;0.5284012539184952;0.06636363636363636;0.20545454545454545;Person;True;0;0;0;0;0;Marcelo
1;262;39;0.7568025078369907;0.527398119122257;0.06545454545454546;0.2018181818181818;Person;True;0;0;0;0;0;Marcelo
1;263;39;0.7638871473354232;0.5263949843260188;0.06454545454545454;0.19818181818181818;Person;True;0;0;0;0;0;Marcelo
1;264;39;0.7709717868338558;0.5253918495297806;0.06363636363636364;0.19454545454545455;Person;True;0;0;0;0;0;Marcelo
1;265;39;0.7780564263322884;0.5243887147335423;0.06272727272727273;0.19090909090909092;Person;True;0;0;0;0;0;Marcelo
1;266;39;0.785141065830721;0.5233855799373041;0.061818181818181814;0.18727272727272726;Person;True;0;0;0;0;0;Marcelo
1;267;39;0.7922257053291536;0.5223824451410658;0.060909090909090906;0.18363636363636363;Person;True;0;0;0;0;0;Marcelo
1;268;39;0.7993103448275862;0.5213793103448275;0.06;0.18;Person;True;0;0;0;0;0;Marcelo
1;269;40;0.8041379310344827;0.5172413793103449;0.06;0.18;Person;True;0;0;0;0;0;Marcelo
1;270;40;0.8131034482758621;0.5241379310344828;0.06;0.18;Person;True;0;0;0;0;0;Marcelo
1;271;41;0.82;0.5062068965517241;0.06;0.18;Person;True;0;0;0;0;0;Marcelo
1;272;41;0.824367816091954;0.5089655172413793;0.06;0.18;Person;True;0;0;0;0;0;Marcelo
1;273;41;0.828735632183908;0.5117241379310346;0.06;0.18;Person;True;0;0;0;0;0;Marcelo
1;274;41;0.833103448275862;0.5144827586206897;0.06;0.18;Person;True;0;0;0;0;0;Marcelo
1;274;42;0.24620689655172415;0.5558620689655173;0.06;0.22;Person;True;0;0;0;0;0;Marcelo
1;275;42;0.2667241379310345;0.5531034482758621;0.06;0.22;Person;True;0;0;0;0;0;Marcelo
1;276;42;0.2872413793103448;0.5503448275862068;0.06;0.22;Person;True;0;0;0;0;0;Marcelo
1;277;42;0.3077586206896552;0.5475862068965517;0.06;0.22;Person;True;0;0;0;0;0;Marcelo
1;278;42;0.32827586206896553;0.5448275862068965;0.06;0.22;Person;True;0;0;0;0;0;Marcelo
1;279;43;0.3696551724137931;0.5337931034482759;0.08;0.22;Person;True;0;0;0;0;0;Marcelo
1;280;43;0.3996551724137931;0.5375862068965518;0.08;0.22;Person;True;0;0;0;0;0;Marcelo
1;281;43;0.4296551724137931;0.5413793103448277;0.08;0.22;Person;True;0;0;0;0;0;Marcelo
1;282;43;0.45965517241379306;0.5451724137931034;0.08;0.22;Person;True;0;0;0;0;0;Marcelo
1;283;43;0.4896551724137931;0.5489655172413793;0.08;0.22;Person;True;0;0;0;0;0;Marcelo
1;284;44;0.5117241379310344;0.5448275862068965;0.08;0.22;Person;True;0;0;0;0;0;Marcelo
1;285;44;0.5331034482758621;0.5489655172413793;0.09;0.22;Person;True;0;0;0;0;0;Marcelo
1;286;44;0.5544827586206896;0.5531034482758621;0.1;0.22;Person;True;0;0;0;0;0;Marcelo
1;287;46;0.5634482758620689;0.5668965517241379;0.09;0.22;Person;True;0;0;0;0;0;Marcelo
1;288;46;0.5721379310344827;0.5624827586206896;0.08399999999999999;0.216;Person;True;0;0;0;0;0;Marcelo
1;289;46;0.5808275862068966;0.5580689655172414;0.078;0.212;Person;True;0;0;0;0;0;Marcelo
1;290;46;0.5895172413793103;0.553655172413793;0.072;0.20800000000000002;Person;True;0;0;0;0;0;Marcelo
1;291;46;0.5982068965517241;0.5492413793103448;0.066;0.20400000000000001;Person;True;0;0;0;0;0;Marcelo
1;292;46;0.6068965517241379;0.5448275862068965;0.06;0.2;Person;True;0;0;0;0;0;Marcelo
1;293;45;0.3393103448275862;0.5503448275862068;0.09;0.22;Person;True;0;0;0;0;0;Marcelo
1;294;46;0.3556650246305419;0.5503448275862068;0.09;0.22;Person;True;0;0;0;0;0;Marcelo
1;295;46;0.3720197044334975;0.5503448275862068;0.09;0.22;Person;True;0;0;0;0;0;Marcelo
1;296;46;0.3883743842364532;0.5503448275862068;0.09;0.22;Person;True;0;0;0;0;0;Marcelo
1;297;46;0.40472906403940884;0.5503448275862068;0.09;0.22;Person;True;0;0;0;0;0;Marcelo
1;298;46;0.4210837438423645;0.5503448275862068;0.09;0.22;Person;True;0;0;0;0;0;Marcelo
1;299;46;0.43743842364532015;0.5503448275862068;0.09;0.22;Person;True;0;0;0;0;0;Marcelo
1;300;46;0.45379310344827584;0.5503448275862068;0.09;0.22;Person;True;0;0;0;0;0;Marcelo
0;301;1;0.4689655172413793;0.5544827586206896;0.09;0.22;Person;**;0;0;0;0;0;Marcelo
2;0;1;0.7737931034482759;0.48;0.11;0.22;Person;True;7;0.7048275862068966;0.5172413793103449;0.11;0.22;Marcelo
2;8;2;0.6737931034482758;0.5227586206896552;0.11;0.22;Person;True;17;0.7068965517241379;0.5365517241379311;0.11;0.22;Marcelo
2;18;3;0.6606896551724138;0.5131034482758621;0.11;0.22;Person;True;30;0.6448275862068965;0.5227586206896552;0.09;0.2;Marcelo
2;31;4;0.7537931034482759;0.5489655172413793;0.08;0.22;Person;True;36;0.6889655172413793;0.5227586206896552;0.08;0.22;Marcelo
2;37;5;0.6620689655172414;0.4979310344827586;0.11;0.22;Person;True;39;0.5855172413793104;0.4675862068965517;0.11;0.22;Marcelo
2;40;6;0.5482758620689655;0.48551724137931035;0.11;0.22;Person;True;41;0.5179310344827586;0.49517241379310345;0.11;0.22;Marcelo
2;42;7;0.4896551724137931;0.5006896551724138;0.11;0.22;Person;True;44;0.4531034482758621;0.5186206896551724;0.11;0.22;Marcelo
2;45;8;0.5868965517241379;0.5379310344827586;0.07;0.18;Person;True;53;0.5627586206896552;0.5737931034482758;0.09;0.22;Marcelo
2;54;9;0.5848275862068966;0.5337931034482759;0.09;0.22;Person;True;59;0.663448275862069;0.5489655172413793;0.09;0.22;Marcelo
2;60;10;0.6772413793103448;0.5544827586206896;0.09;0.22;Person;True;68;0.8103448275862069;0.5475862068965517;0.09;0.22;Marcelo
2;69;11;0.573103448275862;0.5172413793103449;0.09;0.22;Person;True;76;0.5648275862068965;0.5296551724137931;0.09;0.22;Marcelo
2;77;12;0.19724137931034483;0.5158620689655172;0.09;0.22;Person;True;86;0.16758620689655174;0.5337931034482759;0.11;0.22;Marcelo
2;87;13;0.29310344827586204;0.5296551724137931;0.11;0.22;Person;True;98;0.3758620689655172;0.5448275862068965;0.11;0.22;Marcelo
2;99;14;0.3903448275862069;0.5448275862068965;0.11;0.22;Person;True;104;0.4806896551724138;0.49517241379310345;0.11;0.22;Marcelo
2;107;15;0.5682758620689655;0.48137931034482756;0.11;0.22;Person;True;113;0.7551724137931034;0.5462068965517242;0.11;0.22;Marcelo
2;105;16;0.5006896551724138;0.48413793103448277;0.11;0.22;Person;True;106;0.5358620689655172;0.4979310344827586;0.11;0.22;Marcelo
2;118;17;0.86;0.5489655172413793;0.11;0.22;Person;True;124;0.9503448275862069;0.5655172413793104;0.08;0.22;Marcelo
2;114;18;0.776551724137931;0.543448275862069;0.11;0.22;Person;True;117;0.8427586206896551;0.5420689655172414;0.11;0.22;Marcelo
2;125;19;0.6344827586206897;0.5475862068965517;0.09;0.2;Person;True;135;0.5841379310344827;0.5475862068965517;0.09;0.2;Marcelo
2;136;20;0.5813793103448276;0.5448275862068965;0.09;0.2;Person;True;149;0.5682758620689655;0.5255172413793103;0.09;0.2;Marcelo
2;150;21;0.7751724137931034;0.5337931034482759;0.09;0.2;Person;True;155;0.8179310344827586;0.5351724137931034;0.09;0.2;Marcelo
2;156;22;0.8255172413793104;0.5406896551724137;0.09;0.22;Person;True;160;0.8668965517241379;0.5475862068965517;0.11;0.22;Marcelo
2;161;23;0.8882758620689655;0.543448275862069;0.11;0.22;Person;True;163;0.9131034482758621;0.5089655172413793;0.11;0.22;Marcelo
2;164;24;0.8958620689655172;0.5558620689655173;0.07;0.2;Person;True;167;0.9496551724137932;0.5751724137931035;0.08;0.22;Marcelo
2;168;25;0.5855172413793104;0.5062068965517241;0.08;0.22;Person;True;181;0.6613793103448276;0.5241379310344828;0.08;0.22;Marcelo
2;182;26;0.666896551724138;0.5379310344827586;0.08;0.22;Person;True;189;0.7572413793103449;0.5172413793103449;0.09;0.22;Marcelo
2;190;27;0.7744827586206896;0.5117241379310344;0.09;0.22;Person;True;193;0.8620689655172413;0.5089655172413793;0.09;0.22;Marcelo
2;194;28;0.6248275862068966;0.503448275862069;0.06;0.16;Person;True;206;0.6510344827586206;0.52;0.06;0.18;Marcelo
2;207;29;0.6558620689655172;0.5172413793103449;0.07;0.22;Person;True;214;0.6406896551724138;0.5241379310344828;0.07;0.22;Marcelo
2;215;30;0.6393103448275862;0.5227586206896552;0.08;0.22;Person;True;219;0.5848275862068966;0.47448275862068967;0.1;0.22;Marcelo
2;220;31;0.5593103448275862;0.4731034482758621;0.1;0.22;Person;True;221;0.5151724137931034;0.44413793103448274;0.11;0.22;Marcelo
2;222;32;0.463448275862069;0.42344827586206896;0.11;0.22;Person;True;223;0.4124137931034483;0.4510344827586207;0.11;0.22;Marcelo
2;224;33;0.3786206896551724;0.47448275862068967;0.11;0.22;Person;True;227;0.3096551724137931;0.5075862068965518;0.11;0.22;Marcelo
2;228;34;0.2986206896551724;0.5117241379310344;0.11;0.22;Person;True;231;0.27793103448275863;0.5365517241379311;0.11;0.22;Marcelo
2;232;35;0.3489655172413793;0.5310344827586206;0.07;0.19;Person;True;241;0.45379310344827584;0.5337931034482759;0.08;0.22;Marcelo
2;242;36;0.47586206896551725;0.5379310344827586;0.07;0.22;Person;True;243;0.4896551724137931;0.5337931034482759;0.07;0.22;Marcelo
2;244;37;0.5075862068965518;0.526896551724138;0.07;0.22;Person;True;249;0.6110344827586207;0.5282758620689655;0.07;0.22;Marcelo
2;250;38;0.6268965517241379;0.5324137931034483;0.07;0.22;Person;True;256;0.7020689655172414;0.5365517241379311;0.07;0.22;Marcelo
2;257;39;0.7213793103448276;0.5324137931034483;0.07;0.22;Person;True;268;0.7993103448275862;0.5213793103448275;0.06;0.18;Marcelo
2;269;40;0.8041379310344827;0.5172413793103449;0.06;0.18;Person;True;270;0.8131034482758621;0.5241379310344828;0.06;0.18;Marcelo
2;271;41;0.82;0.5062068965517241;0.06;0.18;Person;True;274;0.833103448275862;0.5144827586206897;0.06;0.18;Marcelo
2;274;42;0.24620689655172415;0.5558620689655173;0.06;0.22;Person;True;278;0.32827586206896553;0.5448275862068965;0.06;0.22;Marcelo
2;279;43;0.3696551724137931;0.5337931034482759;0.08;0.22;Person;True;283;0.4896551724137931;0.5489655172413793;0.08;0.22;Marcelo
2;284;44;0.5117241379310344;0.5448275862068965;0.08;0.22;Person;True;286;0.5544827586206896;0.5531034482758621;0.1;0.22;Marcelo
2;293;45;0.3393103448275862;0.5503448275862068;0.09;0.22;Person;True;300;0.45379310344827584;0.5503448275862068;0.09;0.22;Marcelo
2;287;46;0.5634482758620689;0.5668965517241379;0.09;0.22;Person;True;292;0.6068965517241379;0.5448275862068965;0.06;0.2;Marcelo
