Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;244;6;0.5124630541871921;0.5066995073891626;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;245;6;0.5255172413793103;0.5062068965517241;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;246;7;0.4606896551724138;0.5158620689655172;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;247;7;0.4610344827586207;0.5170114942528735;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;248;7;0.4613793103448276;0.5181609195402299;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;249;7;0.46172413793103445;0.5193103448275862;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;250;7;0.46206896551724136;0.5204597701149425;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;251;7;0.46241379310344827;0.5216091954022989;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;252;7;0.4627586206896552;0.5227586206896552;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;253;7;0.46310344827586203;0.5239080459770115;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;254;7;0.46344827586206894;0.5250574712643679;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;255;7;0.46379310344827585;0.5262068965517241;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;256;7;0.46413793103448275;0.5273563218390804;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;257;7;0.46448275862068966;0.5285057471264368;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;258;7;0.4648275862068965;0.5296551724137931;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;259;7;0.4651724137931034;0.5308045977011494;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;260;7;0.46551724137931033;0.5319540229885058;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;261;7;0.46586206896551724;0.5331034482758621;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;262;7;0.4662068965517241;0.5342528735632184;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;263;7;0.466551724137931;0.5354022988505748;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;264;7;0.4668965517241379;0.5365517241379311;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;265;7;0.4668965517241379;0.5365517241379311;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;266;7;0.4624521072796935;0.5354789272030651;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;267;7;0.458007662835249;0.5344061302681993;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;268;7;0.4535632183908046;0.5333333333333333;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;269;7;0.44911877394636013;0.5322605363984675;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;270;7;0.4446743295019157;0.5311877394636015;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;271;7;0.44022988505747124;0.5301149425287357;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;272;7;0.4357854406130268;0.5290421455938698;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;273;7;0.43134099616858235;0.5279693486590039;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;274;7;0.42689655172413793;0.526896551724138;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;275;7;0.42689655172413793;0.526896551724138;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;276;7;0.41944827586206895;0.5244137931034483;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;277;7;0.412;0.5219310344827587;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;278;7;0.40455172413793106;0.519448275862069;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;279;7;0.3971034482758621;0.5169655172413794;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;280;7;0.3896551724137931;0.5144827586206897;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;281;8;0.42344827586206896;0.5048275862068966;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;282;8;0.447816091954023;0.5066666666666667;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;283;8;0.47218390804597704;0.5085057471264368;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;284;8;0.496551724137931;0.5103448275862069;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;285;8;0.5209195402298851;0.512183908045977;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;286;8;0.5452873563218391;0.5140229885057471;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;287;8;0.5696551724137932;0.5158620689655172;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;288;8;0.5696551724137932;0.5158620689655172;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;289;8;0.5793103448275863;0.5191724137931034;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;290;8;0.5889655172413794;0.5224827586206896;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;291;8;0.5986206896551725;0.5257931034482759;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;292;8;0.6082758620689656;0.5291034482758621;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;293;8;0.6179310344827587;0.5324137931034483;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;294;9;0.3503448275862069;0.5310344827586206;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;295;9;0.36866995073891623;0.5343842364532019;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;296;9;0.38699507389162563;0.5377339901477832;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;297;9;0.405320197044335;0.5410837438423645;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;298;9;0.4236453201970443;0.5444334975369458;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;299;9;0.44197044334975366;0.547783251231527;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;300;9;0.46029556650246306;0.5511330049261084;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
1;301;9;0.4786206896551724;0.5544827586206896;0.11;0.22;Person;True;0;0;0;0;0;HenriqueDomingues
2;0;1;0.6496551724137931;0.5158620689655172;0.11;0.22;Person;True;26;0.723448275862069;0.4882758620689655;0.11;0.22;HenriqueDomingues
2;27;2;0.5537931034482758;0.5144827586206897;0.11;0.22;Person;True;84;0.33586206896551724;0.5117241379310344;0.11;0.22;HenriqueDomingues
2;85;3;0.2793103448275862;0.5227586206896552;0.11;0.22;Person;True;114;0.7689655172413793;0.4924137931034483;0.11;0.22;HenriqueDomingues
2;115;4;0.6137931034482759;0.5337931034482759;0.11;0.22;Person;True;162;0.5889655172413794;0.5075862068965518;0.11;0.22;HenriqueDomingues
2;163;5;0.5213793103448275;0.5103448275862069;0.11;0.22;Person;True;230;0.30137931034482757;0.5144827586206897;0.11;0.22;HenriqueDomingues
2;231;6;0.3427586206896552;0.5131034482758621;0.11;0.22;Person;True;245;0.5255172413793103;0.5062068965517241;0.11;0.22;HenriqueDomingues
2;246;7;0.4606896551724138;0.5158620689655172;0.11;0.22;Person;True;280;0.3896551724137931;0.5144827586206897;0.11;0.22;HenriqueDomingues
2;281;8;0.42344827586206896;0.5048275862068966;0.11;0.22;Person;True;293;0.6179310344827587;0.5324137931034483;0.11;0.22;HenriqueDomingues
2;294;9;0.3503448275862069;0.5310344827586206;0.11;0.22;Person;True;301;0.4786206896551724;0.5544827586206896;0.11;0.22;HenriqueDomingues
