Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;90;5;0.4993103448275862;0.5710344827586207;0.11;0.22;Person;False;0;0;0;0;0;Dario
1;90;5;0.4993103448275862;0.5710344827586207;0.11;0.22;Person;False;0;0;0;0;0;Dario
1;91;5;0.4993103448275862;0.5710344827586207;0.11;0.22;Person;False;0;0;0;0;0;Dario
1;91;5;0.4993103448275862;0.5710344827586207;0.11;0.22;Person;False;0;0;0;0;0;Dario
1;91;5;0.4993103448275862;0.5710344827586207;0.11;0.22;Person;False;0;0;0;0;0;Dario
1;92;5;0.4993103448275862;0.5710344827586207;0.11;0.22;Person;False;0;0;0;0;0;Dario
1;92;5;0.4993103448275862;0.5710344827586207;0.11;0.22;Person;False;0;0;0;0;0;Dario
1;92;5;0.4993103448275862;0.5710344827586207;0.11;0.22;Person;False;0;0;0;0;0;Dario
1;93;6;0.5096551724137931;0.5848275862068966;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;93;6;0.5096551724137931;0.5848275862068966;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;93;6;0.5096551724137931;0.5848275862068966;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;94;6;0.48445623342175065;0.5794164456233422;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;94;6;0.48445623342175065;0.5794164456233422;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;94;6;0.48445623342175065;0.5794164456233422;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;95;6;0.4592572944297082;0.5740053050397879;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;95;6;0.4592572944297082;0.5740053050397879;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;95;6;0.4592572944297082;0.5740053050397879;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;96;6;0.4340583554376658;0.5685941644562335;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;96;6;0.4340583554376658;0.5685941644562335;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;96;6;0.4340583554376658;0.5685941644562335;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;97;6;0.40885941644562335;0.563183023872679;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;97;6;0.40885941644562335;0.563183023872679;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;97;6;0.40885941644562335;0.563183023872679;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;98;6;0.3836604774535809;0.5577718832891247;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;98;6;0.3836604774535809;0.5577718832891247;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;98;6;0.3836604774535809;0.5577718832891247;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;99;6;0.3584615384615385;0.5523607427055703;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;99;6;0.3584615384615385;0.5523607427055703;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;99;6;0.3584615384615385;0.5523607427055703;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;100;6;0.33326259946949605;0.5469496021220159;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;100;6;0.33326259946949605;0.5469496021220159;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;100;6;0.33326259946949605;0.5469496021220159;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;101;6;0.3080636604774536;0.5415384615384615;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;101;6;0.3080636604774536;0.5415384615384615;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;101;6;0.3080636604774536;0.5415384615384615;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;102;6;0.28286472148541114;0.5361273209549072;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;102;6;0.28286472148541114;0.5361273209549072;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;102;6;0.28286472148541114;0.5361273209549072;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;103;6;0.2576657824933687;0.5307161803713528;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;103;6;0.2576657824933687;0.5307161803713528;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;103;6;0.2576657824933687;0.5307161803713528;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;104;6;0.2324668435013263;0.5253050397877984;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;104;6;0.2324668435013263;0.5253050397877984;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;104;6;0.2324668435013263;0.5253050397877984;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;105;6;0.20726790450928384;0.5198938992042441;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;105;6;0.20726790450928384;0.5198938992042441;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;105;6;0.20726790450928384;0.5198938992042441;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;106;6;0.1820689655172414;0.5144827586206897;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;106;6;0.1820689655172414;0.5144827586206897;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;106;6;0.1820689655172414;0.5144827586206897;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;107;7;0.19448275862068964;0.52;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;107;7;0.19448275862068964;0.52;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;107;7;0.19448275862068964;0.52;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;108;7;0.19908045977011493;0.5193103448275862;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;108;7;0.19908045977011493;0.5193103448275862;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;108;7;0.19908045977011493;0.5193103448275862;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;109;7;0.20367816091954022;0.5186206896551724;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;109;7;0.20367816091954022;0.5186206896551724;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;109;7;0.20367816091954022;0.5186206896551724;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;110;7;0.2082758620689655;0.5179310344827586;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;110;7;0.2082758620689655;0.5179310344827586;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;110;7;0.2082758620689655;0.5179310344827586;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;111;7;0.2128735632183908;0.5172413793103449;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;111;7;0.2128735632183908;0.5172413793103449;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;111;7;0.2128735632183908;0.5172413793103449;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;112;7;0.21747126436781608;0.516551724137931;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;112;7;0.21747126436781608;0.516551724137931;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;112;7;0.21747126436781608;0.516551724137931;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;113;7;0.22206896551724137;0.5158620689655172;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;113;7;0.22206896551724137;0.5158620689655172;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;113;7;0.22206896551724137;0.5158620689655172;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;114;7;0.22666666666666666;0.5151724137931034;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;114;7;0.22666666666666666;0.5151724137931034;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;114;7;0.22666666666666666;0.5151724137931034;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;115;7;0.23126436781609194;0.5144827586206896;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;115;7;0.23126436781609194;0.5144827586206896;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;115;7;0.23126436781609194;0.5144827586206896;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;116;7;0.23586206896551723;0.5137931034482759;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;116;7;0.23586206896551723;0.5137931034482759;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;116;7;0.23586206896551723;0.5137931034482759;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;117;7;0.24045977011494252;0.5131034482758621;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;117;7;0.24045977011494252;0.5131034482758621;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;117;7;0.24045977011494252;0.5131034482758621;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;118;7;0.2450574712643678;0.5124137931034483;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;118;7;0.2450574712643678;0.5124137931034483;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;118;7;0.2450574712643678;0.5124137931034483;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;119;7;0.2496551724137931;0.5117241379310344;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;119;7;0.2496551724137931;0.5117241379310344;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;119;7;0.2496551724137931;0.5117241379310344;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;120;8;0.26;0.5213793103448275;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;120;8;0.26;0.5213793103448275;0.11;0.22;Outdoor;True;0;0;0;0;0;Dario
1;120;8;0.26;0.5213793103448275;0.11;0.22;Outdoor;True;0;0;0;0;0;Dario
1;121;8;0.2735172413793103;0.525655172413793;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;121;8;0.2735172413793103;0.525655172413793;0.11;0.22;Outdoor;True;0;0;0;0;0;Dario
1;121;8;0.2735172413793103;0.525655172413793;0.11;0.22;Outdoor;True;0;0;0;0;0;Dario
1;122;8;0.2870344827586207;0.5299310344827586;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;122;8;0.2870344827586207;0.5299310344827586;0.11;0.22;Outdoor;True;0;0;0;0;0;Dario
1;122;8;0.2870344827586207;0.5299310344827586;0.11;0.22;Outdoor;True;0;0;0;0;0;Dario
1;123;8;0.3005517241379311;0.5342068965517242;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;123;8;0.3005517241379311;0.5342068965517242;0.11;0.22;Outdoor;True;0;0;0;0;0;Dario
1;123;8;0.3005517241379311;0.5342068965517242;0.11;0.22;Outdoor;True;0;0;0;0;0;Dario
1;124;8;0.3140689655172414;0.5384827586206896;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;124;8;0.3140689655172414;0.5384827586206896;0.11;0.22;Outdoor;True;0;0;0;0;0;Dario
1;124;8;0.3140689655172414;0.5384827586206896;0.11;0.22;Outdoor;True;0;0;0;0;0;Dario
1;125;8;0.3275862068965517;0.5427586206896551;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;125;8;0.3275862068965517;0.5427586206896551;0.11;0.22;Outdoor;True;0;0;0;0;0;Dario
1;125;8;0.3275862068965517;0.5427586206896551;0.11;0.22;Outdoor;True;0;0;0;0;0;Dario
1;126;8;0.3411034482758621;0.5470344827586207;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;126;8;0.3411034482758621;0.5470344827586207;0.11;0.22;Outdoor;True;0;0;0;0;0;Dario
1;126;8;0.3411034482758621;0.5470344827586207;0.11;0.22;Outdoor;True;0;0;0;0;0;Dario
1;127;8;0.35462068965517246;0.5513103448275862;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;127;8;0.35462068965517246;0.5513103448275862;0.11;0.22;Outdoor;True;0;0;0;0;0;Dario
1;127;8;0.35462068965517246;0.5513103448275862;0.11;0.22;Outdoor;True;0;0;0;0;0;Dario
1;128;8;0.3681379310344828;0.5555862068965517;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;128;8;0.3681379310344828;0.5555862068965517;0.11;0.22;Outdoor;True;0;0;0;0;0;Dario
1;128;8;0.3681379310344828;0.5555862068965517;0.11;0.22;Outdoor;True;0;0;0;0;0;Dario
1;129;8;0.3816551724137931;0.5598620689655172;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;129;8;0.3816551724137931;0.5598620689655172;0.11;0.22;Outdoor;True;0;0;0;0;0;Dario
1;129;8;0.3816551724137931;0.5598620689655172;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;130;8;0.39517241379310347;0.5641379310344827;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;130;8;0.39517241379310347;0.5641379310344827;0.11;0.22;Outdoor;True;0;0;0;0;0;Dario
1;130;8;0.39517241379310347;0.5641379310344827;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;131;9;0.40413793103448276;0.5420689655172414;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;131;9;0.40413793103448276;0.5420689655172414;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;131;9;0.40413793103448276;0.5420689655172414;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;132;9;0.4064655172413793;0.540948275862069;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;132;9;0.4064655172413793;0.540948275862069;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;132;9;0.4064655172413793;0.540948275862069;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;133;9;0.40879310344827585;0.5398275862068965;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;133;9;0.40879310344827585;0.5398275862068965;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;133;9;0.40879310344827585;0.5398275862068965;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;134;9;0.4111206896551724;0.5387068965517241;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;134;9;0.4111206896551724;0.5387068965517241;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;134;9;0.4111206896551724;0.5387068965517241;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;135;9;0.41344827586206895;0.5375862068965518;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;135;9;0.41344827586206895;0.5375862068965518;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;135;9;0.41344827586206895;0.5375862068965518;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;136;9;0.4157758620689655;0.5364655172413794;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;136;9;0.4157758620689655;0.5364655172413794;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;136;9;0.4157758620689655;0.5364655172413794;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;137;9;0.41810344827586204;0.5353448275862069;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;137;9;0.41810344827586204;0.5353448275862069;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;137;9;0.41810344827586204;0.5353448275862069;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;138;9;0.4204310344827586;0.5342241379310345;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;138;9;0.4204310344827586;0.5342241379310345;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;138;9;0.4204310344827586;0.5342241379310345;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;139;9;0.4227586206896552;0.5331034482758621;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;139;9;0.4227586206896552;0.5331034482758621;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;139;9;0.4227586206896552;0.5331034482758621;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;140;9;0.42508620689655174;0.5319827586206897;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;140;9;0.42508620689655174;0.5319827586206897;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;140;9;0.42508620689655174;0.5319827586206897;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;141;9;0.4274137931034483;0.5308620689655172;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;141;9;0.4274137931034483;0.5308620689655172;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;141;9;0.4274137931034483;0.5308620689655172;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;142;9;0.42974137931034484;0.5297413793103448;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;142;9;0.42974137931034484;0.5297413793103448;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;142;9;0.42974137931034484;0.5297413793103448;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;143;9;0.4320689655172414;0.5286206896551724;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;143;9;0.4320689655172414;0.5286206896551724;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;143;9;0.4320689655172414;0.5286206896551724;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;144;9;0.43439655172413794;0.5275000000000001;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;144;9;0.43439655172413794;0.5275000000000001;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;144;9;0.43439655172413794;0.5275000000000001;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;145;9;0.4367241379310345;0.5263793103448277;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;145;9;0.4367241379310345;0.5263793103448277;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;145;9;0.4367241379310345;0.5263793103448277;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;146;9;0.43905172413793103;0.5252586206896552;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;146;9;0.43905172413793103;0.5252586206896552;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;146;9;0.43905172413793103;0.5252586206896552;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;147;9;0.4413793103448276;0.5241379310344828;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;147;9;0.4413793103448276;0.5241379310344828;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;147;9;0.4413793103448276;0.5241379310344828;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;148;10;0.4;0.5365517241379311;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;148;10;0.4;0.5365517241379311;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;148;10;0.4;0.5365517241379311;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;149;10;0.43793103448275866;0.5411494252873563;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;149;10;0.43793103448275866;0.5411494252873563;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;149;10;0.43793103448275866;0.5411494252873563;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;150;10;0.47586206896551725;0.5457471264367816;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;150;10;0.47586206896551725;0.5457471264367816;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;150;10;0.47586206896551725;0.5457471264367816;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;151;10;0.5137931034482759;0.5503448275862068;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;151;10;0.5137931034482759;0.5503448275862068;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;151;10;0.5137931034482759;0.5503448275862068;0.11;0.22;Person;True;0;0;0;0;0;Dario
2;0;1;0.5296551724137931;0.5655172413793104;0.11;0.22;Person;False;11;0.5834482758620689;0.38620689655172413;0.11;0.22;Dario
2;12;2;0.5834482758620689;0.38620689655172413;0.11;0.22;Person;False;28;0.5793103448275863;0.5158620689655172;0.11;0.22;Dario
2;29;3;0.5020689655172413;0.5365517241379311;0.11;0.22;Person;False;48;0.37655172413793103;0.5737931034482758;0.11;0.22;Dario
2;49;4;0.37655172413793103;0.5737931034482758;0.11;0.22;Person;True;63;0.4144827586206897;0.5696551724137932;0.11;0.22;Dario
2;64;5;0.4993103448275862;0.5710344827586207;0.11;0.22;Person;False;92;0.49586206896551727;0.56;0.11;0.22;Dario
2;93;6;0.5096551724137931;0.5848275862068966;0.11;0.22;Person;True;106;0.1820689655172414;0.5144827586206897;0.11;0.22;Dario
2;107;7;0.19448275862068964;0.52;0.11;0.22;Person;True;119;0.2496551724137931;0.5117241379310344;0.11;0.22;Dario
2;120;8;0.26;0.5213793103448275;0.11;0.22;Outdoor;True;128;0.39517241379310347;0.5641379310344827;0.11;0.22;Dario
2;129;9;0.40413793103448276;0.5420689655172414;0.11;0.22;Person;True;147;0.4413793103448276;0.5241379310344828;0.11;0.22;Dario
2;148;10;0.4;0.5365517241379311;0.11;0.22;Person;True;151;0.5137931034482759;0.5503448275862068;0.11;0.22;Dario
