Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;249;41;0.6292789968652038;0.4363636363636364;0.0790909090909091;0.08;Text;True;0;0;0;0;0;Annotator8
1;250;41;0.6355485893416928;0.43260188087774293;0.0809090909090909;0.08;Text;True;0;0;0;0;0;Annotator8
1;251;41;0.6418181818181818;0.4288401253918495;0.08272727272727273;0.08;Text;True;0;0;0;0;0;Annotator8
1;252;41;0.6480877742946709;0.4250783699059561;0.08454545454545455;0.08;Text;True;0;0;0;0;0;Annotator8
1;253;41;0.65435736677116;0.4213166144200627;0.08636363636363636;0.08;Text;True;0;0;0;0;0;Annotator8
1;254;41;0.6606269592476489;0.41755485893416927;0.08818181818181818;0.08;Text;True;0;0;0;0;0;Annotator8
1;255;41;0.666896551724138;0.41379310344827586;0.09;0.08;Text;True;0;0;0;0;0;Annotator8
1;256;42;0.5531034482758621;0.4496551724137931;0.02;0.09;Accessory;True;0;0;0;0;0;Annotator8
1;257;42;0.556;0.44836781609195403;0.02;0.09266666666666666;Accessory;True;0;0;0;0;0;Annotator8
1;258;42;0.558896551724138;0.44708045977011496;0.02;0.09533333333333333;Accessory;True;0;0;0;0;0;Annotator8
1;259;42;0.5617931034482759;0.4457931034482759;0.02;0.098;Accessory;True;0;0;0;0;0;Annotator8
1;260;42;0.5646896551724138;0.44450574712643676;0.02;0.10066666666666667;Accessory;True;0;0;0;0;0;Annotator8
1;261;42;0.5675862068965517;0.4432183908045977;0.02;0.10333333333333333;Accessory;True;0;0;0;0;0;Annotator8
1;262;42;0.5704827586206896;0.4419310344827586;0.02;0.106;Accessory;True;0;0;0;0;0;Annotator8
1;263;42;0.5733793103448276;0.44064367816091954;0.02;0.10866666666666666;Accessory;True;0;0;0;0;0;Annotator8
1;264;42;0.5762758620689655;0.43935632183908047;0.02;0.11133333333333334;Accessory;True;0;0;0;0;0;Annotator8
1;265;42;0.5791724137931035;0.4380689655172414;0.02;0.114;Accessory;True;0;0;0;0;0;Annotator8
1;266;42;0.5820689655172414;0.4367816091954023;0.02;0.11666666666666667;Accessory;True;0;0;0;0;0;Annotator8
1;267;42;0.5849655172413794;0.43549425287356325;0.02;0.11933333333333333;Accessory;True;0;0;0;0;0;Annotator8
1;268;42;0.5878620689655172;0.4342068965517241;0.02;0.122;Accessory;True;0;0;0;0;0;Annotator8
1;269;42;0.5907586206896551;0.43291954022988505;0.02;0.12466666666666668;Accessory;True;0;0;0;0;0;Annotator8
1;270;42;0.5936551724137931;0.431632183908046;0.02;0.12733333333333333;Accessory;True;0;0;0;0;0;Annotator8
1;271;42;0.596551724137931;0.4303448275862069;0.02;0.13;Accessory;True;0;0;0;0;0;Annotator8
1;271;43;0.42482758620689653;0.4124137931034483;0.04;0.13;Person;True;0;0;0;0;0;Annotator8
1;272;43;0.42344827586206896;0.4082758620689655;0.04;0.13;Person;True;0;0;0;0;0;Annotator8
1;273;43;0.4220689655172414;0.40413793103448276;0.04;0.13;Person;True;0;0;0;0;0;Annotator8
1;274;43;0.4206896551724138;0.4;0.04;0.13;Person;True;0;0;0;0;0;Annotator8
1;275;43;0.4193103448275862;0.39586206896551723;0.04;0.13;Person;True;0;0;0;0;0;Annotator8
1;276;44;0.4193103448275862;0.4096551724137931;0.04;0.13;Person;True;0;0;0;0;0;Annotator8
1;277;44;0.41600000000000004;0.40648275862068967;0.04;0.13;Person;True;0;0;0;0;0;Annotator8
1;278;44;0.4126896551724138;0.4033103448275862;0.04;0.13;Person;True;0;0;0;0;0;Annotator8
1;279;44;0.4093793103448276;0.40013793103448275;0.04;0.13;Person;True;0;0;0;0;0;Annotator8
1;280;44;0.40606896551724136;0.3969655172413793;0.04;0.13;Person;True;0;0;0;0;0;Annotator8
1;281;44;0.4027586206896552;0.3937931034482759;0.04;0.13;Person;True;0;0;0;0;0;Annotator8
1;282;44;0.399448275862069;0.39062068965517244;0.04;0.13;Person;True;0;0;0;0;0;Annotator8
1;283;44;0.39613793103448275;0.387448275862069;0.04;0.13;Person;True;0;0;0;0;0;Annotator8
1;284;44;0.39282758620689656;0.3842758620689655;0.04;0.13;Person;True;0;0;0;0;0;Annotator8
1;285;44;0.3895172413793103;0.38110344827586207;0.04;0.13;Person;True;0;0;0;0;0;Annotator8
1;286;44;0.38620689655172413;0.3779310344827586;0.04;0.13;Person;True;0;0;0;0;0;Annotator8
1;287;45;0.52;0.5131034482758621;0.04;0.13;Vehicle;True;0;0;0;0;0;Annotator8
1;288;45;0.5205911330049261;0.5134975369458128;0.041428571428571426;0.13;Vehicle;True;0;0;0;0;0;Annotator8
1;289;45;0.5211822660098522;0.5138916256157635;0.04285714285714286;0.13;Vehicle;True;0;0;0;0;0;Annotator8
1;290;45;0.5217733990147784;0.5142857142857142;0.04428571428571429;0.13;Vehicle;True;0;0;0;0;0;Annotator8
1;291;45;0.5223645320197045;0.5146798029556651;0.045714285714285714;0.13;Vehicle;True;0;0;0;0;0;Annotator8
1;292;45;0.5229556650246305;0.5150738916256158;0.04714285714285714;0.13;Vehicle;True;0;0;0;0;0;Annotator8
1;293;45;0.5235467980295566;0.5154679802955665;0.04857142857142857;0.13;Vehicle;True;0;0;0;0;0;Annotator8
1;294;45;0.5241379310344827;0.5158620689655172;0.05;0.13;Vehicle;True;0;0;0;0;0;Annotator8
1;295;45;0.5247290640394089;0.516256157635468;0.05142857142857143;0.13;Vehicle;True;0;0;0;0;0;Annotator8
1;296;45;0.525320197044335;0.5166502463054187;0.05285714285714285;0.13;Vehicle;True;0;0;0;0;0;Annotator8
1;297;45;0.525911330049261;0.5170443349753694;0.054285714285714284;0.13;Vehicle;True;0;0;0;0;0;Annotator8
1;298;45;0.5265024630541871;0.5174384236453202;0.055714285714285716;0.13;Vehicle;True;0;0;0;0;0;Annotator8
1;299;45;0.5270935960591133;0.5178325123152709;0.05714285714285714;0.13;Vehicle;True;0;0;0;0;0;Annotator8
1;300;45;0.5276847290640394;0.5182266009852217;0.058571428571428566;0.13;Vehicle;True;0;0;0;0;0;Annotator8
1;301;45;0.5282758620689655;0.5186206896551724;0.06;0.13;Vehicle;True;0;0;0;0;0;Annotator8
2;0;1;0.18482758620689654;0.5420689655172414;0.07;0.11;Person;True;6;0.12275862068965518;0.5406896551724137;0.07;0.11;Annotator8
2;7;2;0.6027586206896551;0.576551724137931;0.11;0.14;Vehicle;True;11;0.5655172413793104;0.5613793103448276;0.09;0.14;Annotator8
2;12;3;0.5634482758620689;0.5586206896551724;0.09;0.14;Vehicle;True;16;0.546896551724138;0.5503448275862068;0.07;0.12;Annotator8
2;17;4;0.5531034482758621;0.5462068965517242;0.07;0.12;Vehicle;True;21;0.5386206896551724;0.5282758620689655;0.07;0.12;Annotator8
2;22;5;0.5324137931034483;0.5351724137931034;0.07;0.12;Vehicle;True;27;0.5124137931034483;0.5227586206896552;0.07;0.12;Annotator8
2;28;6;0.5124137931034483;0.5337931034482759;0.07;0.12;Vehicle;True;32;0.49517241379310345;0.5282758620689655;0.05;0.09;Annotator8
2;33;7;0.5779310344827586;0.5144827586206897;0.08;0.14;Vehicle;True;37;0.6055172413793104;0.5144827586206897;0.1;0.16;Annotator8
2;38;8;0.6324137931034483;0.5131034482758621;0.1;0.16;Vehicle;True;40;0.68;0.5103448275862069;0.11;0.21;Annotator8
2;41;9;0.5772413793103448;0.5682758620689655;0.09;0.14;Vehicle;True;43;0.6096551724137931;0.5944827586206897;0.11;0.16;Annotator8
2;44;10;0.6848275862068965;0.5075862068965518;0.08;0.08;Accessory;True;46;0.829655172413793;0.5048275862068966;0.08;0.08;Annotator8
2;47;11;0.5634482758620689;0.5158620689655172;0.03;0.06;Person;True;53;0.5986206896551725;0.5241379310344828;0.03;0.06;Annotator8
2;54;12;0.33379310344827584;0.5255172413793103;0.05;0.1;Person;True;58;0.24344827586206896;0.5310344827586206;0.05;0.1;Annotator8
2;59;13;0.3027586206896552;0.5296551724137931;0.05;0.1;Person;True;61;0.23103448275862068;0.5406896551724137;0.05;0.1;Annotator8
2;62;14;0.44689655172413795;0.52;0.05;0.1;Person;True;66;0.4262068965517241;0.5448275862068965;0.05;0.1;Annotator8
2;67;15;0.41517241379310343;0.5586206896551724;0.05;0.1;Person;True;70;0.35517241379310344;0.5737931034482758;0.05;0.1;Annotator8
2;71;16;0.2827586206896552;0.5779310344827586;0.05;0.1;Person;True;72;0.18275862068965518;0.5682758620689655;0.05;0.1;Annotator8
2;73;17;0.2503448275862069;0.543448275862069;0.05;0.1;Person;True;76;0.17724137931034484;0.5296551724137931;0.05;0.1;Annotator8
2;77;18;0.756551724137931;0.28413793103448276;0.11;0.22;Accessory;True;85;0.8137931034482758;0.28413793103448276;0.11;0.22;Annotator8
2;86;19;0.26620689655172414;0.5365517241379311;0.05;0.09;Person;True;90;0.16896551724137931;0.5310344827586206;0.05;0.09;Annotator8
2;91;20;0.6993103448275862;0.4579310344827586;0.11;0.07;Accessory;True;97;0.8172413793103448;0.4689655172413793;0.11;0.07;Annotator8
2;98;21;0.3593103448275862;0.16275862068965516;0.06;0.15;Accessory;True;106;0.33379310344827584;0.16;0.06;0.15;Annotator8
2;107;22;0.2806896551724138;0.52;0.06;0.15;Vehicle;True;111;0.19655172413793104;0.5020689655172413;0.06;0.15;Annotator8
2;112;23;0.2;0.5503448275862068;0.06;0.15;Person;True;115;0.13379310344827586;0.5406896551724137;0.04;0.13;Annotator8
2;116;24;0.6910344827586207;0.3875862068965517;0.11;0.13;Accessory;True;122;0.7675862068965518;0.3889655172413793;0.11;0.13;Annotator8
2;123;25;0.34;0.28;0.11;0.13;Accessory;True;129;0.2303448275862069;0.34206896551724136;0.11;0.13;Annotator8
2;130;26;0.48413793103448277;0.48413793103448277;0.02;0.06;Vehicle;True;144;0.48758620689655174;0.5131034482758621;0.02;0.06;Annotator8
2;145;27;0.2813793103448276;0.543448275862069;0.06;0.1;Person;True;149;0.14206896551724138;0.5503448275862068;0.04;0.07;Annotator8
2;149;28;0.46482758620689657;0.44413793103448274;0.04;0.07;Accessory;True;170;0.44482758620689655;0.44689655172413795;0.04;0.07;Annotator8
2;171;19;0.6351724137931034;0.5379310344827586;0.04;0.07;Person;True;176;0.7289655172413793;0.5406896551724137;0.04;0.07;Annotator8
2;177;30;0.38068965517241377;0.47172413793103446;0.06;0.07;Accessory;True;183;0.2903448275862069;0.43724137931034485;0.1;0.07;Annotator8
2;184;31;0.26275862068965516;0.43310344827586206;0.1;0.07;Accessory;True;188;0.17586206896551723;0.42482758620689653;0.1;0.07;Annotator8
2;189;32;0.17103448275862068;0.43310344827586206;0.1;0.07;Accessory;True;192;0.16758620689655174;0.43310344827586206;0.1;0.07;Annotator8
2;193;33;0.32068965517241377;0.5462068965517242;0.04;0.09;Person;True;197;0.17862068965517242;0.5544827586206896;0.04;0.09;Annotator8
2;198;34;0.3696551724137931;0.543448275862069;0.04;0.09;Person;True;202;0.20758620689655172;0.5489655172413793;0.06;0.09;Annotator8
2;203;35;0.7179310344827586;0.3503448275862069;0.09;0.09;Accessory;True;210;0.8434482758620689;0.3737931034482759;0.09;0.09;Annotator8
2;211;36;0.78;0.35724137931034483;0.09;0.09;Accessory;True;216;0.8496551724137931;0.3903448275862069;0.09;0.09;Annotator8
2;217;37;0.7662068965517241;0.36137931034482756;0.09;0.09;Accessory;True;222;0.8710344827586207;0.4;0.09;0.09;Annotator8
2;223;38;0.6103448275862069;0.4772413793103448;0.09;0.09;Accessory;True;226;0.7193103448275862;0.46206896551724136;0.11;0.09;Annotator8
2;227;39;0.6889655172413793;0.45241379310344826;0.11;0.09;Accessory;True;231;0.8744827586206897;0.4703448275862069;0.05;0.08;Annotator8
2;232;40;0.4889655172413793;0.4882758620689655;0.05;0.08;Vehicle;True;243;0.4924137931034483;0.5117241379310344;0.05;0.08;Annotator8
2;244;41;0.5979310344827586;0.45517241379310347;0.07;0.08;Accessory;True;255;0.666896551724138;0.41379310344827586;0.09;0.08;Annotator8
2;256;42;0.5531034482758621;0.4496551724137931;0.02;0.09;Accessory;True;271;0.596551724137931;0.4303448275862069;0.02;0.13;Annotator8
2;271;43;0.42482758620689653;0.4124137931034483;0.04;0.13;Person;True;275;0.4193103448275862;0.39586206896551723;0.04;0.13;Annotator8
2;276;44;0.4193103448275862;0.4096551724137931;0.04;0.13;Person;True;286;0.38620689655172413;0.3779310344827586;0.04;0.13;Annotator8
2;287;45;0.52;0.5131034482758621;0.04;0.13;Vehicle;True;301;0.5282758620689655;0.5186206896551724;0.06;0.13;Annotator8
