Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;241;10;0.029905956112852662;0.4950470219435737;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator6
1;242;10;0.030909090909090907;0.49454545454545457;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator6
1;243;10;0.03191222570532915;0.49404388714733544;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator6
1;244;10;0.032915360501567396;0.4935423197492163;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator6
1;245;10;0.03391849529780564;0.49304075235109723;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator6
1;246;10;0.034921630094043886;0.4925391849529781;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator6
1;247;10;0.03592476489028213;0.492037617554859;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator6
1;248;10;0.036927899686520375;0.49153605015673985;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator6
1;249;10;0.03793103448275862;0.4910344827586207;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator6
1;250;11;0.21793103448275863;0.4703448275862069;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator6
1;251;11;0.22097178683385582;0.4601253918495298;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator6
1;252;11;0.22401253918495298;0.44990595611285267;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator6
1;253;11;0.22705329153605017;0.43968652037617556;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator6
1;254;11;0.23009404388714735;0.42946708463949845;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator6
1;255;11;0.23313479623824454;0.4192476489028213;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator6
1;256;11;0.2361755485893417;0.4090282131661442;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator6
1;257;11;0.2392163009404389;0.3988087774294671;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator6
1;258;11;0.24225705329153607;0.38858934169278997;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator6
1;259;11;0.24529780564263326;0.37836990595611286;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator6
1;260;11;0.24833855799373042;0.36815047021943575;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator6
1;261;11;0.25137931034482763;0.35793103448275865;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator6
1;262;11;0.25442006269592476;0.3477115987460815;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator6
1;263;11;0.25746081504702195;0.33749216300940443;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator6
1;264;11;0.26050156739811914;0.32727272727272727;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator6
1;265;11;0.2635423197492163;0.31705329153605016;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator6
1;266;11;0.2665830721003135;0.30683385579937306;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator6
1;267;11;0.2696238244514107;0.29661442006269595;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator6
1;268;11;0.2726645768025079;0.28639498432601884;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator6
1;269;11;0.275705329153605;0.2761755485893417;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator6
1;270;11;0.2787460815047022;0.26595611285266463;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator6
1;271;11;0.2817868338557994;0.25573667711598747;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator6
1;272;11;0.2848275862068966;0.24551724137931036;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator6
1;273;12;0.616551724137931;0.5255172413793103;0.08;0.16;Person;True;0;0;0;0;0;Annotator6
1;274;12;0.6324137931034483;0.5247745358090186;0.08;0.16;Person;True;0;0;0;0;0;Annotator6
1;275;12;0.6482758620689655;0.5240318302387268;0.08;0.16;Person;True;0;0;0;0;0;Annotator6
1;276;12;0.6641379310344828;0.523289124668435;0.08;0.16;Person;True;0;0;0;0;0;Annotator6
1;277;12;0.68;0.5225464190981433;0.08;0.16;Person;True;0;0;0;0;0;Annotator6
1;278;12;0.6958620689655173;0.5218037135278515;0.08;0.16;Person;True;0;0;0;0;0;Annotator6
1;279;12;0.7117241379310345;0.5210610079575597;0.08;0.16;Person;True;0;0;0;0;0;Annotator6
1;280;12;0.7275862068965517;0.5203183023872678;0.08;0.16;Person;True;0;0;0;0;0;Annotator6
1;281;12;0.743448275862069;0.5195755968169761;0.08;0.16;Person;True;0;0;0;0;0;Annotator6
1;282;12;0.7593103448275862;0.5188328912466843;0.08;0.16;Person;True;0;0;0;0;0;Annotator6
1;283;12;0.7751724137931035;0.5180901856763925;0.08;0.16;Person;True;0;0;0;0;0;Annotator6
1;284;12;0.7910344827586208;0.5173474801061008;0.08;0.16;Person;True;0;0;0;0;0;Annotator6
1;285;12;0.806896551724138;0.516604774535809;0.08;0.16;Person;True;0;0;0;0;0;Annotator6
1;286;12;0.8227586206896552;0.5158620689655172;0.08;0.16;Person;True;0;0;0;0;0;Annotator6
1;287;13;0.4889655172413793;0.47448275862068967;0.08;0.16;Vehicle;True;0;0;0;0;0;Annotator6
1;288;13;0.48970443349753695;0.47596059113300493;0.08;0.16;Vehicle;True;0;0;0;0;0;Annotator6
1;289;13;0.4904433497536946;0.4774384236453202;0.08;0.16;Vehicle;True;0;0;0;0;0;Annotator6
1;290;13;0.4911822660098522;0.4789162561576355;0.08;0.16;Vehicle;True;0;0;0;0;0;Annotator6
1;291;13;0.49192118226600984;0.48039408866995076;0.08;0.16;Vehicle;True;0;0;0;0;0;Annotator6
1;292;13;0.49266009852216747;0.481871921182266;0.08;0.16;Vehicle;True;0;0;0;0;0;Annotator6
1;293;13;0.4933990147783251;0.4833497536945813;0.08;0.16;Vehicle;True;0;0;0;0;0;Annotator6
1;294;13;0.4941379310344828;0.4848275862068966;0.08;0.16;Vehicle;True;0;0;0;0;0;Annotator6
1;295;13;0.4948768472906404;0.48630541871921185;0.08;0.16;Vehicle;True;0;0;0;0;0;Annotator6
1;296;13;0.49561576354679804;0.4877832512315271;0.08;0.16;Vehicle;True;0;0;0;0;0;Annotator6
1;297;13;0.49635467980295567;0.48926108374384236;0.08;0.16;Vehicle;True;0;0;0;0;0;Annotator6
1;298;13;0.4970935960591133;0.4907389162561576;0.08;0.16;Vehicle;True;0;0;0;0;0;Annotator6
1;299;13;0.4978325123152709;0.49221674876847293;0.08;0.16;Vehicle;True;0;0;0;0;0;Annotator6
1;300;13;0.49857142857142855;0.4936945812807882;0.08;0.16;Vehicle;True;0;0;0;0;0;Annotator6
1;301;13;0.4993103448275862;0.49517241379310345;0.08;0.16;Vehicle;True;0;0;0;0;0;Annotator6
2;0;1;0.47793103448275864;0.5117241379310344;0.11;0.22;Vehicle;True;25;0.4862068965517241;0.5117241379310344;0.11;0.22;Annotator6
2;26;2;0.5475862068965517;0.4910344827586207;0.08;0.16;Vehicle;True;42;0.666896551724138;0.526896551724138;0.11;0.22;Annotator6
2;43;3;0.6;0.47172413793103446;0.11;0.22;Architecture/buildings;True;58;0.6558620689655172;0.1406896551724138;0.11;0.22;Annotator6
2;59;4;0.8434482758620689;0.22482758620689655;0.11;0.22;Architecture/buildings;True;74;0.896551724137931;0.46620689655172415;0.11;0.22;Annotator6
2;75;5;0.3758620689655172;0.16551724137931034;0.11;0.22;Architecture/buildings;True;87;0.11379310344827587;0.47586206896551725;0.11;0.22;Annotator6
2;88;6;0.983448275862069;0.5158620689655172;0.11;0.22;Vehicle;True;108;0.9862068965517241;0.5213793103448275;0.11;0.22;Annotator6
2;109;7;0.23241379310344829;0.5117241379310344;0.11;0.22;Vehicle;True;117;0.1393103448275862;0.4924137931034483;0.11;0.22;Annotator6
2;118;8;0.4882758620689655;0.44;0.11;0.22;Architecture/buildings;False;136;0.4882758620689655;0.44;0.11;0.22;Annotator6
2;137;9;0.6420689655172414;0.43310344827586206;0.11;0.22;Architecture/buildings;False;215;0.6565517241379311;0.41793103448275865;0.11;0.22;Annotator6
2;216;10;0.004827586206896552;0.5075862068965518;0.11;0.22;Vehicle;True;249;0.03793103448275862;0.4910344827586207;0.11;0.22;Annotator6
2;250;11;0.21793103448275863;0.4703448275862069;0.11;0.22;Outdoor;True;272;0.2848275862068966;0.24551724137931036;0.11;0.22;Annotator6
2;273;12;0.616551724137931;0.5255172413793103;0.08;0.16;Person;True;286;0.8227586206896552;0.5158620689655172;0.08;0.16;Annotator6
2;287;13;0.4889655172413793;0.47448275862068967;0.08;0.16;Vehicle;True;301;0.4993103448275862;0.49517241379310345;0.08;0.16;Annotator6
