Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;226;15;0.623448275862069;0.47586206896551725;0.11;0.22;Vehicle;True;0;0;0;0;0;HenriqueGarcia
1;227;15;0.6455172413793103;0.46793103448275863;0.11;0.22;Vehicle;True;0;0;0;0;0;HenriqueGarcia
1;228;15;0.6675862068965517;0.45999999999999996;0.11;0.22;Vehicle;True;0;0;0;0;0;HenriqueGarcia
1;229;15;0.6896551724137931;0.45206896551724135;0.11;0.22;Vehicle;True;0;0;0;0;0;HenriqueGarcia
1;230;15;0.7117241379310345;0.44413793103448274;0.11;0.22;Vehicle;True;0;0;0;0;0;HenriqueGarcia
1;231;15;0.7117241379310345;0.44413793103448274;0.11;0.22;Vehicle;True;0;0;0;0;0;HenriqueGarcia
1;232;15;0.7789655172413793;0.4489655172413793;0.11;0.22;Vehicle;True;0;0;0;0;0;HenriqueGarcia
1;233;15;0.8462068965517241;0.45379310344827584;0.11;0.22;Vehicle;True;0;0;0;0;0;HenriqueGarcia
1;234;16;0.5710344827586207;0.44413793103448274;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;235;16;0.5739080459770115;0.4439080459770115;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;236;16;0.5767816091954023;0.4436781609195402;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;237;16;0.579655172413793;0.4434482758620689;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;238;16;0.5825287356321839;0.4432183908045977;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;239;16;0.5854022988505747;0.44298850574712645;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;240;16;0.5882758620689655;0.44275862068965516;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;241;16;0.5882758620689655;0.44275862068965516;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;242;16;0.6101724137931035;0.4203448275862069;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;243;16;0.6320689655172413;0.39793103448275857;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;244;16;0.6539655172413793;0.3755172413793103;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;245;16;0.6758620689655173;0.35310344827586204;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;246;16;0.6758620689655173;0.35310344827586204;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;247;16;0.676;0.35737931034482756;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;248;16;0.6761379310344827;0.3616551724137931;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;249;16;0.6762758620689655;0.3659310344827586;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;250;16;0.6764137931034483;0.3702068965517241;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;251;16;0.6765517241379311;0.37448275862068964;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;252;16;0.6766896551724138;0.37875862068965516;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;253;16;0.6768275862068965;0.3830344827586207;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;254;16;0.6769655172413793;0.3873103448275862;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;255;16;0.677103448275862;0.3915862068965517;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;256;16;0.6772413793103448;0.39586206896551723;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;HenriqueGarcia
1;257;17;0.48413793103448277;0.47448275862068967;0.11;0.22;Vehicle;True;0;0;0;0;0;HenriqueGarcia
1;258;17;0.4845977011494253;0.47549425287356323;0.11;0.22;Vehicle;True;0;0;0;0;0;HenriqueGarcia
1;259;17;0.4850574712643678;0.4765057471264368;0.11;0.22;Vehicle;True;0;0;0;0;0;HenriqueGarcia
1;260;17;0.48551724137931035;0.47751724137931034;0.11;0.22;Vehicle;True;0;0;0;0;0;HenriqueGarcia
1;261;17;0.4859770114942529;0.4785287356321839;0.11;0.22;Vehicle;True;0;0;0;0;0;HenriqueGarcia
1;262;17;0.4864367816091954;0.47954022988505746;0.11;0.22;Vehicle;True;0;0;0;0;0;HenriqueGarcia
1;263;17;0.4868965517241379;0.480551724137931;0.11;0.22;Vehicle;True;0;0;0;0;0;HenriqueGarcia
1;264;17;0.48735632183908045;0.48156321839080457;0.11;0.22;Vehicle;True;0;0;0;0;0;HenriqueGarcia
1;265;17;0.48781609195402303;0.4825747126436782;0.11;0.22;Vehicle;True;0;0;0;0;0;HenriqueGarcia
1;266;17;0.48827586206896556;0.48358620689655174;0.11;0.22;Vehicle;True;0;0;0;0;0;HenriqueGarcia
1;267;17;0.4887356321839081;0.4845977011494253;0.11;0.22;Vehicle;True;0;0;0;0;0;HenriqueGarcia
1;268;17;0.4891954022988506;0.48560919540229885;0.11;0.22;Vehicle;True;0;0;0;0;0;HenriqueGarcia
1;269;17;0.48965517241379314;0.4866206896551724;0.11;0.22;Vehicle;True;0;0;0;0;0;HenriqueGarcia
1;270;17;0.49011494252873566;0.48763218390804597;0.11;0.22;Vehicle;True;0;0;0;0;0;HenriqueGarcia
1;271;17;0.4905747126436782;0.4886436781609195;0.11;0.22;Vehicle;True;0;0;0;0;0;HenriqueGarcia
1;272;17;0.4910344827586207;0.4896551724137931;0.11;0.22;Vehicle;True;0;0;0;0;0;HenriqueGarcia
1;273;18;0.42551724137931035;0.38620689655172413;0.11;0.22;Outdoor;True;0;0;0;0;0;HenriqueGarcia
1;274;18;0.4220689655172414;0.387816091954023;0.11;0.22;Outdoor;True;0;0;0;0;0;HenriqueGarcia
1;275;18;0.4186206896551724;0.3894252873563218;0.11;0.22;Outdoor;True;0;0;0;0;0;HenriqueGarcia
1;276;18;0.41517241379310343;0.3910344827586207;0.11;0.22;Outdoor;True;0;0;0;0;0;HenriqueGarcia
1;277;18;0.4117241379310345;0.39264367816091955;0.11;0.22;Outdoor;True;0;0;0;0;0;HenriqueGarcia
1;278;18;0.40827586206896554;0.39425287356321836;0.11;0.22;Outdoor;True;0;0;0;0;0;HenriqueGarcia
1;279;18;0.4048275862068966;0.39586206896551723;0.11;0.22;Outdoor;True;0;0;0;0;0;HenriqueGarcia
1;280;18;0.4048275862068966;0.39586206896551723;0.11;0.22;Outdoor;True;0;0;0;0;0;HenriqueGarcia
1;281;18;0.40193103448275863;0.3936551724137931;0.11;0.22;Outdoor;True;0;0;0;0;0;HenriqueGarcia
1;282;18;0.3990344827586207;0.391448275862069;0.11;0.22;Outdoor;True;0;0;0;0;0;HenriqueGarcia
1;283;18;0.3961379310344828;0.3892413793103448;0.11;0.22;Outdoor;True;0;0;0;0;0;HenriqueGarcia
1;284;18;0.39324137931034486;0.3870344827586207;0.11;0.22;Outdoor;True;0;0;0;0;0;HenriqueGarcia
1;285;18;0.3903448275862069;0.38482758620689655;0.11;0.22;Outdoor;True;0;0;0;0;0;HenriqueGarcia
1;286;18;0.3903448275862069;0.38482758620689655;0.11;0.22;Outdoor;True;0;0;0;0;0;HenriqueGarcia
1;287;18;0.3832512315270936;0.3824630541871921;0.11;0.22;Outdoor;True;0;0;0;0;0;HenriqueGarcia
1;288;18;0.3761576354679803;0.3800985221674877;0.11;0.22;Outdoor;True;0;0;0;0;0;HenriqueGarcia
1;289;18;0.369064039408867;0.37773399014778325;0.11;0.22;Outdoor;True;0;0;0;0;0;HenriqueGarcia
1;290;18;0.3619704433497537;0.3753694581280788;0.11;0.22;Outdoor;True;0;0;0;0;0;HenriqueGarcia
1;291;18;0.3548768472906404;0.3730049261083744;0.11;0.22;Outdoor;True;0;0;0;0;0;HenriqueGarcia
1;292;18;0.3477832512315271;0.37064039408866994;0.11;0.22;Outdoor;True;0;0;0;0;0;HenriqueGarcia
1;293;18;0.3406896551724138;0.3682758620689655;0.11;0.22;Outdoor;True;0;0;0;0;0;HenriqueGarcia
1;294;18;0.3406896551724138;0.3682758620689655;0.11;0.22;Outdoor;True;0;0;0;0;0;HenriqueGarcia
1;295;18;0.32775862068965517;0.35793103448275865;0.11;0.22;Outdoor;True;0;0;0;0;0;HenriqueGarcia
1;296;18;0.31482758620689655;0.34758620689655173;0.11;0.22;Outdoor;True;0;0;0;0;0;HenriqueGarcia
1;297;18;0.30189655172413793;0.3372413793103448;0.11;0.22;Outdoor;True;0;0;0;0;0;HenriqueGarcia
1;298;18;0.2889655172413793;0.32689655172413795;0.11;0.22;Outdoor;True;0;0;0;0;0;HenriqueGarcia
1;299;19;0.5082758620689655;0.5020689655172413;0.11;0.22;Vehicle;True;0;0;0;0;0;HenriqueGarcia
1;300;19;0.5086206896551724;0.5013793103448276;0.11;0.22;Vehicle;True;0;0;0;0;0;HenriqueGarcia
1;301;19;0.5089655172413793;0.5006896551724138;0.11;0.22;Vehicle;True;0;0;0;0;0;HenriqueGarcia
2;0;1;0.4903448275862069;0.49517241379310345;0.11;0.22;Vehicle;True;21;0.4889655172413793;0.49379310344827587;0.11;0.22;HenriqueGarcia
2;22;2;0.5303448275862069;0.4896551724137931;0.11;0.22;Vehicle;True;48;0.756551724137931;0.5172413793103449;0.11;0.22;HenriqueGarcia
2;48;3;0.4868965517241379;0.4979310344827586;0.11;0.22;Vehicle;True;62;0.4827586206896552;0.5131034482758621;0.11;0.22;HenriqueGarcia
2;63;4;0.3903448275862069;0.4979310344827586;0.11;0.22;Architecture/buildings;True;74;0.30758620689655175;0.4896551724137931;0.11;0.22;HenriqueGarcia
2;75;5;0.4924137931034483;0.503448275862069;0.11;0.22;Vehicle;True;83;0.4862068965517241;0.4993103448275862;0.11;0.22;HenriqueGarcia
2;84;6;0.42551724137931035;0.5172413793103449;0.11;0.22;Vehicle;True;97;0.28;0.5517241379310345;0.11;0.22;HenriqueGarcia
2;98;7;0.3737931034482759;0.496551724137931;0.11;0.22;Vehicle;True;109;0.2393103448275862;0.49517241379310345;0.11;0.22;HenriqueGarcia
2;110;8;0.4868965517241379;0.4924137931034483;0.11;0.22;Vehicle;True;116;0.4862068965517241;0.49517241379310345;0.11;0.22;HenriqueGarcia
2;117;9;0.38689655172413795;0.48;0.11;0.22;Architecture/buildings;True;128;0.2579310344827586;0.3448275862068966;0.11;0.22;HenriqueGarcia
2;129;10;0.48758620689655174;0.4703448275862069;0.11;0.22;Vehicle;True;147;0.49310344827586206;0.4993103448275862;0.11;0.22;HenriqueGarcia
2;148;11;0.5889655172413794;0.4675862068965517;0.11;0.22;Architecture/buildings;True;167;0.8455172413793104;0.45241379310344826;0.11;0.22;HenriqueGarcia
2;168;12;0.4882758620689655;0.4979310344827586;0.11;0.22;Vehicle;True;177;0.4896551724137931;0.5048275862068966;0.11;0.22;HenriqueGarcia
2;178;13;0.3917241379310345;0.47448275862068967;0.11;0.22;Architecture/buildings;True;192;0.2013793103448276;0.4689655172413793;0.11;0.22;HenriqueGarcia
2;193;14;0.4144827586206897;0.4027586206896552;0.11;0.22;Architecture/buildings;True;225;0.4006896551724138;0.32827586206896553;0.11;0.22;HenriqueGarcia
2;226;15;0.623448275862069;0.47586206896551725;0.11;0.22;Vehicle;True;233;0.8462068965517241;0.45379310344827584;0.11;0.22;HenriqueGarcia
2;234;16;0.5710344827586207;0.44413793103448274;0.11;0.22;Architecture/buildings;True;256;0.6772413793103448;0.39586206896551723;0.11;0.22;HenriqueGarcia
2;257;17;0.48413793103448277;0.47448275862068967;0.11;0.22;Vehicle;True;272;0.4910344827586207;0.4896551724137931;0.11;0.22;HenriqueGarcia
2;273;18;0.42551724137931035;0.38620689655172413;0.11;0.22;Outdoor;True;298;0.2889655172413793;0.32689655172413795;0.11;0.22;HenriqueGarcia
2;299;19;0.5082758620689655;0.5020689655172413;0.11;0.22;Vehicle;True;301;0.5089655172413793;0.5006896551724138;0.11;0.22;HenriqueGarcia
