Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;245;25;0.490282131661442;0.47435736677115986;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator3
1;246;25;0.4907210031347963;0.47385579937304073;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator3
1;247;25;0.49115987460815047;0.4733542319749216;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator3
1;248;25;0.4915987460815047;0.47285266457680253;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator3
1;249;25;0.4920376175548589;0.4723510971786834;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator3
1;250;25;0.49247648902821317;0.47184952978056427;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator3
1;251;25;0.4929153605015674;0.47134796238244514;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator3
1;252;25;0.4933542319749216;0.470846394984326;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator3
1;253;25;0.49379310344827587;0.4703448275862069;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator3
1;254;26;0.42689655172413793;0.3724137931034483;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator3
1;255;26;0.42063218390804596;0.3663218390804598;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator3
1;256;26;0.414367816091954;0.3602298850574713;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator3
1;257;26;0.4081034482758621;0.35413793103448277;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator3
1;258;26;0.4018390804597701;0.34804597701149426;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator3
1;259;26;0.39557471264367816;0.34195402298850575;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator3
1;260;26;0.3893103448275862;0.3358620689655173;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator3
1;261;26;0.38304597701149423;0.3297701149425287;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator3
1;262;26;0.37678160919540227;0.32367816091954027;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator3
1;263;26;0.3705172413793103;0.31758620689655176;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator3
1;264;26;0.3642528735632184;0.31149425287356325;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator3
1;265;26;0.35798850574712643;0.30540229885057474;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator3
1;266;26;0.35172413793103446;0.2993103448275862;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator3
1;267;27;0.4386206896551724;0.4220689655172414;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator3
1;268;27;0.43635467980295567;0.41960591133004926;0.10785714285714286;0.21857142857142858;Outdoor;True;0;0;0;0;0;Annotator3
1;269;27;0.4340886699507389;0.41714285714285715;0.10571428571428572;0.21714285714285714;Outdoor;True;0;0;0;0;0;Annotator3
1;270;27;0.43182266009852216;0.41467980295566503;0.10357142857142856;0.21571428571428572;Outdoor;True;0;0;0;0;0;Annotator3
1;271;27;0.4295566502463054;0.4122167487684729;0.10142857142857142;0.2142857142857143;Outdoor;True;0;0;0;0;0;Annotator3
1;272;27;0.42729064039408865;0.4097536945812808;0.09928571428571428;0.21285714285714286;Outdoor;True;0;0;0;0;0;Annotator3
1;273;27;0.4250246305418719;0.4072906403940887;0.09714285714285714;0.21142857142857144;Outdoor;True;0;0;0;0;0;Annotator3
1;274;27;0.4227586206896552;0.4048275862068965;0.095;0.21000000000000002;Outdoor;True;0;0;0;0;0;Annotator3
1;275;27;0.42049261083743844;0.4023645320197044;0.09285714285714286;0.20857142857142857;Outdoor;True;0;0;0;0;0;Annotator3
1;276;27;0.4182266009852217;0.3999014778325123;0.09071428571428572;0.20714285714285716;Outdoor;True;0;0;0;0;0;Annotator3
1;277;27;0.41596059113300493;0.39743842364532017;0.08857142857142858;0.2057142857142857;Outdoor;True;0;0;0;0;0;Annotator3
1;278;27;0.4136945812807882;0.39497536945812806;0.08642857142857142;0.2042857142857143;Outdoor;True;0;0;0;0;0;Annotator3
1;279;27;0.4114285714285714;0.39251231527093594;0.08428571428571428;0.20285714285714287;Outdoor;True;0;0;0;0;0;Annotator3
1;280;27;0.40916256157635467;0.3900492610837438;0.08214285714285714;0.20142857142857143;Outdoor;True;0;0;0;0;0;Annotator3
1;281;27;0.4068965517241379;0.3875862068965517;0.08;0.2;Outdoor;True;0;0;0;0;0;Annotator3
1;282;28;0.3979310344827586;0.5627586206896552;0.08;0.2;Vehicle;True;0;0;0;0;0;Annotator3
1;283;28;0.3806896551724138;0.5843678160919541;0.09;0.2;Vehicle;True;0;0;0;0;0;Annotator3
1;284;28;0.36344827586206896;0.6059770114942529;0.1;0.2;Vehicle;True;0;0;0;0;0;Annotator3
1;285;28;0.34620689655172415;0.6275862068965518;0.11;0.2;Vehicle;True;0;0;0;0;0;Annotator3
1;286;29;0.5593103448275862;0.4703448275862069;0.11;0.2;Vehicle;True;0;0;0;0;0;Annotator3
1;287;29;0.5561755485893417;0.4742319749216301;0.10636363636363637;0.19363636363636363;Vehicle;True;0;0;0;0;0;Annotator3
1;288;29;0.5530407523510972;0.4781191222570533;0.10272727272727272;0.18727272727272729;Vehicle;True;0;0;0;0;0;Annotator3
1;289;29;0.5499059561128526;0.4820062695924765;0.09909090909090909;0.1809090909090909;Vehicle;True;0;0;0;0;0;Annotator3
1;290;29;0.5467711598746081;0.48589341692789967;0.09545454545454546;0.17454545454545456;Vehicle;True;0;0;0;0;0;Annotator3
1;291;29;0.5436363636363636;0.4897805642633229;0.09181818181818183;0.16818181818181818;Vehicle;True;0;0;0;0;0;Annotator3
1;292;29;0.5405015673981192;0.49366771159874606;0.08818181818181818;0.16181818181818183;Vehicle;True;0;0;0;0;0;Annotator3
1;293;29;0.5373667711598746;0.4975548589341693;0.08454545454545455;0.15545454545454546;Vehicle;True;0;0;0;0;0;Annotator3
1;294;29;0.5342319749216301;0.5014420062695925;0.08090909090909092;0.1490909090909091;Vehicle;True;0;0;0;0;0;Annotator3
1;295;29;0.5310971786833856;0.5053291536050156;0.07727272727272727;0.14272727272727273;Vehicle;True;0;0;0;0;0;Annotator3
1;296;29;0.527962382445141;0.5092163009404389;0.07363636363636364;0.13636363636363635;Vehicle;True;0;0;0;0;0;Annotator3
1;297;29;0.5248275862068965;0.5131034482758621;0.07;0.13;Vehicle;True;0;0;0;0;0;Annotator3
1;298;30;0.5193103448275862;0.503448275862069;0.07;0.13;Vehicle;True;0;0;0;0;0;Annotator3
1;299;30;0.5204597701149425;0.5039080459770116;0.07;0.13;Vehicle;True;0;0;0;0;0;Annotator3
1;300;30;0.5216091954022989;0.504367816091954;0.07;0.13;Vehicle;True;0;0;0;0;0;Annotator3
1;301;30;0.5227586206896552;0.5048275862068966;0.07;0.13;Vehicle;True;0;0;0;0;0;Annotator3
2;0;1;0.4862068965517241;0.4731034482758621;0.11;0.22;Outdoor;True;29;0.5462068965517242;0.24551724137931036;0.11;0.22;Annotator3
2;30;2;0.4068965517241379;0.2827586206896552;0.11;0.22;Outdoor;True;44;0.3662068965517241;0.33241379310344826;0.11;0.22;Annotator3
2;45;3;0.6613793103448276;0.6027586206896551;0.11;0.22;Vehicle;True;52;0.8820689655172413;0.5117241379310344;0.11;0.22;Annotator3
2;53;4;0.8806896551724138;0.5131034482758621;0.11;0.22;Vehicle;True;56;0.6420689655172414;0.503448275862069;0.06;0.16;Annotator3
2;57;5;0.42758620689655175;0.3724137931034483;0.06;0.16;Outdoor;True;61;0.4006896551724138;0.1889655172413793;0.06;0.16;Annotator3
2;62;6;0.4241379310344828;0.5337931034482759;0.11;0.22;Vehicle;True;66;0.32482758620689656;0.5917241379310345;0.11;0.22;Annotator3
2;67;7;0.37724137931034485;0.5144827586206897;0.11;0.22;Outdoor;True;77;0.25862068965517243;0.4510344827586207;0.11;0.22;Annotator3
2;78;8;0.3896551724137931;0.5131034482758621;0.11;0.22;Vehicle;True;83;0.22413793103448276;0.5420689655172414;0.11;0.22;Annotator3
2;84;9;0.4324137931034483;0.4772413793103448;0.11;0.22;Vehicle;True;93;0.33379310344827584;0.5462068965517242;0.11;0.22;Annotator3
2;94;10;0.4924137931034483;0.49517241379310345;0.11;0.22;Outdoor;True;103;0.5393103448275862;0.5048275862068966;0.11;0.22;Annotator3
2;104;11;0.5972413793103448;0.43448275862068964;0.11;0.22;Outdoor;True;114;0.7386206896551725;0.3903448275862069;0.11;0.22;Annotator3
2;115;12;0.39379310344827584;0.38482758620689655;0.11;0.22;Outdoor;True;126;0.28551724137931034;0.31862068965517243;0.11;0.22;Annotator3
2;127;13;0.44689655172413795;0.44689655172413795;0.11;0.22;Outdoor;True;139;0.4889655172413793;0.4496551724137931;0.11;0.22;Annotator3
2;140;14;0.5689655172413793;0.4579310344827586;0.11;0.22;Outdoor;True;151;0.6172413793103448;0.4579310344827586;0.11;0.22;Annotator3
2;152;15;0.48413793103448277;0.463448275862069;0.11;0.22;Outdoor;True;153;0.48413793103448277;0.4910344827586207;0.11;0.22;Annotator3
2;154;16;0.6262068965517241;0.46206896551724136;0.11;0.22;Outdoor;True;161;0.736551724137931;0.4413793103448276;0.11;0.22;Annotator3
2;162;17;0.463448275862069;0.4386206896551724;0.11;0.22;Outdoor;True;176;0.4;0.4593103448275862;0.11;0.22;Annotator3
2;177;18;0.5751724137931035;0.34620689655172415;0.11;0.22;Outdoor;True;191;0.5972413793103448;0.3917241379310345;0.11;0.22;Annotator3
2;192;19;0.5075862068965518;0.5103448275862069;0.08;0.13;Vehicle;True;205;0.5379310344827586;0.4924137931034483;0.08;0.13;Annotator3
2;206;20;0.5386206896551724;0.4882758620689655;0.08;0.13;Vehicle;True;213;0.6013793103448276;0.4993103448275862;0.11;0.21;Annotator3
2;214;21;0.5413793103448276;0.4896551724137931;0.07;0.14;Vehicle;True;221;0.5806896551724138;0.5144827586206897;0.11;0.19;Annotator3
2;222;22;0.5917241379310345;0.4924137931034483;0.11;0.19;Vehicle;True;226;0.7117241379310345;0.46206896551724136;0.11;0.22;Annotator3
2;227;23;0.4317241379310345;0.29379310344827586;0.11;0.22;Outdoor;True;235;0.3910344827586207;0.2482758620689655;0.11;0.22;Annotator3
2;236;24;0.3896551724137931;0.23586206896551723;0.11;0.22;Outdoor;True;241;0.37655172413793103;0.44;0.11;0.22;Annotator3
2;242;25;0.4889655172413793;0.47586206896551725;0.11;0.22;Outdoor;True;253;0.49379310344827587;0.4703448275862069;0.11;0.22;Annotator3
2;254;26;0.42689655172413793;0.3724137931034483;0.11;0.22;Outdoor;True;266;0.35172413793103446;0.2993103448275862;0.11;0.22;Annotator3
2;267;27;0.4386206896551724;0.4220689655172414;0.11;0.22;Outdoor;True;281;0.4068965517241379;0.3875862068965517;0.08;0.2;Annotator3
2;282;28;0.3979310344827586;0.5627586206896552;0.08;0.2;Vehicle;True;285;0.34620689655172415;0.6275862068965518;0.11;0.2;Annotator3
2;286;29;0.5593103448275862;0.4703448275862069;0.11;0.2;Vehicle;True;297;0.5248275862068965;0.5131034482758621;0.07;0.13;Annotator3
2;298;30;0.5193103448275862;0.503448275862069;0.07;0.13;Vehicle;True;301;0.5227586206896552;0.5048275862068966;0.07;0.13;Annotator3
