Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;284;28;0.4945812807881773;0.5406896551724137;0.11;0.22;Person;True;0;0;0;0;0;5
1;285;28;0.514975369458128;0.5420689655172414;0.11;0.22;Person;True;0;0;0;0;0;5
1;286;28;0.5353694581280788;0.5434482758620689;0.11;0.22;Person;True;0;0;0;0;0;5
1;287;28;0.5557635467980295;0.5448275862068965;0.11;0.22;Person;True;0;0;0;0;0;5
1;288;28;0.5761576354679803;0.546206896551724;0.11;0.22;Person;True;0;0;0;0;0;5
1;289;28;0.596551724137931;0.5475862068965517;0.11;0.22;Person;True;0;0;0;0;0;5
1;290;29;0.5227586206896552;0.5641379310344827;0.11;0.22;Person;True;0;0;0;0;0;5
1;291;29;0.49144827586206896;0.5624827586206896;0.11;0.22;Person;True;0;0;0;0;0;5
1;292;29;0.46013793103448275;0.5608275862068965;0.11;0.22;Person;True;0;0;0;0;0;5
1;293;29;0.42882758620689654;0.5591724137931035;0.11;0.22;Person;True;0;0;0;0;0;5
1;294;29;0.3975172413793103;0.5575172413793104;0.11;0.22;Person;True;0;0;0;0;0;5
1;295;29;0.3662068965517241;0.5558620689655173;0.11;0.22;Person;True;0;0;0;0;0;5
1;296;30;0.3875862068965517;0.5517241379310345;0.11;0.22;Person;True;0;0;0;0;0;5
1;297;30;0.40593103448275863;0.5525517241379311;0.11;0.22;Person;True;0;0;0;0;0;5
1;298;30;0.4242758620689655;0.5533793103448276;0.11;0.22;Person;True;0;0;0;0;0;5
1;299;30;0.44262068965517243;0.5542068965517242;0.11;0.22;Person;True;0;0;0;0;0;5
1;300;30;0.46096551724137935;0.5550344827586207;0.11;0.22;Person;True;0;0;0;0;0;5
1;301;30;0.4793103448275862;0.5558620689655173;0.11;0.22;Person;True;0;0;0;0;0;5
2;0;1;0.6558620689655172;0.48413793103448277;0.11;0.22;Person;True;13;0.5331034482758621;0.5213793103448275;0.11;0.22;5
2;14;2;0.5331034482758621;0.5213793103448275;0.11;0.22;Person;True;30;0.7441379310344828;0.5489655172413793;0.11;0.22;5
2;31;3;0.736551724137931;0.5503448275862068;0.11;0.22;Person;True;36;0.6772413793103448;0.5089655172413793;0.11;0.22;5
2;37;4;0.6503448275862069;0.4882758620689655;0.11;0.22;Person;True;41;0.5013793103448276;0.5089655172413793;0.11;0.22;5
2;42;5;0.5013793103448276;0.5089655172413793;0.11;0.22;Person;True;47;0.42344827586206896;0.5255172413793103;0.11;0.22;5
2;48;6;0.5917241379310345;0.5544827586206896;0.11;0.22;Person;True;55;0.5337931034482759;0.5172413793103449;0.11;0.22;5
2;56;7;0.5131034482758621;0.5379310344827586;0.11;0.22;Person;True;69;0.3372413793103448;0.5613793103448276;0.11;0.22;5
2;70;8;0.2924137931034483;0.5544827586206896;0.11;0.22;Person;True;85;0.27655172413793105;0.4993103448275862;0.11;0.22;5
2;86;9;0.2896551724137931;0.5062068965517241;0.11;0.22;Person;True;94;0.33586206896551724;0.526896551724138;0.11;0.22;5
2;95;10;0.34620689655172415;0.5337931034482759;0.11;0.22;Person;True;103;0.4510344827586207;0.52;0.11;0.22;5
2;104;11;0.4820689655172414;0.503448275862069;0.11;0.22;Person;True;111;0.6972413793103448;0.5006896551724138;0.11;0.22;5
2;112;12;0.733103448275862;0.5572413793103448;0.11;0.22;Person;True;118;0.6344827586206897;0.5186206896551724;0.11;0.22;5
2;119;13;0.6241379310344828;0.5365517241379311;0.11;0.22;Person;True;130;0.6103448275862069;0.5448275862068965;0.11;0.22;5
2;131;14;0.6096551724137931;0.5420689655172414;0.11;0.22;Person;True;140;0.5675862068965517;0.5241379310344828;0.11;0.22;5
2;141;15;0.5779310344827586;0.526896551724138;0.11;0.22;Person;True;162;0.5393103448275862;0.4993103448275862;0.11;0.22;5
2;163;16;0.5344827586206896;0.5075862068965518;0.11;0.22;Person;True;166;0.5682758620689655;0.5213793103448275;0.11;0.22;5
2;167;17;0.5751724137931035;0.5158620689655172;0.11;0.22;Person;True;180;0.6475862068965518;0.5255172413793103;0.11;0.22;5
2;181;18;0.6710344827586207;0.5324137931034483;0.11;0.22;Person;True;192;0.8282758620689655;0.4924137931034483;0.11;0.22;5
2;193;19;0.8641379310344828;0.543448275862069;0.11;0.22;Person;True;198;0.646896551724138;0.5089655172413793;0.11;0.22;5
2;199;20;0.6406896551724138;0.5144827586206897;0.11;0.22;Person;True;212;0.6441379310344828;0.5406896551724137;0.11;0.22;5
2;213;21;0.6441379310344828;0.5213793103448275;0.11;0.22;Person;True;221;0.5013793103448276;0.4;0.11;0.22;5
2;222;22;0.4703448275862069;0.416551724137931;0.11;0.22;Person;True;228;0.30482758620689654;0.503448275862069;0.11;0.22;5
2;229;23;0.3275862068965517;0.526896551724138;0.11;0.22;Person;True;239;0.4324137931034483;0.5227586206896552;0.11;0.22;5
2;240;24;0.4406896551724138;0.5282758620689655;0.11;0.22;Person;True;254;0.6841379310344827;0.5048275862068966;0.11;0.22;5
2;255;25;0.636551724137931;0.5641379310344827;0.11;0.22;Person;True;267;0.49586206896551727;0.576551724137931;0.11;0.22;5
2;268;26;0.48551724137931035;0.5737931034482758;0.11;0.22;Person;True;271;0.2193103448275862;0.5489655172413793;0.11;0.22;5
2;272;27;0.21586206896551724;0.5462068965517242;0.11;0.22;Person;True;281;0.41586206896551725;0.5158620689655172;0.11;0.22;5
2;282;28;0.45379310344827584;0.5379310344827586;0.11;0.22;Person;True;289;0.596551724137931;0.5475862068965517;0.11;0.22;5
2;290;29;0.5227586206896552;0.5641379310344827;0.11;0.22;Person;True;295;0.3662068965517241;0.5558620689655173;0.11;0.22;5
2;296;30;0.3875862068965517;0.5517241379310345;0.11;0.22;Person;True;301;0.4793103448275862;0.5558620689655173;0.11;0.22;5
