Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;238;26;0.3586206896551724;0.4809195402298851;0.08333333333333333;0.17;Vehicle;True;0;0;0;0;0;Gabriel
1;239;26;0.3528735632183908;0.47693486590038314;0.08222222222222222;0.16666666666666669;Vehicle;True;0;0;0;0;0;Gabriel
1;240;26;0.3471264367816092;0.47295019157088125;0.0811111111111111;0.16333333333333333;Vehicle;True;0;0;0;0;0;Gabriel
1;241;26;0.3413793103448276;0.4689655172413793;0.08;0.16;Vehicle;True;0;0;0;0;0;Gabriel
1;242;27;0.3393103448275862;0.4827586206896552;0.08;0.16;Vehicle;True;0;0;0;0;0;Gabriel
1;243;27;0.3293103448275862;0.4772413793103448;0.08;0.16;Vehicle;True;0;0;0;0;0;Gabriel
1;244;27;0.3193103448275862;0.4717241379310345;0.08;0.16;Vehicle;True;0;0;0;0;0;Gabriel
1;245;27;0.3093103448275862;0.46620689655172415;0.08;0.16;Vehicle;True;0;0;0;0;0;Gabriel
1;246;27;0.2993103448275862;0.4606896551724138;0.08;0.16;Vehicle;True;0;0;0;0;0;Gabriel
1;247;27;0.2893103448275862;0.45517241379310347;0.08;0.16;Vehicle;True;0;0;0;0;0;Gabriel
1;248;27;0.2793103448275862;0.4496551724137931;0.08;0.16;Vehicle;True;0;0;0;0;0;Gabriel
1;249;27;0.2693103448275862;0.4441379310344828;0.08;0.16;Vehicle;True;0;0;0;0;0;Gabriel
1;250;27;0.2593103448275862;0.4386206896551724;0.08;0.16;Vehicle;True;0;0;0;0;0;Gabriel
1;251;28;0.2489655172413793;0.44;0.08;0.16;Vehicle;True;0;0;0;0;0;Gabriel
1;252;28;0.2381609195402299;0.42137931034482756;0.08;0.16;Vehicle;True;0;0;0;0;0;Gabriel
1;253;28;0.22735632183908044;0.4027586206896552;0.08;0.16;Vehicle;True;0;0;0;0;0;Gabriel
1;254;28;0.21655172413793103;0.3841379310344828;0.08;0.16;Vehicle;True;0;0;0;0;0;Gabriel
1;255;28;0.2057471264367816;0.36551724137931035;0.08;0.16;Vehicle;True;0;0;0;0;0;Gabriel
1;256;28;0.19494252873563217;0.3468965517241379;0.08;0.16;Vehicle;True;0;0;0;0;0;Gabriel
1;257;28;0.18413793103448275;0.32827586206896553;0.08;0.16;Vehicle;True;0;0;0;0;0;Gabriel
1;258;29;0.18413793103448275;0.3351724137931035;0.08;0.16;Vehicle;True;0;0;0;0;0;Gabriel
1;259;29;0.1831527093596059;0.33773399014778327;0.08;0.16;Vehicle;True;0;0;0;0;0;Gabriel
1;260;29;0.18216748768472907;0.34029556650246306;0.08;0.16;Vehicle;True;0;0;0;0;0;Gabriel
1;261;29;0.1811822660098522;0.34285714285714286;0.08;0.16;Vehicle;True;0;0;0;0;0;Gabriel
1;262;29;0.18019704433497538;0.34541871921182266;0.08;0.16;Vehicle;True;0;0;0;0;0;Gabriel
1;263;29;0.17921182266009852;0.34798029556650245;0.08;0.16;Vehicle;True;0;0;0;0;0;Gabriel
1;264;29;0.1782266009852217;0.35054187192118225;0.08;0.16;Vehicle;True;0;0;0;0;0;Gabriel
1;265;29;0.17724137931034484;0.35310344827586204;0.08;0.16;Vehicle;True;0;0;0;0;0;Gabriel
1;266;30;0.1813793103448276;0.34206896551724136;0.11;0.22;Vehicle;True;0;0;0;0;0;Gabriel
1;267;30;0.1826600985221675;0.3534975369458128;0.11;0.22;Vehicle;True;0;0;0;0;0;Gabriel
1;268;30;0.1839408866995074;0.3649261083743842;0.11;0.22;Vehicle;True;0;0;0;0;0;Gabriel
1;269;30;0.1852216748768473;0.37635467980295567;0.11;0.22;Vehicle;True;0;0;0;0;0;Gabriel
1;270;30;0.1865024630541872;0.38778325123152707;0.11;0.22;Vehicle;True;0;0;0;0;0;Gabriel
1;271;30;0.1877832512315271;0.3992118226600985;0.11;0.22;Vehicle;True;0;0;0;0;0;Gabriel
1;272;30;0.18906403940886699;0.4106403940886699;0.11;0.22;Vehicle;True;0;0;0;0;0;Gabriel
1;273;30;0.19034482758620688;0.4220689655172414;0.11;0.22;Vehicle;True;0;0;0;0;0;Gabriel
1;273;31;0.19034482758620688;0.4220689655172414;0.11;0.22;Vehicle;True;0;0;0;0;0;Gabriel
1;274;31;0.1993103448275862;0.4265134099616858;0.11;0.22;Vehicle;True;0;0;0;0;0;Gabriel
1;275;31;0.2082758620689655;0.43095785440613027;0.11;0.22;Vehicle;True;0;0;0;0;0;Gabriel
1;276;31;0.21724137931034482;0.4354022988505747;0.11;0.22;Vehicle;True;0;0;0;0;0;Gabriel
1;277;31;0.22620689655172413;0.43984674329501916;0.11;0.22;Vehicle;True;0;0;0;0;0;Gabriel
1;278;31;0.23517241379310344;0.4442911877394636;0.11;0.22;Vehicle;True;0;0;0;0;0;Gabriel
1;279;31;0.24413793103448275;0.44873563218390805;0.11;0.22;Vehicle;True;0;0;0;0;0;Gabriel
1;280;31;0.25310344827586206;0.45318007662835247;0.11;0.22;Vehicle;True;0;0;0;0;0;Gabriel
1;281;31;0.26206896551724135;0.45762452107279694;0.11;0.22;Vehicle;True;0;0;0;0;0;Gabriel
1;282;31;0.2710344827586207;0.46206896551724136;0.11;0.22;Vehicle;True;0;0;0;0;0;Gabriel
1;283;32;0.2751724137931034;0.34206896551724136;0.11;0.22;Vehicle;True;0;0;0;0;0;Gabriel
1;284;32;0.2832758620689655;0.3489655172413793;0.11;0.22;Vehicle;True;0;0;0;0;0;Gabriel
1;285;32;0.29137931034482756;0.3558620689655172;0.11;0.22;Vehicle;True;0;0;0;0;0;Gabriel
1;286;32;0.2994827586206897;0.36275862068965514;0.11;0.22;Vehicle;True;0;0;0;0;0;Gabriel
1;287;32;0.30758620689655175;0.3696551724137931;0.11;0.22;Vehicle;True;0;0;0;0;0;Gabriel
1;288;33;0.2882758620689655;0.34620689655172415;0.11;0.22;Outdoor;True;0;0;0;0;0;Gabriel
1;289;33;0.2875862068965517;0.34436781609195405;0.11;0.22;Outdoor;True;0;0;0;0;0;Gabriel
1;290;33;0.2868965517241379;0.34252873563218394;0.11;0.22;Outdoor;True;0;0;0;0;0;Gabriel
1;291;33;0.28620689655172415;0.3406896551724138;0.11;0.22;Outdoor;True;0;0;0;0;0;Gabriel
1;292;33;0.28551724137931034;0.3388505747126437;0.11;0.22;Outdoor;True;0;0;0;0;0;Gabriel
1;293;33;0.2848275862068965;0.3370114942528736;0.11;0.22;Outdoor;True;0;0;0;0;0;Gabriel
1;294;33;0.28413793103448276;0.3351724137931035;0.11;0.22;Outdoor;True;0;0;0;0;0;Gabriel
1;295;34;0.4144827586206897;0.646896551724138;0.11;0.22;Vehicle;True;0;0;0;0;0;Gabriel
1;296;34;0.42427586206896556;0.6557241379310345;0.11;0.22;Vehicle;True;0;0;0;0;0;Gabriel
1;297;34;0.4340689655172414;0.6645517241379311;0.11;0.22;Vehicle;True;0;0;0;0;0;Gabriel
1;298;34;0.4438620689655173;0.6733793103448276;0.11;0.22;Vehicle;True;0;0;0;0;0;Gabriel
1;299;34;0.4536551724137931;0.6822068965517242;0.11;0.22;Vehicle;True;0;0;0;0;0;Gabriel
1;300;34;0.463448275862069;0.6910344827586207;0.11;0.22;Vehicle;True;0;0;0;0;0;Gabriel
1;301;34;0.5048275862068966;0.7586206896551724;0.11;0.22;Vehicle;True;0;0;0;0;0;Gabriel
2;0;1;0.26275862068965516;0.35310344827586204;0.03;0.07;Vehicle;True;11;0.2503448275862069;0.37103448275862067;0.03;0.07;Gabriel
2;12;2;0.2482758620689655;0.3696551724137931;0.03;0.07;Vehicle;True;29;0.23793103448275862;0.3627586206896552;0.03;0.07;Gabriel
2;30;3;0.23517241379310344;0.36137931034482756;0.03;0.07;Vehicle;True;41;0.24689655172413794;0.36137931034482756;0.03;0.07;Gabriel
2;42;4;0.2503448275862069;0.35310344827586204;0.03;0.07;Vehicle;True;52;0.24758620689655172;0.36689655172413793;0.03;0.07;Gabriel
2;53;5;0.2675862068965517;0.32689655172413795;0.03;0.07;Outdoor;True;60;0.28413793103448276;0.32827586206896553;0.04;0.1;Gabriel
2;61;6;0.2696551724137931;0.3406896551724138;0.04;0.1;Vehicle;True;71;0.263448275862069;0.35586206896551725;0.03;0.06;Gabriel
2;72;7;0.2979310344827586;0.33241379310344826;0.08;0.2;Vegetation;True;78;0.3813793103448276;0.3255172413793103;0.11;0.2;Gabriel
2;79;8;0.4027586206896552;0.3351724137931035;0.11;0.2;Vegetation;True;81;0.43103448275862066;0.36137931034482756;0.11;0.22;Gabriel
2;82;9;0.4793103448275862;0.3903448275862069;0.11;0.22;Vegetation;True;86;0.6220689655172413;0.543448275862069;0.11;0.22;Gabriel
2;87;10;0.24551724137931036;0.36689655172413793;0.03;0.07;Vehicle;True;97;0.2413793103448276;0.36551724137931035;0.03;0.07;Gabriel
2;98;11;0.24068965517241378;0.36689655172413793;0.03;0.07;Vehicle;True;107;0.24413793103448275;0.3724137931034483;0.05;0.09;Gabriel
2;108;12;0.24344827586206896;0.37655172413793103;0.05;0.09;Vehicle;True;118;0.2579310344827586;0.416551724137931;0.06;0.11;Gabriel
2;119;13;0.2613793103448276;0.41379310344827586;0.06;0.11;Vehicle;True;126;0.2813793103448276;0.3917241379310345;0.08;0.14;Gabriel
2;127;14;0.2806896551724138;0.3931034482758621;0.08;0.14;Vehicle;True;132;0.2772413793103448;0.4027586206896552;0.08;0.14;Gabriel
2;133;15;0.27586206896551724;0.39586206896551723;0.08;0.14;Vehicle;True;138;0.24413793103448275;0.44275862068965516;0.08;0.14;Gabriel
2;139;16;0.23724137931034484;0.44413793103448274;0.09;0.16;Vehicle;True;144;0.2303448275862069;0.4731034482758621;0.08;0.13;Gabriel
2;145;17;0.22827586206896552;0.4703448275862069;0.09;0.15;Vehicle;True;152;0.24344827586206896;0.4510344827586207;0.06;0.11;Gabriel
2;153;18;0.2489655172413793;0.44413793103448274;0.06;0.11;Vehicle;True;163;0.28;0.3931034482758621;0.05;0.09;Gabriel
2;164;19;0.28;0.38482758620689655;0.05;0.09;Vehicle;True;171;0.3041379310344828;0.39586206896551723;0.05;0.09;Gabriel
2;172;20;0.30482758620689654;0.3917241379310345;0.11;0.21;Vehicle;True;179;0.30689655172413793;0.3903448275862069;0.11;0.21;Gabriel
2;180;21;0.296551724137931;0.3889655172413793;0.11;0.22;Vehicle;True;187;0.3303448275862069;0.4675862068965517;0.11;0.22;Gabriel
2;188;22;0.3372413793103448;0.5062068965517241;0.08;0.16;Outdoor;True;196;0.28413793103448276;0.32827586206896553;0.08;0.16;Gabriel
2;197;23;0.2806896551724138;0.32413793103448274;0.08;0.16;Vegetation;True;216;0.35517241379310344;0.33655172413793105;0.1;0.22;Gabriel
2;217;24;0.3786206896551724;0.35310344827586204;0.1;0.22;Vegetation;True;220;0.42689655172413793;0.5144827586206897;0.1;0.22;Gabriel
2;221;25;0.4324137931034483;0.543448275862069;0.09;0.19;Vehicle;True;231;0.39379310344827584;0.49379310344827587;0.09;0.19;Gabriel
2;232;26;0.3931034482758621;0.5048275862068966;0.09;0.19;Vehicle;True;241;0.3413793103448276;0.4689655172413793;0.08;0.16;Gabriel
2;242;27;0.3393103448275862;0.4827586206896552;0.08;0.16;Vehicle;True;250;0.2593103448275862;0.4386206896551724;0.08;0.16;Gabriel
2;251;28;0.2489655172413793;0.44;0.08;0.16;Vehicle;True;257;0.18413793103448275;0.32827586206896553;0.08;0.16;Gabriel
2;258;29;0.18413793103448275;0.3351724137931035;0.08;0.16;Vehicle;True;265;0.17724137931034484;0.35310344827586204;0.08;0.16;Gabriel
2;266;30;0.1813793103448276;0.34206896551724136;0.11;0.22;Vehicle;True;273;0.19034482758620688;0.4220689655172414;0.11;0.22;Gabriel
2;273;31;0.19034482758620688;0.4220689655172414;0.11;0.22;Vehicle;True;282;0.2710344827586207;0.46206896551724136;0.11;0.22;Gabriel
2;283;32;0.2751724137931034;0.34206896551724136;0.11;0.22;Vehicle;True;287;0.30758620689655175;0.3696551724137931;0.11;0.22;Gabriel
2;288;33;0.2882758620689655;0.34620689655172415;0.11;0.22;Outdoor;True;294;0.28413793103448276;0.3351724137931035;0.11;0.22;Gabriel
2;295;34;0.27241379310344827;0.3296551724137931;0.11;0.22;Vehicle;True;301;0.5048275862068966;0.7586206896551724;0.11;0.22;Gabriel
