Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;257;21;0.19034482758620688;0.34344827586206894;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;258;22;0.18275862068965518;0.35724137931034483;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;259;22;0.18145593869731802;0.3586206896551724;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;260;22;0.18015325670498084;0.36;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;261;22;0.17885057471264368;0.36137931034482756;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;262;22;0.17754789272030652;0.36275862068965514;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;263;22;0.17624521072796934;0.3641379310344828;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;264;22;0.17494252873563218;0.36551724137931035;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;265;22;0.17363984674329502;0.36689655172413793;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;266;22;0.17233716475095784;0.3682758620689655;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;267;22;0.17103448275862068;0.3696551724137931;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;268;23;0.1724137931034483;0.3820689655172414;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;269;23;0.17696551724137932;0.38882758620689656;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;270;23;0.18151724137931036;0.3955862068965517;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;271;23;0.1860689655172414;0.40234482758620693;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;272;23;0.19062068965517243;0.4091034482758621;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;273;23;0.19517241379310346;0.41586206896551725;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;274;23;0.1997241379310345;0.4226206896551724;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;275;23;0.20427586206896553;0.42937931034482757;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;276;23;0.20882758620689656;0.4361379310344828;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;277;23;0.2133793103448276;0.44289655172413794;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;278;23;0.21793103448275863;0.4496551724137931;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;279;24;0.21793103448275863;0.42758620689655175;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;280;24;0.23458128078817736;0.43527093596059113;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;281;24;0.2512315270935961;0.4429556650246306;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;282;24;0.2678817733990148;0.45064039408866996;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;283;24;0.28453201970443354;0.45832512315270935;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;284;24;0.3011822660098522;0.46600985221674873;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;285;24;0.31783251231527093;0.4736945812807882;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;286;24;0.33448275862068966;0.48137931034482756;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;287;25;0.3468965517241379;0.5075862068965518;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;288;25;0.3580459770114942;0.5324137931034483;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;289;25;0.36919540229885056;0.5572413793103449;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;290;25;0.3803448275862069;0.5820689655172414;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;291;25;0.3914942528735632;0.6068965517241379;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;292;25;0.4026436781609195;0.6317241379310345;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;293;25;0.41379310344827586;0.6565517241379311;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;294;26;0.41724137931034483;0.6358620689655172;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;295;26;0.43431034482758624;0.6606896551724137;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;296;26;0.4513793103448276;0.6855172413793104;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;297;26;0.46844827586206894;0.710344827586207;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;298;26;0.48551724137931035;0.7351724137931035;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;299;27;0.503448275862069;0.7558620689655172;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;300;27;0.5075862068965518;0.7641379310344827;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;301;27;0.5117241379310344;0.7724137931034483;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
2;0;1;0.24689655172413794;0.32275862068965516;0.11;0.22;Vehicle;True;11;0.2537931034482759;0.3696551724137931;0.11;0.22;Dario
2;12;2;0.24206896551724139;0.3696551724137931;0.11;0.22;Vehicle;True;25;0.24068965517241378;0.3931034482758621;0.11;0.22;Dario
2;26;3;0.23448275862068965;0.3779310344827586;0.11;0.22;Vehicle;True;39;0.2524137931034483;0.35724137931034483;0.11;0.22;Dario
2;40;4;0.2517241379310345;0.35586206896551725;0.11;0.22;Vehicle;True;54;0.2517241379310345;0.35586206896551725;0.11;0.22;Dario
2;55;5;0.25724137931034485;0.36689655172413793;0.11;0.22;Vehicle;True;67;0.2579310344827586;0.36689655172413793;0.11;0.22;Dario
2;68;6;0.26413793103448274;0.3641379310344828;0.11;0.22;Vehicle;True;78;0.26413793103448274;0.3406896551724138;0.11;0.22;Dario
2;79;7;0.26;0.35172413793103446;0.11;0.22;Vehicle;True;86;0.2482758620689655;0.37517241379310345;0.11;0.22;Dario
2;87;8;0.2489655172413793;0.37655172413793103;0.11;0.22;Vehicle;True;96;0.23655172413793105;0.3696551724137931;0.11;0.22;Dario
2;97;9;0.23517241379310344;0.3682758620689655;0.11;0.22;Vehicle;True;108;0.24758620689655172;0.3737931034482759;0.11;0.22;Dario
2;109;10;0.24689655172413794;0.4;0.11;0.22;Vehicle;True;122;0.2675862068965517;0.4096551724137931;0.11;0.22;Dario
2;123;11;0.28206896551724137;0.41379310344827586;0.11;0.22;Vehicle;True;138;0.2517241379310345;0.45379310344827584;0.11;0.22;Dario
2;139;12;0.23517241379310344;0.4606896551724138;0.11;0.22;Vehicle;True;151;0.23655172413793105;0.47448275862068967;0.11;0.22;Dario
2;152;13;0.2482758620689655;0.4579310344827586;0.11;0.22;Vehicle;True;162;0.27586206896551724;0.38482758620689655;0.11;0.22;Dario
2;163;14;0.27241379310344827;0.39448275862068966;0.11;0.22;Vehicle;True;174;0.31724137931034485;0.41793103448275865;0.11;0.22;Dario
2;175;15;0.30689655172413793;0.41793103448275865;0.11;0.22;Vehicle;True;186;0.33655172413793105;0.5144827586206897;0.11;0.22;Dario
2;187;16;0.33793103448275863;0.5213793103448275;0.11;0.22;Vehicle;True;201;0.3786206896551724;0.5793103448275863;0.11;0.22;Dario
2;202;17;0.3931034482758621;0.5848275862068966;0.11;0.22;Vehicle;True;214;0.4324137931034483;0.5627586206896552;0.11;0.22;Dario
2;215;18;0.4303448275862069;0.5668965517241379;0.11;0.22;Vehicle;True;226;0.4144827586206897;0.5255172413793103;0.11;0.22;Dario
2;227;19;0.41379310344827586;0.5282758620689655;0.11;0.22;Vehicle;True;238;0.36;0.4827586206896552;0.11;0.22;Dario
2;239;20;0.3606896551724138;0.48137931034482756;0.11;0.22;Vehicle;True;248;0.28413793103448276;0.44689655172413795;0.11;0.22;Dario
2;249;21;0.2772413793103448;0.46206896551724136;0.11;0.22;Vehicle;True;257;0.19034482758620688;0.34344827586206894;0.11;0.22;Dario
2;258;22;0.18275862068965518;0.35724137931034483;0.11;0.22;Vehicle;True;267;0.17103448275862068;0.3696551724137931;0.11;0.22;Dario
2;268;23;0.1724137931034483;0.3820689655172414;0.11;0.22;Vehicle;True;278;0.21793103448275863;0.4496551724137931;0.11;0.22;Dario
2;279;24;0.21793103448275863;0.42758620689655175;0.11;0.22;Vehicle;True;286;0.33448275862068966;0.48137931034482756;0.11;0.22;Dario
2;287;25;0.3468965517241379;0.5075862068965518;0.11;0.22;Vehicle;True;293;0.41379310344827586;0.6565517241379311;0.11;0.22;Dario
2;294;26;0.41724137931034483;0.6358620689655172;0.11;0.22;Vehicle;True;298;0.48551724137931035;0.7351724137931035;0.11;0.22;Dario
2;299;27;0.503448275862069;0.7558620689655172;0.11;0.22;Vehicle;True;301;0.5117241379310344;0.7724137931034483;0.11;0.22;Dario
