Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;246;34;0.3;0.4496551724137931;0.07;0.11;Vehicle;True;0;0;0;0;0;Mylene
1;247;35;0.29586206896551726;0.4510344827586207;0.07;0.11;Vehicle;True;0;0;0;0;0;Mylene
1;248;35;0.2828735632183908;0.4425287356321839;0.07;0.11;Vehicle;True;0;0;0;0;0;Mylene
1;249;35;0.2698850574712644;0.4340229885057471;0.07;0.11;Vehicle;True;0;0;0;0;0;Mylene
1;250;35;0.25689655172413794;0.42551724137931035;0.07;0.11;Vehicle;True;0;0;0;0;0;Mylene
1;251;35;0.24390804597701152;0.4170114942528736;0.07;0.11;Vehicle;True;0;0;0;0;0;Mylene
1;252;35;0.2309195402298851;0.4085057471264368;0.07;0.11;Vehicle;True;0;0;0;0;0;Mylene
1;253;35;0.21793103448275863;0.4;0.07;0.11;Vehicle;True;0;0;0;0;0;Mylene
1;254;36;0.2082758620689655;0.37655172413793103;0.07;0.11;Vehicle;True;0;0;0;0;0;Mylene
1;255;36;0.20155172413793104;0.37241379310344824;0.07;0.11;Vehicle;True;0;0;0;0;0;Mylene
1;256;36;0.19482758620689655;0.3682758620689655;0.07;0.11;Vehicle;True;0;0;0;0;0;Mylene
1;257;36;0.18810344827586206;0.3641379310344828;0.07;0.11;Vehicle;True;0;0;0;0;0;Mylene
1;258;36;0.1813793103448276;0.36;0.07;0.11;Vehicle;True;0;0;0;0;0;Mylene
1;259;37;0.17379310344827587;0.3586206896551724;0.07;0.11;Vehicle;True;0;0;0;0;0;Mylene
1;260;37;0.17435736677115987;0.3631347962382445;0.07;0.11;Vehicle;True;0;0;0;0;0;Mylene
1;261;37;0.17492163009404388;0.3676489028213166;0.07;0.11;Vehicle;True;0;0;0;0;0;Mylene
1;262;37;0.1754858934169279;0.37216300940438873;0.07;0.11;Vehicle;True;0;0;0;0;0;Mylene
1;263;37;0.17605015673981192;0.37667711598746084;0.07;0.11;Vehicle;True;0;0;0;0;0;Mylene
1;264;37;0.17661442006269593;0.38119122257053295;0.07;0.11;Vehicle;True;0;0;0;0;0;Mylene
1;265;37;0.17717868338557993;0.385705329153605;0.07;0.11;Vehicle;True;0;0;0;0;0;Mylene
1;266;37;0.17774294670846394;0.3902194357366771;0.07;0.11;Vehicle;True;0;0;0;0;0;Mylene
1;267;37;0.17830721003134795;0.3947335423197492;0.07;0.11;Vehicle;True;0;0;0;0;0;Mylene
1;268;37;0.17887147335423198;0.39924764890282133;0.07;0.11;Vehicle;True;0;0;0;0;0;Mylene
1;269;37;0.179435736677116;0.40376175548589344;0.07;0.11;Vehicle;True;0;0;0;0;0;Mylene
1;270;37;0.18;0.40827586206896554;0.07;0.11;Vehicle;True;0;0;0;0;0;Mylene
1;271;38;0.1820689655172414;0.41793103448275865;0.07;0.11;Vehicle;True;0;0;0;0;0;Mylene
1;272;38;0.18620689655172415;0.4220689655172414;0.07;0.11;Vehicle;True;0;0;0;0;0;Mylene
1;273;38;0.1903448275862069;0.42620689655172417;0.07;0.11;Vehicle;True;0;0;0;0;0;Mylene
1;274;38;0.19448275862068964;0.4303448275862069;0.07;0.11;Vehicle;True;0;0;0;0;0;Mylene
1;275;38;0.1986206896551724;0.43448275862068964;0.07;0.11;Vehicle;True;0;0;0;0;0;Mylene
1;276;38;0.20275862068965517;0.4386206896551724;0.07;0.11;Vehicle;True;0;0;0;0;0;Mylene
1;277;38;0.20689655172413793;0.44275862068965516;0.07;0.11;Vehicle;True;0;0;0;0;0;Mylene
1;278;39;0.22206896551724137;0.44;0.09;0.13;Vehicle;True;0;0;0;0;0;Mylene
1;279;39;0.23413793103448274;0.4403448275862069;0.09;0.1375;Vehicle;True;0;0;0;0;0;Mylene
1;280;39;0.24620689655172412;0.44068965517241376;0.09;0.14500000000000002;Vehicle;True;0;0;0;0;0;Mylene
1;281;39;0.25827586206896547;0.44103448275862067;0.09;0.1525;Vehicle;True;0;0;0;0;0;Mylene
1;282;39;0.27034482758620687;0.4413793103448276;0.09;0.16;Vehicle;True;0;0;0;0;0;Mylene
1;283;40;0.28;0.45655172413793105;0.09;0.16;Vehicle;True;0;0;0;0;0;Mylene
1;284;40;0.2970114942528736;0.46160919540229883;0.09;0.16;Vehicle;True;0;0;0;0;0;Mylene
1;285;40;0.3140229885057471;0.4666666666666667;0.09;0.16;Vehicle;True;0;0;0;0;0;Mylene
1;286;40;0.3310344827586207;0.47172413793103446;0.09;0.16;Vehicle;True;0;0;0;0;0;Mylene
1;287;41;0.3482758620689655;0.4993103448275862;0.09;0.22;Vehicle;True;0;0;0;0;0;Mylene
1;288;41;0.35931034482758617;0.5224137931034483;0.09;0.22;Vehicle;True;0;0;0;0;0;Mylene
1;289;41;0.3703448275862069;0.5455172413793103;0.09;0.22;Vehicle;True;0;0;0;0;0;Mylene
1;290;41;0.3813793103448276;0.5686206896551724;0.09;0.22;Vehicle;True;0;0;0;0;0;Mylene
1;291;41;0.39241379310344826;0.5917241379310345;0.09;0.22;Vehicle;True;0;0;0;0;0;Mylene
1;292;42;0.4027586206896552;0.6124137931034482;0.11;0.22;Vehicle;True;0;0;0;0;0;Mylene
1;293;42;0.4154022988505747;0.6372413793103447;0.11;0.22;Vehicle;True;0;0;0;0;0;Mylene
1;294;42;0.42804597701149427;0.6620689655172414;0.11;0.22;Vehicle;True;0;0;0;0;0;Mylene
1;295;42;0.4406896551724138;0.6868965517241379;0.11;0.22;Vehicle;True;0;0;0;0;0;Mylene
1;296;43;0.44689655172413795;0.7034482758620689;0.11;0.22;Vehicle;True;0;0;0;0;0;Mylene
1;297;43;0.4593103448275862;0.7164137931034482;0.11;0.22;Vehicle;True;0;0;0;0;0;Mylene
1;298;43;0.47172413793103446;0.7293793103448275;0.11;0.22;Vehicle;True;0;0;0;0;0;Mylene
1;299;43;0.48413793103448277;0.7423448275862069;0.11;0.22;Vehicle;True;0;0;0;0;0;Mylene
1;300;43;0.496551724137931;0.7553103448275862;0.11;0.22;Vehicle;True;0;0;0;0;0;Mylene
1;301;43;0.5089655172413793;0.7682758620689655;0.11;0.22;Vehicle;True;0;0;0;0;0;Mylene
2;0;1;0.2620689655172414;0.3503448275862069;0.03;0.04;Vehicle;True;7;0.263448275862069;0.3627586206896552;0.03;0.04;Mylene
2;8;2;0.26;0.3682758620689655;0.03;0.04;Vehicle;True;12;0.2482758620689655;0.36689655172413793;0.03;0.04;Mylene
2;13;3;0.24482758620689654;0.36551724137931035;0.03;0.04;Vehicle;True;18;0.24206896551724139;0.35586206896551725;0.03;0.04;Mylene
2;19;4;0.24275862068965517;0.3544827586206897;0.03;0.04;Vehicle;True;25;0.23724137931034484;0.3793103448275862;0.03;0.04;Mylene
2;26;5;0.23448275862068965;0.38068965517241377;0.03;0.04;Vehicle;True;30;0.23379310344827586;0.3544827586206897;0.03;0.04;Mylene
2;31;6;0.2386206896551724;0.36137931034482756;0.03;0.04;Vehicle;True;36;0.2489655172413793;0.3503448275862069;0.03;0.04;Mylene
2;37;7;0.2503448275862069;0.3489655172413793;0.03;0.04;Vehicle;True;42;0.24620689655172415;0.36137931034482756;0.03;0.04;Mylene
2;43;8;0.2503448275862069;0.36137931034482756;0.03;0.04;Vehicle;True;47;0.24620689655172415;0.35310344827586204;0.03;0.04;Mylene
2;48;9;0.2593103448275862;0.32;0.04;0.06;Vegetation;True;52;0.2675862068965517;0.3255172413793103;0.04;0.06;Mylene
2;53;10;0.26620689655172414;0.3255172413793103;0.04;0.06;Vegetation;True;59;0.2882758620689655;0.33241379310344826;0.06;0.08;Mylene
2;60;11;0.2848275862068966;0.32689655172413795;0.05;0.08;Vegetation;True;66;0.29172413793103447;0.32275862068965516;0.07;0.1;Mylene
2;67;12;0.2944827586206897;0.3296551724137931;0.07;0.1;Vegetation;True;72;0.31448275862068964;0.30482758620689654;0.07;0.1;Mylene
2;73;13;0.32275862068965516;0.30482758620689654;0.07;0.13;Vegetation;True;76;0.356551724137931;0.32;0.08;0.13;Mylene
2;77;14;0.2620689655172414;0.3448275862068966;0.03;0.06;Vehicle;True;82;0.25310344827586206;0.35310344827586204;0.03;0.06;Mylene
2;83;15;0.25448275862068964;0.3544827586206897;0.03;0.06;Vehicle;True;88;0.24620689655172415;0.3682758620689655;0.03;0.06;Mylene
2;89;16;0.2503448275862069;0.3696551724137931;0.03;0.06;Vehicle;True;98;0.2413793103448276;0.3724137931034483;0.03;0.06;Mylene
2;99;17;0.2393103448275862;0.3696551724137931;0.03;0.06;Vehicle;True;106;0.24413793103448275;0.3779310344827586;0.05;0.08;Mylene
2;107;18;0.7303448275862069;0.6386206896551724;0.05;0.08;Vegetation;True;114;0.7358620689655172;0.6331034482758621;0.05;0.08;Mylene
2;115;19;0.2503448275862069;0.3903448275862069;0.05;0.09;Vehicle;True;127;0.28551724137931034;0.3875862068965517;0.07;0.11;Mylene
2;128;20;0.2848275862068966;0.3917241379310345;0.07;0.11;Vehicle;True;137;0.25517241379310346;0.4110344827586207;0.07;0.11;Mylene
2;138;21;0.2482758620689655;0.44;0.08;0.11;Vehicle;True;147;0.23586206896551723;0.46620689655172415;0.08;0.14;Mylene
2;148;22;0.23448275862068965;0.4689655172413793;0.08;0.14;Vehicle;True;156;0.25655172413793104;0.41793103448275865;0.06;0.13;Mylene
2;157;23;0.25655172413793104;0.416551724137931;0.06;0.13;Vehicle;True;166;0.2910344827586207;0.37655172413793103;0.06;0.11;Mylene
2;167;24;0.2979310344827586;0.3903448275862069;0.06;0.11;Vehicle;True;182;0.32413793103448274;0.46206896551724136;0.06;0.11;Mylene
2;183;25;0.3275862068965517;0.4772413793103448;0.06;0.11;Vehicle;True;188;0.3386206896551724;0.5089655172413793;0.06;0.13;Mylene
2;189;26;0.3372413793103448;0.5158620689655172;0.06;0.13;Vehicle;True;195;0.35310344827586204;0.5475862068965517;0.06;0.13;Mylene
2;196;27;0.3593103448275862;0.5641379310344827;0.06;0.13;Vehicle;True;200;0.3786206896551724;0.5682758620689655;0.06;0.13;Mylene
2;201;28;0.37724137931034485;0.5737931034482758;0.06;0.13;Vehicle;True;209;0.41793103448275865;0.5751724137931035;0.06;0.13;Mylene
2;210;29;0.4241379310344828;0.5793103448275863;0.07;0.13;Vehicle;True;217;0.44;0.5682758620689655;0.07;0.13;Mylene
2;218;30;0.41172413793103446;0.33241379310344826;0.08;0.17;Vehicle;True;221;0.48551724137931035;0.3696551724137931;0.11;0.22;Mylene
2;222;31;0.5137931034482759;0.4;0.11;0.22;Vehicle;True;224;0.5737931034482758;0.48137931034482756;0.11;0.22;Mylene
2;225;32;0.4124137931034483;0.5351724137931034;0.07;0.11;Vehicle;True;231;0.39517241379310347;0.49379310344827587;0.07;0.11;Mylene
2;232;33;0.3875862068965517;0.5006896551724138;0.07;0.11;Vehicle;True;239;0.35379310344827586;0.4827586206896552;0.07;0.11;Mylene
2;240;34;0.35172413793103446;0.4786206896551724;0.07;0.11;Vehicle;True;246;0.3;0.4496551724137931;0.07;0.11;Mylene
2;247;35;0.29586206896551726;0.4510344827586207;0.07;0.11;Vehicle;True;253;0.21793103448275863;0.4;0.07;0.11;Mylene
2;254;36;0.2082758620689655;0.37655172413793103;0.07;0.11;Vehicle;True;258;0.1813793103448276;0.36;0.07;0.11;Mylene
2;259;37;0.17379310344827587;0.3586206896551724;0.07;0.11;Vehicle;True;270;0.18;0.40827586206896554;0.07;0.11;Mylene
2;271;38;0.1820689655172414;0.41793103448275865;0.07;0.11;Vehicle;True;277;0.20689655172413793;0.44275862068965516;0.07;0.11;Mylene
2;278;39;0.22206896551724137;0.44;0.09;0.13;Vehicle;True;282;0.27034482758620687;0.4413793103448276;0.09;0.16;Mylene
2;283;40;0.28;0.45655172413793105;0.09;0.16;Vehicle;True;286;0.3310344827586207;0.47172413793103446;0.09;0.16;Mylene
2;287;41;0.3482758620689655;0.4993103448275862;0.09;0.22;Vehicle;True;291;0.39241379310344826;0.5917241379310345;0.09;0.22;Mylene
2;292;42;0.4027586206896552;0.6124137931034482;0.11;0.22;Vehicle;True;295;0.4406896551724138;0.6868965517241379;0.11;0.22;Mylene
2;296;43;0.44689655172413795;0.7034482758620689;0.11;0.22;Vehicle;True;301;0.5089655172413793;0.7682758620689655;0.11;0.22;Mylene
