Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;129;1;0.04010047956154373;0.5263484813884449;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;129;16;0.8310971786833856;0.4909090909090909;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Marcelo
1;130;1;0.04009591230874629;0.5262480018269011;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;130;16;0.8336050156739813;0.49003134796238246;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Marcelo
1;131;1;0.04009134505594885;0.5261475222653574;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;131;16;0.8361128526645768;0.48915360501567395;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Marcelo
1;132;1;0.040086777803151404;0.5260470427038137;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;132;16;0.8386206896551724;0.4882758620689655;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Marcelo
1;133;1;0.040082210550353964;0.52594656314227;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;133;17;0.8386206896551724;0.4882758620689655;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Marcelo
1;134;1;0.04007764329755652;0.5258460835807263;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;134;17;0.8516379310344828;0.48431034482758617;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Marcelo
1;135;1;0.04007307604475908;0.5257456040191825;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;135;17;0.8646551724137932;0.4803448275862069;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Marcelo
1;136;1;0.04006850879196164;0.5256451244576388;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;136;17;0.8776724137931035;0.4763793103448276;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Marcelo
1;137;1;0.04006394153916419;0.5255446448960951;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;137;17;0.8906896551724138;0.4724137931034483;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Marcelo
1;138;1;0.04005937428636675;0.5254441653345513;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;138;17;0.9037068965517242;0.46844827586206894;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Marcelo
1;139;1;0.04005480703356931;0.5253436857730076;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;139;17;0.9167241379310345;0.46448275862068966;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Marcelo
1;140;1;0.040050239780771865;0.5252432062114638;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;140;17;0.9297413793103448;0.4605172413793104;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Marcelo
1;141;1;0.040045672527974426;0.5251427266499201;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;141;17;0.9427586206896552;0.45655172413793105;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Marcelo
1;142;1;0.04004110527517698;0.5250422470883764;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;142;18;0.05724137931034483;0.45655172413793105;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;143;1;0.04003653802237954;0.5249417675268326;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;143;18;0.05724137931034483;0.45915708812260536;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;144;1;0.0400319707695821;0.524841287965289;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;144;18;0.05724137931034483;0.4617624521072797;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;145;1;0.04002740351678465;0.5247408084037452;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;145;18;0.05724137931034483;0.46436781609195404;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;146;1;0.04002283626398721;0.5246403288422015;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;146;18;0.05724137931034483;0.46697318007662836;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;147;1;0.040018269011189773;0.5245398492806578;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;147;18;0.05724137931034483;0.46957854406130267;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;148;1;0.04001370175839233;0.524439369719114;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;148;18;0.05724137931034483;0.472183908045977;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;149;1;0.04000913450559489;0.5243388901575703;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;149;18;0.05724137931034483;0.47478927203065135;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;150;1;0.04000456725279744;0.5242384105960265;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;150;18;0.05724137931034483;0.47739463601532567;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;151;1;0.04;0.5241379310344828;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;151;18;0.05724137931034483;0.48;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
2;0;1;0.5331034482758621;0.4993103448275862;0.11;0.22;Outdoor;True;6;0.36482758620689654;0.5006896551724138;0.11;0.22;Marcelo
2;7;2;0.36344827586206896;0.5062068965517241;0.11;0.22;Outdoor;True;13;0.1813793103448276;0.5172413793103449;0.11;0.22;Marcelo
2;14;3;0.18482758620689654;0.5227586206896552;0.11;0.22;Outdoor;True;16;0.10620689655172413;0.45379310344827584;0.11;0.22;Marcelo
2;17;4;0.05724137931034483;0.5131034482758621;0.11;0.22;Person;True;22;0.05379310344827586;0.5103448275862069;0.11;0.22;Marcelo
2;23;5;0.05379310344827586;0.5103448275862069;0.11;0.22;Person;True;24;0.05379310344827586;0.4868965517241379;0.11;0.22;Marcelo
2;25;6;0.05379310344827586;0.5241379310344828;0.11;0.22;Person;True;32;0.05379310344827586;0.47586206896551725;0.11;0.22;Marcelo
2;33;7;0.05655172413793103;0.5062068965517241;0.11;0.22;Person;True;57;0.05379310344827586;0.496551724137931;0.11;0.22;Marcelo
2;58;8;0.05379310344827586;0.5144827586206897;0.11;0.22;Person;True;61;0.060689655172413794;0.4786206896551724;0.11;0.22;Marcelo
2;62;9;0.11862068965517242;0.4772413793103448;0.11;0.22;Outdoor;True;69;0.36758620689655175;0.5213793103448275;0.11;0.22;Marcelo
2;70;10;0.3682758620689655;0.5296551724137931;0.11;0.22;Outdoor;True;79;0.4613793103448276;0.5351724137931034;0.11;0.22;Marcelo
2;80;11;0.5393103448275862;0.5613793103448276;0.11;0.22;Person;True;90;0.5441379310344827;0.6013793103448276;0.11;0.22;Marcelo
2;91;12;0.5420689655172414;0.6193103448275862;0.11;0.22;Person;True;105;0.5441379310344827;0.6565517241379311;0.11;0.22;Marcelo
2;106;13;0.5489655172413793;0.6413793103448275;0.11;0.22;Outdoor;True;109;0.546896551724138;0.6689655172413793;0.11;0.22;Marcelo
2;110;14;0.5889655172413794;0.6413793103448275;0.11;0.22;Outdoor;True;115;0.6875862068965517;0.5696551724137932;0.11;0.22;Marcelo
2;116;15;0.6979310344827586;0.5406896551724137;0.11;0.22;Outdoor;True;120;0.7896551724137931;0.4910344827586207;0.11;0.22;Marcelo
2;121;16;0.8110344827586207;0.4979310344827586;0.11;0.22;Architecture/buildings;True;132;0.8386206896551724;0.4882758620689655;0.11;0.22;Marcelo
2;133;17;0.8386206896551724;0.4882758620689655;0.11;0.22;Architecture/buildings;True;141;0.9427586206896552;0.45655172413793105;0.11;0.22;Marcelo
2;142;18;0.05724137931034483;0.45655172413793105;0.11;0.22;Person;True;151;0.05724137931034483;0.48;0.11;0.22;Marcelo
