Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;257;7;0.5371808832425892;0.5501270417422868;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;258;7;0.5375741076830006;0.55016333938294;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;259;7;0.537967332123412;0.5501996370235934;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;260;7;0.5383605565638233;0.5502359346642468;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;261;7;0.5387537810042347;0.5502722323049002;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;262;7;0.5391470054446461;0.5503085299455536;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;263;7;0.5395402298850575;0.5503448275862068;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;264;7;0.5399334543254688;0.5503811252268602;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;265;7;0.5403266787658803;0.5504174228675136;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;266;7;0.5407199032062916;0.550453720508167;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;267;7;0.5411131276467029;0.5504900181488203;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;268;7;0.5415063520871143;0.5505263157894736;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;269;7;0.5418995765275257;0.550562613430127;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;270;7;0.5422928009679371;0.5505989110707804;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;271;7;0.5426860254083484;0.5506352087114338;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;272;7;0.5430792498487598;0.5506715063520871;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;273;7;0.5434724742891712;0.5507078039927404;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;274;7;0.5438656987295826;0.5507441016333938;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;275;7;0.5442589231699939;0.5507803992740472;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;276;7;0.5446521476104053;0.5508166969147005;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;277;7;0.5450453720508167;0.5508529945553539;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;278;7;0.5454385964912281;0.5508892921960072;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;279;7;0.5458318209316394;0.5509255898366606;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;280;7;0.5462250453720507;0.550961887477314;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;281;7;0.5466182698124622;0.5509981851179673;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;282;7;0.5470114942528735;0.5510344827586207;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;283;7;0.5474047186932849;0.551070780399274;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;284;7;0.5477979431336963;0.5511070780399274;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;285;7;0.5481911675741077;0.5511433756805808;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;286;7;0.548584392014519;0.5511796733212341;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;287;7;0.5489776164549304;0.5512159709618875;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;288;7;0.5493708408953418;0.5512522686025408;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;289;7;0.5497640653357532;0.5512885662431942;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;290;7;0.5501572897761645;0.5513248638838475;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;291;7;0.5505505142165759;0.5513611615245009;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;292;7;0.5509437386569873;0.5513974591651543;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;293;7;0.5513369630973987;0.5514337568058076;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;294;7;0.55173018753781;0.551470054446461;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;295;7;0.5521234119782213;0.5515063520871143;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;296;7;0.5525166364186328;0.5515426497277677;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;297;7;0.5529098608590441;0.5515789473684211;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;298;7;0.5533030852994555;0.5516152450090744;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;299;7;0.5536963097398668;0.5516515426497277;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;300;7;0.5540895341802783;0.5516878402903811;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;301;7;0.5544827586206896;0.5517241379310345;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
2;0;1;0.5544827586206896;0.5641379310344827;0.11;0.22;Animal;True;73;0.5627586206896552;0.5627586206896552;0.11;0.22;Annotator5
2;74;2;0.7496551724137931;0.5558620689655173;0.11;0.22;Animal;True;99;0.876551724137931;0.5572413793103448;0.11;0.22;Annotator5
2;100;3;0.4289655172413793;0.5737931034482758;0.11;0.22;Animal;True;150;0.42689655172413793;0.5655172413793104;0.11;0.22;Annotator5
2;151;4;0.17586206896551723;0.6013793103448276;0.11;0.22;Animal;True;160;0.13793103448275862;0.5917241379310345;0.11;0.22;Annotator5
2;161;5;0.5441379310344827;0.5420689655172414;0.11;0.22;Animal;True;179;0.543448275862069;0.5710344827586207;0.11;0.22;Annotator5
2;180;6;0.2910344827586207;0.5572413793103448;0.11;0.22;Animal;True;186;0.31862068965517243;0.543448275862069;0.11;0.22;Annotator5
2;187;7;0.5096551724137931;0.5475862068965517;0.11;0.22;Animal;True;301;0.5544827586206896;0.5517241379310345;0.11;0.22;Annotator5
