Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;257;14;0.46599999999999997;0.39682758620689657;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator4
1;258;14;0.47337931034482755;0.3895172413793103;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator4
1;259;14;0.48075862068965514;0.38220689655172413;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator4
1;260;14;0.4881379310344827;0.37489655172413794;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator4
1;261;14;0.4955172413793103;0.36758620689655175;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator4
1;262;14;0.5028965517241379;0.3602758620689655;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator4
1;263;14;0.5102758620689655;0.3529655172413793;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator4
1;264;14;0.5176551724137931;0.3456551724137931;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator4
1;265;14;0.5250344827586206;0.3383448275862069;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator4
1;266;14;0.5324137931034483;0.3310344827586207;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator4
1;267;15;0.5558620689655173;0.3296551724137931;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator4
1;268;15;0.589272030651341;0.3273563218390805;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator4
1;269;15;0.6226819923371647;0.32505747126436785;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator4
1;270;15;0.6560919540229885;0.32275862068965516;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator4
1;271;15;0.6895019157088123;0.32045977011494253;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator4
1;272;15;0.722911877394636;0.3181609195402299;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator4
1;273;15;0.7563218390804598;0.3158620689655173;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator4
1;274;15;0.7897318007662835;0.3135632183908046;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator4
1;275;15;0.8231417624521072;0.31126436781609196;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator4
1;276;15;0.856551724137931;0.30896551724137933;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator4
1;277;16;0.2882758620689655;0.3296551724137931;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator4
1;278;16;0.2844597701149425;0.32514942528735635;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator4
1;279;16;0.2806436781609195;0.32064367816091954;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator4
1;280;16;0.2768275862068965;0.3161379310344828;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator4
1;281;16;0.2730114942528735;0.311632183908046;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator4
1;282;16;0.26919540229885053;0.3071264367816092;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator4
1;283;16;0.2653793103448276;0.3026206896551724;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator4
1;284;16;0.2615632183908046;0.29811494252873566;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator4
1;285;16;0.2577471264367816;0.29360919540229885;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator4
1;286;16;0.2539310344827586;0.2891034482758621;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator4
1;287;16;0.2501149425287356;0.2845977011494253;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator4
1;288;16;0.24629885057471262;0.28009195402298853;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator4
1;289;16;0.24248275862068963;0.2755862068965517;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator4
1;290;16;0.23866666666666667;0.27108045977011497;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator4
1;291;16;0.23485057471264367;0.26657471264367816;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator4
1;292;16;0.23103448275862068;0.2620689655172414;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator4
1;293;17;0.4917241379310345;0.5241379310344828;0.11;0.22;Animal;True;0;0;0;0;0;Annotator4
1;294;17;0.4912068965517241;0.5217241379310346;0.11;0.22;Animal;True;0;0;0;0;0;Annotator4
1;295;17;0.4906896551724138;0.5193103448275862;0.11;0.22;Animal;True;0;0;0;0;0;Annotator4
1;296;17;0.49017241379310345;0.516896551724138;0.11;0.22;Animal;True;0;0;0;0;0;Annotator4
1;297;17;0.4896551724137931;0.5144827586206897;0.11;0.22;Animal;True;0;0;0;0;0;Annotator4
1;298;17;0.4891379310344828;0.5120689655172415;0.11;0.22;Animal;True;0;0;0;0;0;Annotator4
1;299;17;0.4886206896551724;0.5096551724137932;0.11;0.22;Animal;True;0;0;0;0;0;Annotator4
1;300;17;0.4881034482758621;0.5072413793103449;0.11;0.22;Animal;True;0;0;0;0;0;Annotator4
1;301;17;0.48758620689655174;0.5048275862068966;0.11;0.22;Animal;True;0;0;0;0;0;Annotator4
2;0;1;0.4917241379310345;0.526896551724138;0.11;0.22;Animal;True;9;0.49379310344827587;0.5255172413793103;0.11;0.22;Annotator4
2;10;2;0.6206896551724138;0.496551724137931;0.11;0.22;Animal;True;22;0.58;0.4924137931034483;0.11;0.22;Annotator4
2;23;3;0.6717241379310345;0.5103448275862069;0.11;0.22;Animal;True;42;0.623448275862069;0.5048275862068966;0.11;0.22;Annotator4
2;43;4;0.8117241379310345;0.5282758620689655;0.11;0.22;Animal;True;70;0.6048275862068966;0.5075862068965518;0.11;0.22;Annotator4
2;71;5;0.7586206896551724;0.5406896551724137;0.11;0.22;Animal;True;107;0.8827586206896552;0.5420689655172414;0.11;0.22;Annotator4
2;108;6;0.5772413793103448;0.4979310344827586;0.11;0.22;Animal;True;137;0.8379310344827586;0.5406896551724137;0.11;0.22;Annotator4
2;138;7;0.4903448275862069;0.4979310344827586;0.11;0.22;Animal;True;163;0.48413793103448277;0.496551724137931;0.11;0.22;Annotator4
2;164;8;0.4710344827586207;0.503448275862069;0.11;0.22;Animal;True;174;0.42551724137931035;0.4993103448275862;0.11;0.22;Annotator4
2;175;9;0.42551724137931035;0.4993103448275862;0.11;0.22;Animal;True;185;0.30689655172413793;0.5448275862068965;0.11;0.22;Annotator4
2;186;10;0.3289655172413793;0.5586206896551724;0.11;0.22;Animal;True;193;0.5006896551724138;0.5089655172413793;0.11;0.22;Annotator4
2;194;11;0.4703448275862069;0.5131034482758621;0.11;0.22;Animal;True;217;0.496551724137931;0.5227586206896552;0.11;0.22;Annotator4
2;218;12;0.4144827586206897;0.5062068965517241;0.11;0.22;Animal;True;231;0.18758620689655173;0.5682758620689655;0.11;0.22;Annotator4
2;232;13;0.4910344827586207;0.5103448275862069;0.11;0.22;Animal;True;255;0.4889655172413793;0.5103448275862069;0.11;0.22;Annotator4
2;256;14;0.4586206896551724;0.40413793103448276;0.11;0.22;Architecture/buildings;True;266;0.5324137931034483;0.3310344827586207;0.11;0.22;Annotator4
2;267;15;0.5558620689655173;0.3296551724137931;0.11;0.22;Architecture/buildings;True;276;0.856551724137931;0.30896551724137933;0.11;0.22;Annotator4
2;277;16;0.2882758620689655;0.3296551724137931;0.11;0.22;Architecture/buildings;True;292;0.23103448275862068;0.2620689655172414;0.11;0.22;Annotator4
2;293;17;0.4917241379310345;0.5241379310344828;0.11;0.22;Animal;True;301;0.48758620689655174;0.5048275862068966;0.11;0.22;Annotator4
