Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;248;39;0.1193103448275862;0.5613793103448276;0.04;0.11;Person;True;0;0;0;0;0;Annotator8
1;249;39;0.10482758620689656;0.5503448275862068;0.04;0.11;Person;True;0;0;0;0;0;Annotator8
1;250;40;0.496551724137931;0.4993103448275862;0.04;0.11;Animal;True;0;0;0;0;0;Annotator8
1;251;40;0.49712643678160917;0.4974712643678161;0.04;0.11;Animal;True;0;0;0;0;0;Annotator8
1;252;40;0.49770114942528737;0.495632183908046;0.04;0.11;Animal;True;0;0;0;0;0;Annotator8
1;253;40;0.4982758620689655;0.49379310344827587;0.04;0.11;Animal;True;0;0;0;0;0;Annotator8
1;254;40;0.49885057471264366;0.4919540229885057;0.04;0.11;Animal;True;0;0;0;0;0;Annotator8
1;255;40;0.49942528735632186;0.4901149425287356;0.04;0.11;Animal;True;0;0;0;0;0;Annotator8
1;256;40;0.5;0.4882758620689655;0.04;0.11;Animal;True;0;0;0;0;0;Annotator8
1;257;41;0.15862068965517243;0.5489655172413793;0.04;0.11;Person;True;0;0;0;0;0;Annotator8
1;258;41;0.14206896551724138;0.5537931034482759;0.04;0.11;Person;True;0;0;0;0;0;Annotator8
1;259;41;0.12551724137931033;0.5586206896551724;0.04;0.11;Person;True;0;0;0;0;0;Annotator8
1;260;42;0.22689655172413792;0.5558620689655173;0.04;0.14;Person;True;0;0;0;0;0;Annotator8
1;261;42;0.1986206896551724;0.5567816091954023;0.04;0.14;Person;True;0;0;0;0;0;Annotator8
1;262;42;0.1703448275862069;0.5577011494252874;0.04;0.14;Person;True;0;0;0;0;0;Annotator8
1;263;42;0.14206896551724138;0.5586206896551724;0.04;0.14;Person;True;0;0;0;0;0;Annotator8
1;264;43;0.2827586206896552;0.44275862068965516;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;265;43;0.2789341692789969;0.44413793103448274;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;266;43;0.27510971786833854;0.4455172413793103;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;267;43;0.27128526645768025;0.44689655172413795;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;268;43;0.26746081504702196;0.4482758620689655;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;269;43;0.2636363636363636;0.4496551724137931;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;270;43;0.2598119122257053;0.4510344827586207;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;271;43;0.25598746081504703;0.45241379310344826;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;272;43;0.2521630094043887;0.45379310344827584;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;273;43;0.2483385579937304;0.45517241379310347;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;274;43;0.2445141065830721;0.45655172413793105;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;275;43;0.24068965517241378;0.4579310344827586;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;276;44;0.24620689655172415;0.45517241379310347;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;277;44;0.25057471264367814;0.4514942528735632;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;278;44;0.25494252873563217;0.447816091954023;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;279;44;0.2593103448275862;0.44413793103448274;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;280;45;0.2620689655172414;0.463448275862069;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;281;45;0.2477586206896552;0.4558620689655173;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;282;45;0.23344827586206898;0.4482758620689655;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;283;45;0.21913793103448276;0.44068965517241376;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;284;45;0.20482758620689656;0.43310344827586206;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;285;46;0.19655172413793104;0.42758620689655175;0.08;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;286;46;0.18298850574712644;0.44321839080459774;0.08;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;287;46;0.16942528735632184;0.4588505747126437;0.08;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;288;46;0.15586206896551724;0.47448275862068967;0.08;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;289;47;0.26068965517241377;0.5337931034482759;0.05;0.14;Person;True;0;0;0;0;0;Annotator8
1;290;47;0.2296551724137931;0.5416091954022989;0.05;0.14;Person;True;0;0;0;0;0;Annotator8
1;291;47;0.1986206896551724;0.5494252873563218;0.05;0.14;Person;True;0;0;0;0;0;Annotator8
1;292;47;0.16758620689655174;0.5572413793103448;0.05;0.14;Person;True;0;0;0;0;0;Annotator8
1;293;48;0.2896551724137931;0.5296551724137931;0.04;0.11;Person;True;0;0;0;0;0;Annotator8
1;294;48;0.2601379310344828;0.5313103448275862;0.04;0.11;Person;True;0;0;0;0;0;Annotator8
1;295;48;0.23062068965517243;0.5329655172413793;0.04;0.11;Person;True;0;0;0;0;0;Annotator8
1;296;48;0.20110344827586207;0.5346206896551724;0.04;0.11;Person;True;0;0;0;0;0;Annotator8
1;297;48;0.17158620689655174;0.5362758620689655;0.04;0.11;Person;True;0;0;0;0;0;Annotator8
1;298;48;0.14206896551724138;0.5379310344827586;0.04;0.11;Person;True;0;0;0;0;0;Annotator8
1;299;49;0.9275862068965517;0.5365517241379311;0.07;0.11;Animal;True;0;0;0;0;0;Annotator8
1;300;49;0.9272413793103449;0.5406896551724139;0.07;0.11;Animal;True;0;0;0;0;0;Annotator8
1;301;49;0.926896551724138;0.5448275862068965;0.07;0.11;Animal;True;0;0;0;0;0;Annotator8
2;0;1;0.4868965517241379;0.5324137931034483;0.11;0.19;Animal;True;9;0.48551724137931035;0.5296551724137931;0.11;0.19;Annotator8
2;10;2;0.2786206896551724;0.5517241379310345;0.11;0.19;Animal;True;16;0.1310344827586207;0.5751724137931035;0.09;0.19;Annotator8
2;17;3;0.11862068965517242;0.56;0.09;0.19;Animal;True;19;0.10620689655172413;0.5641379310344827;0.09;0.19;Annotator8
2;20;4;0.4413793103448276;0.40551724137931033;0.06;0.1;Architecture/buildings;True;30;0.40344827586206894;0.3972413793103448;0.06;0.13;Annotator8
2;31;5;0.4;0.3917241379310345;0.06;0.13;Architecture/buildings;True;39;0.3758620689655172;0.3820689655172414;0.08;0.21;Annotator8
2;40;6;0.3737931034482759;0.383448275862069;0.08;0.22;Architecture/buildings;True;46;0.3406896551724138;0.3393103448275862;0.08;0.22;Annotator8
2;47;7;0.7993103448275862;0.5420689655172414;0.11;0.22;Animal;True;51;0.7179310344827586;0.5420689655172414;0.11;0.22;Annotator8
2;52;8;0.6931034482758621;0.56;0.11;0.22;Animal;True;54;0.6689655172413793;0.5337931034482759;0.11;0.22;Annotator8
2;55;9;0.786896551724138;0.5586206896551724;0.11;0.22;Person;True;61;0.6958620689655173;0.5324137931034483;0.11;0.22;Annotator8
2;62;10;0.6710344827586207;0.5393103448275862;0.08;0.22;Person;True;65;0.6482758620689655;0.5255172413793103;0.05;0.22;Annotator8
2;66;11;0.8213793103448276;0.5517241379310345;0.05;0.22;Person;True;73;0.8344827586206897;0.5475862068965517;0.05;0.22;Annotator8
2;74;12;0.8186206896551724;0.5586206896551724;0.1;0.22;Person;True;80;0.8441379310344828;0.5489655172413793;0.1;0.22;Annotator8
2;81;13;0.7427586206896551;0.3903448275862069;0.11;0.22;Person;True;88;0.8489655172413794;0.4317241379310345;0.09;0.15;Annotator8
2;89;14;0.4110344827586207;0.3875862068965517;0.09;0.15;Architecture/buildings;True;99;0.3696551724137931;0.34620689655172415;0.09;0.22;Annotator8
2;100;15;0.3586206896551724;0.32827586206896553;0.09;0.22;Architecture/buildings;True;106;0.3027586206896552;0.2772413793103448;0.11;0.22;Annotator8
2;107;16;0.47172413793103446;0.3503448275862069;0.11;0.22;Architecture/buildings;True;114;0.5427586206896552;0.32413793103448274;0.11;0.22;Annotator8
2;115;17;0.38275862068965516;0.44275862068965516;0.11;0.22;Person;True;122;0.5324137931034483;0.4096551724137931;0.11;0.22;Annotator8
2;123;18;0.6889655172413793;0.543448275862069;0.11;0.22;Animal;True;127;0.736551724137931;0.526896551724138;0.11;0.22;Annotator8
2;128;19;0.7710344827586207;0.5379310344827586;0.11;0.22;Animal;True;134;0.8234482758620689;0.5710344827586207;0.11;0.22;Annotator8
2;135;20;0.15310344827586206;0.5586206896551724;0.09;0.22;Animal;True;142;0.18275862068965518;0.5710344827586207;0.11;0.22;Annotator8
2;143;21;0.1917241379310345;0.5958620689655172;0.11;0.22;Animal;True;153;0.17310344827586208;0.5875862068965517;0.11;0.22;Annotator8
2;154;22;0.3413793103448276;0.3682758620689655;0.11;0.22;Architecture/buildings;True;158;0.2386206896551724;0.3737931034482759;0.11;0.22;Annotator8
2;159;23;0.2613793103448276;0.37655172413793103;0.11;0.22;Architecture/buildings;True;161;0.20413793103448277;0.37103448275862067;0.11;0.22;Annotator8
2;162;24;0.15655172413793103;0.5779310344827586;0.11;0.22;Animal;True;166;0.14620689655172414;0.576551724137931;0.11;0.14;Annotator8
2;167;26;0.15862068965517243;0.56;0.11;0.14;Animal;True;174;0.13310344827586207;0.5558620689655173;0.11;0.14;Annotator8
2;175;27;0.19724137931034483;0.5213793103448275;0.11;0.14;Person;True;177;0.13724137931034483;0.5406896551724137;0.11;0.14;Annotator8
2;178;28;0.27586206896551724;0.5393103448275862;0.05;0.14;Person;True;180;0.1793103448275862;0.5420689655172414;0.05;0.14;Annotator8
2;181;29;0.26482758620689656;0.5448275862068965;0.05;0.14;Person;True;185;0.2386206896551724;0.5503448275862068;0.05;0.14;Annotator8
2;186;26;0.27034482758620687;0.5131034482758621;0.05;0.14;Person;True;188;0.3779310344827586;0.5310344827586206;0.05;0.14;Annotator8
2;189;27;0.4772413793103448;0.5089655172413793;0.11;0.14;Animal;True;196;0.4820689655172414;0.5117241379310344;0.11;0.14;Annotator8
2;197;28;0.38068965517241377;0.31448275862068964;0.05;0.14;Architecture/buildings;True;202;0.35724137931034483;0.2717241379310345;0.05;0.17;Annotator8
2;203;29;0.34206896551724136;0.2675862068965517;0.05;0.17;Architecture/buildings;True;207;0.22206896551724137;0.24413793103448275;0.05;0.17;Annotator8
2;208;30;0.36137931034482756;0.5131034482758621;0.06;0.12;Person;True;214;0.18758620689655173;0.5365517241379311;0.11;0.12;Annotator8
2;215;31;0.33586206896551724;0.4220689655172414;0.11;0.12;Person;True;220;0.17724137931034484;0.43586206896551727;0.11;0.12;Annotator8
2;221;32;0.24689655172413794;0.4317241379310345;0.11;0.12;Person;True;224;0.15448275862068966;0.4510344827586207;0.06;0.09;Annotator8
2;225;33;0.23310344827586207;0.43310344827586206;0.06;0.09;Person;True;228;0.17793103448275863;0.44689655172413795;0.06;0.09;Annotator8
2;229;34;0.2655172413793103;0.5668965517241379;0.09;0.14;Animal;True;232;0.16827586206896553;0.5751724137931035;0.09;0.14;Annotator8
2;233;35;0.1317241379310345;0.5613793103448276;0.09;0.14;Animal;True;234;0.12413793103448276;0.5641379310344827;0.06;0.14;Annotator8
2;235;36;0.1103448275862069;0.5627586206896552;0.06;0.14;Animal;True;237;0.09034482758620689;0.5544827586206896;0.06;0.14;Annotator8
2;238;37;0.23448275862068965;0.5558620689655173;0.04;0.11;Person;True;240;0.16137931034482758;0.5613793103448276;0.04;0.11;Annotator8
2;241;38;0.3510344827586207;0.5489655172413793;0.04;0.11;Person;True;246;0.15517241379310345;0.5710344827586207;0.04;0.11;Annotator8
2;247;39;0.13379310344827586;0.5724137931034483;0.04;0.11;Person;True;249;0.10482758620689656;0.5503448275862068;0.04;0.11;Annotator8
2;250;40;0.496551724137931;0.4993103448275862;0.04;0.11;Animal;True;256;0.5;0.4882758620689655;0.04;0.11;Annotator8
2;257;41;0.15862068965517243;0.5489655172413793;0.04;0.11;Person;True;259;0.12551724137931033;0.5586206896551724;0.04;0.11;Annotator8
2;260;42;0.22689655172413792;0.5558620689655173;0.04;0.14;Person;True;263;0.14206896551724138;0.5586206896551724;0.04;0.14;Annotator8
2;264;43;0.2827586206896552;0.44275862068965516;0.11;0.22;Architecture/buildings;True;275;0.24068965517241378;0.4579310344827586;0.11;0.22;Annotator8
2;276;44;0.24620689655172415;0.45517241379310347;0.11;0.22;Architecture/buildings;True;279;0.2593103448275862;0.44413793103448274;0.11;0.22;Annotator8
2;280;45;0.2620689655172414;0.463448275862069;0.11;0.22;Architecture/buildings;True;284;0.20482758620689656;0.43310344827586206;0.11;0.22;Annotator8
2;285;46;0.19655172413793104;0.42758620689655175;0.08;0.22;Architecture/buildings;True;288;0.15586206896551724;0.47448275862068967;0.08;0.22;Annotator8
2;289;47;0.26068965517241377;0.5337931034482759;0.05;0.14;Person;True;292;0.16758620689655174;0.5572413793103448;0.05;0.14;Annotator8
2;293;48;0.2896551724137931;0.5296551724137931;0.04;0.11;Person;True;298;0.14206896551724138;0.5379310344827586;0.04;0.11;Annotator8
2;299;49;0.9275862068965517;0.5365517241379311;0.07;0.11;Animal;True;301;0.926896551724138;0.5448275862068965;0.07;0.11;Annotator8
