Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;248;26;0.38670846394984326;0.32225705329153603;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator3
1;249;26;0.38087774294670845;0.31498432601880877;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator3
1;250;26;0.37504702194357364;0.3077115987460815;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator3
1;251;26;0.3692163009404389;0.30043887147335424;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator3
1;252;26;0.3633855799373041;0.2931661442006269;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator3
1;253;26;0.3575548589341693;0.28589341692789966;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator3
1;254;26;0.35172413793103446;0.2786206896551724;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator3
1;255;27;0.4096551724137931;0.44551724137931037;0.11;0.22;Animal;True;0;0;0;0;0;Annotator3
1;256;27;0.4168275862068966;0.4502068965517242;0.11;0.22;Animal;True;0;0;0;0;0;Annotator3
1;257;27;0.424;0.45489655172413795;0.11;0.22;Animal;True;0;0;0;0;0;Annotator3
1;258;27;0.43117241379310345;0.4595862068965517;0.11;0.22;Animal;True;0;0;0;0;0;Annotator3
1;259;27;0.4383448275862069;0.46427586206896554;0.11;0.22;Animal;True;0;0;0;0;0;Annotator3
1;260;27;0.44551724137931037;0.46896551724137936;0.11;0.22;Animal;True;0;0;0;0;0;Annotator3
1;261;27;0.4526896551724138;0.4736551724137931;0.11;0.22;Animal;True;0;0;0;0;0;Annotator3
1;262;27;0.45986206896551723;0.4783448275862069;0.11;0.22;Animal;True;0;0;0;0;0;Annotator3
1;263;27;0.4670344827586207;0.4830344827586207;0.11;0.22;Animal;True;0;0;0;0;0;Annotator3
1;264;27;0.4742068965517241;0.48772413793103453;0.11;0.22;Animal;True;0;0;0;0;0;Annotator3
1;265;27;0.48137931034482756;0.4924137931034483;0.11;0.22;Animal;True;0;0;0;0;0;Annotator3
1;266;28;0.4696551724137931;0.5158620689655172;0.11;0.22;Animal;True;0;0;0;0;0;Annotator3
1;267;28;0.4600766283524904;0.512183908045977;0.11;0.22;Animal;True;0;0;0;0;0;Annotator3
1;268;28;0.45049808429118776;0.5085057471264368;0.11;0.22;Animal;True;0;0;0;0;0;Annotator3
1;269;28;0.44091954022988505;0.5048275862068965;0.11;0.22;Animal;True;0;0;0;0;0;Annotator3
1;270;28;0.4313409961685824;0.5011494252873563;0.11;0.22;Animal;True;0;0;0;0;0;Annotator3
1;271;28;0.4217624521072797;0.4974712643678161;0.11;0.22;Animal;True;0;0;0;0;0;Annotator3
1;272;28;0.41218390804597704;0.49379310344827587;0.11;0.22;Animal;True;0;0;0;0;0;Annotator3
1;273;28;0.40260536398467434;0.49011494252873566;0.11;0.22;Animal;True;0;0;0;0;0;Annotator3
1;274;28;0.39302681992337163;0.4864367816091954;0.11;0.22;Animal;True;0;0;0;0;0;Annotator3
1;275;28;0.383448275862069;0.4827586206896552;0.11;0.22;Animal;True;0;0;0;0;0;Annotator3
1;276;29;0.40413793103448276;0.503448275862069;0.11;0.22;Animal;True;0;0;0;0;0;Annotator3
1;277;29;0.41486590038314175;0.5081992337164751;0.11;0.22;Animal;True;0;0;0;0;0;Annotator3
1;278;29;0.42559386973180074;0.5129501915708813;0.11;0.22;Animal;True;0;0;0;0;0;Annotator3
1;279;29;0.4363218390804598;0.5177011494252873;0.11;0.22;Animal;True;0;0;0;0;0;Annotator3
1;280;29;0.4470498084291188;0.5224521072796935;0.11;0.22;Animal;True;0;0;0;0;0;Annotator3
1;281;29;0.4577777777777778;0.5272030651340996;0.11;0.22;Animal;True;0;0;0;0;0;Annotator3
1;282;29;0.4685057471264368;0.5319540229885058;0.11;0.22;Animal;True;0;0;0;0;0;Annotator3
1;283;29;0.47923371647509583;0.5367049808429118;0.11;0.22;Animal;True;0;0;0;0;0;Annotator3
1;284;29;0.4899616858237548;0.541455938697318;0.11;0.22;Animal;True;0;0;0;0;0;Annotator3
1;285;29;0.5006896551724138;0.5462068965517242;0.11;0.22;Animal;True;0;0;0;0;0;Annotator3
1;286;30;0.356551724137931;0.4924137931034483;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;287;30;0.3279310344827586;0.495632183908046;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;288;30;0.29931034482758617;0.49885057471264366;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;289;30;0.2706896551724138;0.5020689655172413;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;290;30;0.24206896551724139;0.5052873563218391;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;291;30;0.21344827586206896;0.5085057471264367;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;292;30;0.18482758620689654;0.5117241379310344;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;293;31;0.4910344827586207;0.4413793103448276;0.11;0.22;Animal;True;0;0;0;0;0;Annotator3
1;294;31;0.4903448275862069;0.44482758620689655;0.11;0.22;Animal;True;0;0;0;0;0;Annotator3
1;295;31;0.48965517241379314;0.4482758620689655;0.11;0.22;Animal;True;0;0;0;0;0;Annotator3
1;296;31;0.4889655172413793;0.4517241379310345;0.11;0.22;Animal;True;0;0;0;0;0;Annotator3
1;297;31;0.48827586206896556;0.45517241379310347;0.11;0.22;Animal;True;0;0;0;0;0;Annotator3
1;298;31;0.48758620689655174;0.4586206896551724;0.11;0.22;Animal;True;0;0;0;0;0;Annotator3
1;299;31;0.4868965517241379;0.46206896551724136;0.11;0.22;Animal;True;0;0;0;0;0;Annotator3
1;300;31;0.48620689655172417;0.46551724137931033;0.11;0.22;Animal;True;0;0;0;0;0;Annotator3
1;301;31;0.48551724137931035;0.4689655172413793;0.11;0.22;Animal;True;0;0;0;0;0;Annotator3
2;0;1;0.48413793103448277;0.4910344827586207;0.11;0.22;Animal;True;7;0.5206896551724138;0.40551724137931033;0.11;0.22;Annotator3
2;8;2;0.48758620689655174;0.4896551724137931;0.11;0.22;Animal;True;22;0.48137931034482756;0.5448275862068965;0.11;0.22;Annotator3
2;23;3;0.4572413793103448;0.4110344827586207;0.11;0.22;Architecture/buildings;True;32;0.3889655172413793;0.41793103448275865;0.11;0.22;Annotator3
2;33;4;0.5172413793103449;0.39586206896551723;0.11;0.22;Architecture/buildings;True;46;0.6179310344827587;0.3682758620689655;0.11;0.22;Annotator3
2;47;5;0.6386206896551724;0.40551724137931033;0.11;0.22;Architecture/buildings;True;53;0.6820689655172414;0.3737931034482759;0.11;0.22;Annotator3
2;54;6;0.6586206896551724;0.5075862068965518;0.11;0.22;Animal;True;61;0.623448275862069;0.4896551724137931;0.11;0.22;Annotator3
2;62;7;0.6758620689655173;0.5062068965517241;0.11;0.22;Person;True;67;0.6358620689655172;0.496551724137931;0.08;0.14;Annotator3
2;68;8;0.7503448275862069;0.5186206896551724;0.11;0.22;Animal;True;79;0.7731034482758621;0.5310344827586206;0.11;0.22;Annotator3
2;80;9;0.20620689655172414;0.36137931034482756;0.11;0.22;Architecture/buildings;True;85;0.14551724137931035;0.37655172413793103;0.11;0.22;Annotator3
2;86;10;0.4027586206896552;0.41379310344827586;0.11;0.22;Architecture/buildings;True;95;0.37103448275862067;0.383448275862069;0.11;0.22;Annotator3
2;96;11;0.5572413793103448;0.39448275862068966;0.11;0.22;Person;True;111;0.9227586206896552;0.4206896551724138;0.11;0.22;Annotator3
2;112;12;0.9262068965517242;0.5420689655172414;0.11;0.22;Animal;True;116;0.9710344827586207;0.5641379310344827;0.11;0.22;Annotator3
2;117;13;0.036551724137931035;0.5558620689655173;0.11;0.22;Animal;True;127;0.07241379310344828;0.5655172413793104;0.11;0.22;Annotator3
2;128;14;0.7648275862068965;0.5448275862068965;0.11;0.22;Animal;True;142;0.8703448275862069;0.5420689655172414;0.1;0.2;Annotator3
2;143;15;0.13655172413793104;0.5393103448275862;0.11;0.22;Person;True;156;0.09793103448275862;0.5641379310344827;0.11;0.22;Annotator3
2;157;16;0.25724137931034485;0.2772413793103448;0.11;0.22;Architecture/buildings;True;162;0.1413793103448276;0.3158620689655172;0.11;0.22;Annotator3
2;163;17;0.33655172413793105;0.32275862068965516;0.11;0.22;Architecture/buildings;True;171;0.15724137931034482;0.31724137931034485;0.11;0.22;Annotator3
2;172;18;0.5751724137931035;0.39448275862068966;0.1;0.14;Person;True;186;0.9462068965517242;0.42344827586206896;0.1;0.14;Annotator3
2;187;19;0.34;0.5393103448275862;0.11;0.22;Animal;True;189;0.3993103448275862;0.5006896551724138;0.11;0.22;Annotator3
2;190;20;0.36137931034482756;0.4496551724137931;0.11;0.22;Animal;True;204;0.48758620689655174;0.4924137931034483;0.11;0.22;Annotator3
2;205;21;0.22344827586206897;0.5062068965517241;0.11;0.22;Person;True;209;0.1206896551724138;0.4993103448275862;0.11;0.22;Annotator3
2;210;22;0.3275862068965517;0.5006896551724138;0.11;0.22;Person;True;215;0.1579310344827586;0.5213793103448275;0.11;0.22;Annotator3
2;216;23;0.4903448275862069;0.5365517241379311;0.11;0.22;Animal;True;223;0.49517241379310345;0.3917241379310345;0.11;0.22;Annotator3
2;224;24;0.3393103448275862;0.5365517241379311;0.11;0.22;Animal;True;232;0.1579310344827586;0.5558620689655173;0.09;0.16;Annotator3
2;233;25;0.48413793103448277;0.43310344827586206;0.11;0.22;Animal;True;242;0.46413793103448275;0.4496551724137931;0.11;0.22;Annotator3
2;243;26;0.41586206896551725;0.3586206896551724;0.11;0.22;Architecture/buildings;True;254;0.35172413793103446;0.2786206896551724;0.11;0.22;Annotator3
2;255;27;0.4096551724137931;0.44551724137931037;0.11;0.22;Animal;True;265;0.48137931034482756;0.4924137931034483;0.11;0.22;Annotator3
2;266;28;0.4696551724137931;0.5158620689655172;0.11;0.22;Animal;True;275;0.383448275862069;0.4827586206896552;0.11;0.22;Annotator3
2;276;29;0.40413793103448276;0.503448275862069;0.11;0.22;Animal;True;285;0.5006896551724138;0.5462068965517242;0.11;0.22;Annotator3
2;286;30;0.356551724137931;0.4924137931034483;0.11;0.22;Person;True;292;0.18482758620689654;0.5117241379310344;0.11;0.22;Annotator3
2;293;31;0.4910344827586207;0.4413793103448276;0.11;0.22;Animal;True;301;0.48551724137931035;0.4689655172413793;0.11;0.22;Annotator3
