Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;253;18;0.3104702194357367;0.2794984326018809;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;254;18;0.2947962382445141;0.2677115987460815;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;255;18;0.2791222570532915;0.25592476489028215;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;256;18;0.263448275862069;0.24413793103448275;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;257;19;0.5013793103448276;0.496551724137931;0.11;0.22;Animal;True;0;0;0;0;0;Annotator7
1;258;19;0.49749546279491835;0.4959709618874773;0.11;0.22;Animal;True;0;0;0;0;0;Annotator7
1;259;19;0.4936116152450091;0.4953901996370236;0.11;0.22;Animal;True;0;0;0;0;0;Annotator7
1;260;19;0.48972776769509985;0.49480943738656985;0.11;0.22;Animal;True;0;0;0;0;0;Annotator7
1;261;19;0.4858439201451906;0.4942286751361161;0.11;0.22;Animal;True;0;0;0;0;0;Annotator7
1;262;19;0.48196007259528134;0.49364791288566245;0.11;0.22;Animal;True;0;0;0;0;0;Annotator7
1;263;19;0.47807622504537206;0.49306715063520873;0.11;0.22;Animal;True;0;0;0;0;0;Annotator7
1;264;19;0.47419237749546284;0.492486388384755;0.11;0.22;Animal;True;0;0;0;0;0;Annotator7
1;265;19;0.47030852994555356;0.4919056261343013;0.11;0.22;Animal;True;0;0;0;0;0;Annotator7
1;266;19;0.46642468239564433;0.49132486388384755;0.11;0.22;Animal;True;0;0;0;0;0;Annotator7
1;267;19;0.46254083484573505;0.4907441016333938;0.11;0.22;Animal;True;0;0;0;0;0;Annotator7
1;268;19;0.4586569872958258;0.4901633393829401;0.11;0.22;Animal;True;0;0;0;0;0;Annotator7
1;269;19;0.45477313974591654;0.4895825771324864;0.11;0.22;Animal;True;0;0;0;0;0;Annotator7
1;270;19;0.45088929219600726;0.48900181488203265;0.11;0.22;Animal;True;0;0;0;0;0;Annotator7
1;271;19;0.44700544464609804;0.4884210526315789;0.11;0.22;Animal;True;0;0;0;0;0;Annotator7
1;272;19;0.44312159709618876;0.48784029038112525;0.11;0.22;Animal;True;0;0;0;0;0;Annotator7
1;273;19;0.43923774954627953;0.4872595281306715;0.11;0.22;Animal;True;0;0;0;0;0;Annotator7
1;274;19;0.43535390199637025;0.4866787658802178;0.11;0.22;Animal;True;0;0;0;0;0;Annotator7
1;275;19;0.431470054446461;0.4860980036297641;0.11;0.22;Animal;True;0;0;0;0;0;Annotator7
1;276;19;0.42758620689655175;0.48551724137931035;0.11;0.22;Animal;True;0;0;0;0;0;Annotator7
1;277;20;0.25448275862068964;0.43724137931034485;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;278;20;0.25068965517241376;0.4383908045977012;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;279;20;0.24689655172413794;0.4395402298850575;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;280;20;0.24310344827586206;0.44068965517241376;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;281;20;0.2393103448275862;0.4418390804597701;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;282;20;0.23551724137931035;0.44298850574712645;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;283;20;0.2317241379310345;0.44413793103448274;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;283;21;0.4710344827586207;0.496551724137931;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;284;21;0.4710344827586207;0.496551724137931;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;285;21;0.4710344827586207;0.496551724137931;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;286;21;0.4710344827586207;0.496551724137931;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;287;21;0.4710344827586207;0.496551724137931;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;288;21;0.4710344827586207;0.496551724137931;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;289;21;0.4710344827586207;0.496551724137931;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;290;21;0.4710344827586207;0.496551724137931;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;291;21;0.4710344827586207;0.496551724137931;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;292;21;0.4710344827586207;0.496551724137931;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;293;21;0.4710344827586207;0.496551724137931;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;294;21;0.4710344827586207;0.496551724137931;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;295;21;0.4710344827586207;0.496551724137931;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;296;21;0.4710344827586207;0.496551724137931;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;297;21;0.4710344827586207;0.496551724137931;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;298;21;0.4710344827586207;0.496551724137931;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;299;21;0.4710344827586207;0.496551724137931;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;300;21;0.4710344827586207;0.496551724137931;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
0;301;1;0.48137931034482756;0.4993103448275862;0.11;0.22;Animal;**;0;0;0;0;0;Annotator7
2;0;1;0.4889655172413793;0.5255172413793103;0.11;0.22;Animal;True;52;0.49379310344827587;0.5282758620689655;0.11;0.22;Annotator7
2;53;2;0.663448275862069;0.503448275862069;0.11;0.22;Animal;True;57;0.6448275862068965;0.49379310344827587;0.11;0.22;Annotator7
2;58;3;0.7586206896551724;0.5006896551724138;0.11;0.22;Person;True;67;0.6372413793103449;0.4882758620689655;0.11;0.22;Annotator7
2;68;4;0.4986206896551724;0.4910344827586207;0.11;0.22;Animal;False;96;0.49310344827586206;0.5103448275862069;0.11;0.22;Annotator7
2;97;5;0.37310344827586206;0.3503448275862069;0.11;0.22;Architecture/buildings;True;109;0.23793103448275862;0.26620689655172414;0.11;0.22;Annotator7
2;110;6;0.32827586206896553;0.42344827586206896;0.11;0.22;Architecture/buildings;True;121;0.22689655172413792;0.4096551724137931;0.11;0.22;Annotator7
2;122;7;0.4613793103448276;0.5282758620689655;0.11;0.22;Animal;False;141;0.49724137931034484;0.5062068965517241;0.11;0.22;Annotator7
2;142;8;0.4979310344827586;0.5020689655172413;0.11;0.22;Animal;False;155;0.4903448275862069;0.5420689655172414;0.11;0.22;Annotator7
2;156;9;0.3137931034482759;0.3724137931034483;0.11;0.22;Architecture/buildings;True;160;0.2303448275862069;0.3696551724137931;0.11;0.22;Annotator7
2;161;10;0.4917241379310345;0.49379310344827587;0.11;0.22;Animal;False;166;0.4793103448275862;0.5075862068965518;0.11;0.22;Annotator7
2;167;11;0.6082758620689656;0.4096551724137931;0.11;0.22;Architecture/buildings;True;174;0.7937931034482759;0.4220689655172414;0.11;0.22;Annotator7
2;175;12;0.4882758620689655;0.42758620689655175;0.11;0.22;Architecture/buildings;True;177;0.48413793103448277;0.4482758620689655;0.11;0.22;Annotator7
2;178;13;0.3703448275862069;0.5241379310344828;0.11;0.22;Person;True;187;0.33448275862068966;0.543448275862069;0.11;0.22;Annotator7
2;188;14;0.4731034482758621;0.4896551724137931;0.11;0.22;Animal;False;209;0.5144827586206897;0.503448275862069;0.11;0.22;Annotator7
2;210;15;0.33655172413793105;0.5020689655172413;0.11;0.22;Person;True;214;0.21448275862068966;0.5393103448275862;0.11;0.22;Annotator7
2;215;16;0.36;0.42758620689655175;0.11;0.22;Person;True;222;0.21448275862068966;0.416551724137931;0.11;0.22;Annotator7
2;223;17;0.49517241379310345;0.4882758620689655;0.11;0.22;Animal;False;244;0.5055172413793103;0.4979310344827586;0.11;0.22;Annotator7
2;245;18;0.43586206896551727;0.3737931034482759;0.11;0.22;Architecture/buildings;True;256;0.263448275862069;0.24413793103448275;0.11;0.22;Annotator7
2;257;19;0.5013793103448276;0.496551724137931;0.11;0.22;Animal;True;276;0.42758620689655175;0.48551724137931035;0.11;0.22;Annotator7
2;277;20;0.25448275862068964;0.43724137931034485;0.11;0.22;Architecture/buildings;True;283;0.2317241379310345;0.44413793103448274;0.11;0.22;Annotator7
2;283;21;0.4710344827586207;0.496551724137931;0.11;0.22;Animal;False;300;0.4896551724137931;0.503448275862069;0.11;0.22;Annotator7
