Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;255;35;0.3543448275862069;0.5898850574712644;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;256;35;0.3544827586206897;0.5889655172413794;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;257;36;0.8620689655172413;0.6372413793103449;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;258;36;0.86;0.6315270935960592;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;259;36;0.8579310344827585;0.6258128078817734;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;260;36;0.8558620689655172;0.6200985221674877;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;261;36;0.8537931034482759;0.614384236453202;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;262;36;0.8517241379310345;0.6086699507389163;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;263;36;0.8496551724137931;0.6029556650246305;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;264;36;0.8475862068965517;0.5972413793103448;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;265;38;0.05655172413793103;0.5862068965517241;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;266;38;0.061839080459770115;0.5682758620689655;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;267;38;0.0671264367816092;0.5503448275862068;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;268;38;0.07241379310344828;0.5324137931034483;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;269;37;0.8889655172413793;0.5517241379310345;0.11;0.19;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;270;37;0.9025287356321839;0.5154022988505746;0.11;0.19;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;271;37;0.9160919540229885;0.47908045977011493;0.11;0.19;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;272;37;0.9296551724137931;0.44275862068965516;0.11;0.19;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;273;39;0.19793103448275862;0.6841379310344827;0.11;0.19;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;274;39;0.20793103448275863;0.6724137931034483;0.11;0.19;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;275;39;0.21793103448275863;0.6606896551724138;0.11;0.19;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;276;40;0.10551724137931034;0.4206896551724138;0.1;0.14;Person;True;0;0;0;0;0;Annotator8
1;277;40;0.10896551724137932;0.39816091954022986;0.09000000000000001;0.13333333333333333;Person;True;0;0;0;0;0;Annotator8
1;278;40;0.11241379310344828;0.375632183908046;0.08;0.12666666666666668;Person;True;0;0;0;0;0;Annotator8
1;279;40;0.11586206896551725;0.35310344827586204;0.07;0.12;Person;True;0;0;0;0;0;Annotator8
1;280;41;0.12620689655172415;0.32413793103448274;0.07;0.12;Person;True;0;0;0;0;0;Annotator8
1;281;41;0.13258620689655173;0.3310344827586207;0.07;0.12;Person;True;0;0;0;0;0;Annotator8
1;282;41;0.13896551724137932;0.33793103448275863;0.07;0.12;Person;True;0;0;0;0;0;Annotator8
1;283;41;0.1453448275862069;0.3448275862068965;0.07;0.12;Person;True;0;0;0;0;0;Annotator8
1;284;41;0.15172413793103448;0.35172413793103446;0.07;0.12;Person;True;0;0;0;0;0;Annotator8
1;285;42;0.30482758620689654;0.6744827586206896;0.11;0.22;Person;True;0;0;0;0;0;Annotator8
1;286;42;0.2809195402298851;0.6685057471264367;0.11;0.22;Person;True;0;0;0;0;0;Annotator8
1;287;42;0.25701149425287356;0.662528735632184;0.11;0.22;Person;True;0;0;0;0;0;Annotator8
1;288;42;0.23310344827586207;0.6565517241379311;0.11;0.22;Person;True;0;0;0;0;0;Annotator8
1;289;43;0.8696551724137931;0.4786206896551724;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;290;43;0.8703448275862069;0.47448275862068967;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;291;43;0.8710344827586207;0.4703448275862069;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;292;43;0.8717241379310345;0.4662068965517241;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;293;43;0.8724137931034482;0.46206896551724136;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;294;43;0.8731034482758621;0.4579310344827586;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;295;43;0.8737931034482759;0.45379310344827584;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;296;44;0.31517241379310346;0.31310344827586206;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;297;44;0.2977586206896552;0.31482758620689655;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;298;44;0.28034482758620693;0.31655172413793103;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;299;44;0.2629310344827586;0.3182758620689655;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;300;44;0.24551724137931036;0.32;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;300;45;0.47379310344827585;0.5558620689655173;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;301;45;0.4675862068965517;0.5613793103448276;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
2;0;1;0.643448275862069;0.6082758620689656;0.11;0.16;Architecture/buildings;True;3;0.6420689655172414;0.616551724137931;0.11;0.16;Annotator8
2;4;2;0.17862068965517242;0.5834482758620689;0.11;0.22;Person;True;6;0.28;0.6027586206896551;0.11;0.22;Annotator8
2;7;3;0.37517241379310345;0.6510344827586206;0.11;0.22;Person;True;9;0.4;0.5820689655172414;0.11;0.22;Annotator8
2;10;4;0.3696551724137931;0.6151724137931035;0.11;0.22;Person;True;12;0.3682758620689655;0.6386206896551724;0.06;0.1;Annotator8
2;13;5;0.1793103448275862;0.5144827586206897;0.11;0.21;Person;True;16;0.13241379310344828;0.47586206896551725;0.11;0.21;Annotator8
2;17;6;0.08827586206896551;0.5089655172413793;0.11;0.21;Person;True;19;0.08413793103448276;0.5186206896551724;0.11;0.21;Annotator8
2;20;7;0.9048275862068965;0.3737931034482759;0.11;0.21;Vehicle;True;25;0.9020689655172414;0.35172413793103446;0.05;0.11;Annotator8
2;26;8;0.6344827586206897;0.6289655172413793;0.11;0.14;Vehicle;True;35;0.6406896551724138;0.6220689655172413;0.11;0.14;Annotator8
2;36;9;0.3593103448275862;0.7186206896551725;0.03;0.07;Person;True;41;0.3393103448275862;0.7848275862068965;0.06;0.1;Annotator8
2;42;10;0.33793103448275863;0.8096551724137931;0.06;0.1;Person;True;45;0.2517241379310345;0.8662068965517241;0.08;0.14;Annotator8
2;46;11;0.18620689655172415;0.8896551724137931;0.08;0.14;Person;True;48;0.10551724137931034;0.8758620689655172;0.08;0.14;Annotator8
2;49;12;0.9779310344827586;0.8910344827586207;0.08;0.14;Person;True;60;0.9455172413793104;0.7503448275862069;0.11;0.14;Annotator8
2;61;13;0.9275862068965517;0.7558620689655172;0.11;0.14;Person;True;72;0.9324137931034483;0.7517241379310344;0.11;0.14;Annotator8
2;73;14;0.9331034482758621;0.7572413793103449;0.11;0.14;Person;True;82;0.8917241379310344;0.713103448275862;0.11;0.16;Annotator8
2;83;15;0.8924137931034483;0.6979310344827586;0.11;0.16;Person;True;90;0.883448275862069;0.7227586206896551;0.11;0.16;Annotator8
2;91;16;0.8731034482758621;0.7324137931034482;0.11;0.16;Person;True;104;0.8786206896551724;0.783448275862069;0.11;0.16;Annotator8
2;105;17;0.876551724137931;0.8082758620689655;0.11;0.16;Person;True;110;0.86;0.8151724137931035;0.11;0.16;Annotator8
2;111;18;0.8655172413793103;0.8317241379310345;0.11;0.16;Person;True;117;0.8558620689655172;0.7903448275862069;0.11;0.16;Annotator8
2;118;19;0.8475862068965517;0.7820689655172414;0.11;0.19;Person;True;122;0.8324137931034483;0.6910344827586207;0.11;0.19;Annotator8
2;123;20;0.8275862068965517;0.6772413793103448;0.11;0.19;Person;True;127;0.8579310344827586;0.6868965517241379;0.11;0.19;Annotator8
2;128;21;0.8710344827586207;0.6882758620689655;0.11;0.19;Person;True;133;0.9110344827586206;0.7337931034482759;0.11;0.19;Annotator8
2;134;22;0.9137931034482759;0.7682758620689655;0.11;0.19;Person;True;141;0.8993103448275862;0.7972413793103448;0.11;0.19;Annotator8
2;142;23;0.9055172413793103;0.7917241379310345;0.11;0.19;Person;True;148;0.8979310344827586;0.7020689655172414;0.11;0.19;Annotator8
2;149;24;0.9110344827586206;0.6979310344827586;0.11;0.19;Person;True;153;0.9248275862068965;0.6882758620689655;0.11;0.19;Annotator8
2;154;25;0.3820689655172414;0.6813793103448276;0.11;0.19;Architecture/buildings;True;158;0.36;0.6689655172413793;0.11;0.19;Annotator8
2;159;26;0.23379310344827586;0.5103448275862069;0.11;0.19;Person;True;168;0.30758620689655175;0.503448275862069;0.11;0.19;Annotator8
2;169;27;0.30689655172413793;0.5517241379310345;0.11;0.19;Person;True;175;0.32482758620689656;0.5048275862068966;0.11;0.19;Annotator8
2;176;28;0.32620689655172413;0.46620689655172415;0.11;0.19;Person;True;184;0.33241379310344826;0.5213793103448275;0.11;0.19;Annotator8
2;185;29;0.22827586206896552;0.84;0.11;0.19;Architecture/buildings;True;195;0.21793103448275863;0.8082758620689655;0.11;0.19;Annotator8
2;196;30;0.5634482758620689;0.7944827586206896;0.11;0.19;Architecture/buildings;True;203;0.5413793103448276;0.7889655172413793;0.11;0.19;Annotator8
2;203;31;0.09655172413793103;0.7572413793103449;0.11;0.19;Person;True;211;0.09586206896551724;0.7420689655172413;0.11;0.19;Annotator8
2;212;32;0.08206896551724138;0.7931034482758621;0.11;0.19;Person;True;222;0.0696551724137931;0.7268965517241379;0.11;0.19;Annotator8
2;223;33;0.07172413793103448;0.7213793103448276;0.11;0.19;Person;True;229;0.07793103448275862;0.713103448275862;0.11;0.19;Annotator8
2;230;34;0.06551724137931035;0.7351724137931035;0.11;0.19;Person;True;240;0.05931034482758621;0.6620689655172414;0.11;0.19;Annotator8
2;241;35;0.3524137931034483;0.6027586206896551;0.11;0.19;Person;True;256;0.3544827586206897;0.5889655172413794;0.11;0.19;Annotator8
2;257;36;0.8620689655172413;0.6372413793103449;0.11;0.19;Person;True;264;0.8475862068965517;0.5972413793103448;0.11;0.19;Annotator8
2;269;37;0.8889655172413793;0.5517241379310345;0.11;0.19;Architecture/buildings;True;272;0.9296551724137931;0.44275862068965516;0.11;0.19;Annotator8
2;265;38;0.05655172413793103;0.5862068965517241;0.11;0.19;Person;True;268;0.07241379310344828;0.5324137931034483;0.11;0.19;Annotator8
2;273;39;0.19793103448275862;0.6841379310344827;0.11;0.19;Architecture/buildings;True;275;0.21793103448275863;0.6606896551724138;0.11;0.19;Annotator8
2;276;40;0.10551724137931034;0.4206896551724138;0.1;0.14;Person;True;279;0.11586206896551725;0.35310344827586204;0.07;0.12;Annotator8
2;280;41;0.12620689655172415;0.32413793103448274;0.07;0.12;Person;True;284;0.15172413793103448;0.35172413793103446;0.07;0.12;Annotator8
2;285;42;0.30482758620689654;0.6744827586206896;0.11;0.22;Person;True;288;0.23310344827586207;0.6565517241379311;0.11;0.22;Annotator8
2;289;43;0.8696551724137931;0.4786206896551724;0.11;0.22;Architecture/buildings;True;295;0.8737931034482759;0.45379310344827584;0.11;0.22;Annotator8
2;296;44;0.31517241379310346;0.31310344827586206;0.11;0.22;Architecture/buildings;True;300;0.24551724137931036;0.32;0.11;0.22;Annotator8
2;300;45;0.47379310344827585;0.5558620689655173;0.11;0.22;Architecture/buildings;True;301;0.4675862068965517;0.5613793103448276;0.11;0.22;Annotator8
