Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;246;17;0.8648902821316614;0.7300313479623824;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator3
1;247;17;0.8619435736677116;0.7247648902821316;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator3
1;248;17;0.8589968652037617;0.719498432601881;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator3
1;249;17;0.8560501567398119;0.7142319749216302;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator3
1;250;17;0.853103448275862;0.7089655172413794;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator3
1;251;18;0.8468965517241379;0.6882758620689655;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator3
1;252;18;0.8581818181818182;0.6843887147335423;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator3
1;253;18;0.8694670846394984;0.6805015673981191;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator3
1;254;18;0.8807523510971786;0.6766144200626959;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator3
1;255;18;0.8920376175548589;0.6727272727272727;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator3
1;256;18;0.9033228840125391;0.6688401253918496;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator3
1;257;18;0.9146081504702195;0.6649529780564263;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator3
1;258;18;0.9258934169278997;0.6610658307210031;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator3
1;259;18;0.93717868338558;0.6571786833855799;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator3
1;260;18;0.9484639498432602;0.6532915360501568;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator3
1;261;18;0.9597492163009405;0.6494043887147335;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator3
1;262;19;0.9710344827586207;0.6455172413793103;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;263;19;0.0193103448275862;0.6413793103448275;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;264;20;0.022758620689655173;0.6055172413793104;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;265;20;0.031724137931034485;0.5944827586206897;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;266;20;0.0406896551724138;0.583448275862069;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;267;20;0.0496551724137931;0.5724137931034483;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;268;20;0.05862068965517241;0.5613793103448276;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;269;20;0.06758620689655173;0.5503448275862068;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;270;20;0.07655172413793103;0.5393103448275862;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;271;20;0.08551724137931034;0.5282758620689655;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;272;21;0.09034482758620689;0.49517241379310345;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;273;21;0.09420689655172414;0.47255172413793106;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;274;21;0.09806896551724138;0.4499310344827586;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;275;21;0.10193103448275861;0.42731034482758623;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;276;21;0.10579310344827586;0.40468965517241384;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;277;21;0.1096551724137931;0.3820689655172414;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;278;22;0.17655172413793102;0.3406896551724138;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator3
1;279;22;0.19517241379310343;0.3387586206896552;0.108;0.214;Architecture/buildings;True;0;0;0;0;0;Annotator3
1;280;22;0.21379310344827585;0.33682758620689657;0.106;0.208;Architecture/buildings;True;0;0;0;0;0;Annotator3
1;281;22;0.23241379310344829;0.3348965517241379;0.10400000000000001;0.202;Architecture/buildings;True;0;0;0;0;0;Annotator3
1;282;22;0.2510344827586207;0.3329655172413793;0.10200000000000001;0.196;Architecture/buildings;True;0;0;0;0;0;Annotator3
1;283;22;0.2696551724137931;0.3310344827586207;0.1;0.19;Architecture/buildings;True;0;0;0;0;0;Annotator3
1;284;23;0.2813793103448276;0.33655172413793105;0.1;0.19;Architecture/buildings;True;0;0;0;0;0;Annotator3
1;285;23;0.27988505747126435;0.3427586206896552;0.1;0.19;Architecture/buildings;True;0;0;0;0;0;Annotator3
1;286;23;0.27839080459770116;0.3489655172413793;0.1;0.19;Architecture/buildings;True;0;0;0;0;0;Annotator3
1;287;23;0.27689655172413796;0.3551724137931035;0.1;0.19;Architecture/buildings;True;0;0;0;0;0;Annotator3
1;288;23;0.2754022988505747;0.3613793103448276;0.1;0.19;Architecture/buildings;True;0;0;0;0;0;Annotator3
1;289;23;0.27390804597701146;0.36758620689655175;0.1;0.19;Architecture/buildings;True;0;0;0;0;0;Annotator3
1;290;23;0.27241379310344827;0.3737931034482759;0.1;0.19;Architecture/buildings;True;0;0;0;0;0;Annotator3
1;291;24;0.27586206896551724;0.3627586206896552;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator3
1;292;24;0.23310344827586207;0.3961379310344828;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator3
1;293;24;0.1903448275862069;0.42951724137931035;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator3
1;294;24;0.14758620689655172;0.46289655172413796;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator3
1;295;24;0.10482758620689656;0.49627586206896557;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator3
1;296;24;0.06206896551724139;0.5296551724137931;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator3
1;297;25;0.05931034482758621;0.5337931034482759;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;298;25;0.06206896551724138;0.5472413793103449;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;299;25;0.06482758620689655;0.5606896551724139;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;300;25;0.06758620689655173;0.5741379310344827;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;301;25;0.0703448275862069;0.5875862068965517;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
2;0;1;0.1889655172413793;0.5379310344827586;0.11;0.22;Person;True;8;0.3993103448275862;0.5737931034482758;0.11;0.22;Annotator3
2;9;2;0.3986206896551724;0.5806896551724138;0.11;0.22;Person;True;12;0.3682758620689655;0.6372413793103449;0.07;0.14;Annotator3
2;13;3;0.18068965517241378;0.5379310344827586;0.11;0.22;Person;True;21;0.07862068965517241;0.5517241379310345;0.11;0.22;Annotator3
2;22;4;0.9096551724137931;0.36137931034482756;0.11;0.22;Vehicle;True;29;0.9055172413793103;0.3627586206896552;0.05;0.1;Annotator3
2;30;5;0.6248275862068966;0.6248275862068966;0.11;0.22;Architecture/buildings;True;40;0.6255172413793103;0.6220689655172413;0.11;0.22;Annotator3
2;41;6;0.34344827586206894;0.7903448275862069;0.07;0.13;Person;True;45;0.2675862068965517;0.8772413793103448;0.07;0.13;Annotator3
2;46;7;0.21586206896551724;0.8910344827586207;0.07;0.13;Person;True;48;0.08068965517241379;0.8827586206896552;0.07;0.13;Annotator3
2;49;8;0.976551724137931;0.8827586206896552;0.07;0.13;Person;True;54;0.9655172413793104;0.8124137931034483;0.07;0.13;Annotator3
2;55;9;0.9448275862068966;0.7944827586206896;0.07;0.13;Person;True;72;0.9172413793103448;0.7724137931034483;0.1;0.22;Annotator3
2;73;10;0.8924137931034483;0.7448275862068966;0.11;0.22;Person;True;84;0.8958620689655172;0.6882758620689655;0.11;0.22;Annotator3
2;85;11;0.8641379310344828;0.7117241379310345;0.11;0.22;Outdoor;True;110;0.3482758620689655;0.7917241379310345;0.11;0.22;Annotator3
2;111;12;0.32275862068965516;0.783448275862069;0.11;0.22;Person;True;128;0.17103448275862068;0.5531034482758621;0.11;0.22;Annotator3
2;129;13;0.18344827586206897;0.5406896551724137;0.11;0.22;Person;True;155;0.2317241379310345;0.5227586206896552;0.11;0.22;Annotator3
2;156;14;0.2524137931034483;0.5296551724137931;0.11;0.22;Outdoor;True;185;0.6048275862068966;0.6013793103448276;0.11;0.22;Annotator3
2;186;15;0.6186206896551724;0.6013793103448276;0.11;0.22;Architecture/buildings;True;227;0.8448275862068966;0.713103448275862;0.11;0.22;Annotator3
2;228;16;0.8455172413793104;0.6882758620689655;0.11;0.22;Architecture/buildings;True;238;0.8841379310344828;0.76;0.11;0.22;Annotator3
2;239;17;0.8855172413793103;0.766896551724138;0.11;0.22;Architecture/buildings;True;250;0.853103448275862;0.7089655172413794;0.11;0.22;Annotator3
2;251;18;0.8468965517241379;0.6882758620689655;0.11;0.22;Architecture/buildings;True;261;0.9710344827586207;0.6455172413793103;0.11;0.22;Annotator3
2;262;19;0.9710344827586207;0.6455172413793103;0.11;0.22;Person;True;263;0.019310344827586208;0.6413793103448275;0.11;0.22;Annotator3
2;264;20;0.022758620689655173;0.6055172413793104;0.11;0.22;Person;True;271;0.08551724137931034;0.5282758620689655;0.11;0.22;Annotator3
2;272;21;0.09034482758620689;0.49517241379310345;0.11;0.22;Person;True;277;0.1096551724137931;0.3820689655172414;0.11;0.22;Annotator3
2;278;22;0.17655172413793102;0.3406896551724138;0.11;0.22;Architecture/buildings;True;283;0.2696551724137931;0.3310344827586207;0.1;0.19;Annotator3
2;284;23;0.2813793103448276;0.33655172413793105;0.1;0.19;Architecture/buildings;True;290;0.27241379310344827;0.3737931034482759;0.1;0.19;Annotator3
2;291;24;0.27586206896551724;0.3627586206896552;0.11;0.22;Outdoor;True;296;0.06206896551724138;0.5296551724137931;0.11;0.22;Annotator3
2;297;25;0.05931034482758621;0.5337931034482759;0.11;0.22;Person;True;301;0.0703448275862069;0.5875862068965517;0.11;0.22;Annotator3
