Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;248;15;0.9072263868065967;0.6696851574212893;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;249;15;0.9031184407796102;0.6668665667166417;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;250;15;0.8990104947526237;0.664047976011994;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;251;15;0.8949025487256372;0.6612293853073463;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;252;15;0.8907946026986507;0.6584107946026987;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;253;15;0.8866866566716642;0.655592203898051;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;254;15;0.8825787106446776;0.6527736131934033;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;255;15;0.8784707646176912;0.6499550224887556;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;256;15;0.8743628185907046;0.647136431784108;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;257;15;0.8702548725637181;0.6443178410794602;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;258;15;0.8661469265367316;0.6414992503748126;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;259;15;0.8620389805097451;0.6386806596701649;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;260;15;0.8579310344827586;0.6358620689655172;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;261;16;0.8572413793103448;0.6110344827586207;0.11;0.22;Architecture/buildings;False;0;0;0;0;0;Annotator6
1;262;16;0.8572413793103448;0.6110344827586207;0.11;0.22;Architecture/buildings;False;0;0;0;0;0;Annotator6
1;263;16;0.8572413793103448;0.6110344827586207;0.11;0.22;Architecture/buildings;False;0;0;0;0;0;Annotator6
1;264;16;0.8572413793103448;0.6110344827586207;0.11;0.22;Architecture/buildings;False;0;0;0;0;0;Annotator6
1;265;16;0.8572413793103448;0.6110344827586207;0.11;0.22;Architecture/buildings;False;0;0;0;0;0;Annotator6
1;266;16;0.8572413793103448;0.6110344827586207;0.11;0.22;Architecture/buildings;False;0;0;0;0;0;Annotator6
1;267;16;0.8572413793103448;0.6110344827586207;0.11;0.22;Architecture/buildings;False;0;0;0;0;0;Annotator6
1;268;16;0.8572413793103448;0.6110344827586207;0.11;0.22;Architecture/buildings;False;0;0;0;0;0;Annotator6
1;269;16;0.8572413793103448;0.6110344827586207;0.11;0.22;Architecture/buildings;False;0;0;0;0;0;Annotator6
1;270;16;0.8572413793103448;0.6110344827586207;0.11;0.22;Architecture/buildings;False;0;0;0;0;0;Annotator6
1;271;16;0.8572413793103448;0.6110344827586207;0.11;0.22;Architecture/buildings;False;0;0;0;0;0;Annotator6
1;272;17;0.08827586206896551;0.49379310344827587;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;273;17;0.09402298850574713;0.4689655172413793;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;274;17;0.09977011494252873;0.4441379310344828;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;275;17;0.10551724137931034;0.4193103448275862;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;276;17;0.11126436781609196;0.39448275862068966;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;277;17;0.11701149425287358;0.3696551724137931;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;278;17;0.12275862068965518;0.3448275862068966;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;279;18;0.12689655172413794;0.35724137931034483;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;280;18;0.13201970443349753;0.36295566502463056;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;281;18;0.13714285714285715;0.36866995073891623;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;282;18;0.14226600985221674;0.37438423645320196;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;283;18;0.14738916256157636;0.3800985221674877;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;284;18;0.15251231527093595;0.3858128078817734;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;285;18;0.15763546798029557;0.3915270935960591;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;286;18;0.16275862068965516;0.3972413793103448;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;287;19;0.84;0.48551724137931035;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;288;19;0.8468965517241379;0.4790344827586207;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;289;19;0.8537931034482759;0.47255172413793106;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;290;19;0.8606896551724138;0.46606896551724136;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;291;19;0.8675862068965517;0.4595862068965517;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;292;19;0.8744827586206896;0.4531034482758621;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;293;19;0.8813793103448275;0.44662068965517243;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;294;19;0.8882758620689655;0.4401379310344828;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;295;19;0.8951724137931034;0.4336551724137931;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;296;19;0.9020689655172414;0.42717241379310344;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;297;19;0.9089655172413793;0.4206896551724138;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;298;20;0.7731034482758621;0.6110344827586207;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator6
1;299;20;0.7285057471264368;0.6004597701149426;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator6
1;300;20;0.6839080459770115;0.5898850574712644;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator6
1;301;20;0.6393103448275862;0.5793103448275863;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator6
2;0;1;0.6227586206896552;0.593103448275862;0.11;0.22;Architecture/buildings;True;6;0.5613793103448276;0.7806896551724138;0.11;0.22;Annotator6
2;7;2;0.3724137931034483;0.6096551724137931;0.11;0.22;Sports;True;10;0.3682758620689655;0.6275862068965518;0.11;0.22;Annotator6
2;11;3;0.2613793103448276;0.44413793103448274;0.11;0.22;Vehicle;True;15;0.8448275862068966;0.4220689655172414;0.11;0.22;Annotator6
2;16;4;0.35310344827586204;0.6482758620689655;0.11;0.22;Sports;True;34;0.36758620689655175;0.6993103448275862;0.08;0.16;Annotator6
2;35;5;0.08551724137931034;0.46206896551724136;0.11;0.22;Person;False;44;0.1289655172413793;0.4303448275862069;0.11;0.22;Annotator6
2;45;6;0.2620689655172414;0.8882758620689655;0.11;0.22;Sports;True;81;0.8855172413793103;0.6841379310344827;0.11;0.22;Annotator6
2;82;7;0.883448275862069;0.6937931034482758;0.11;0.22;Sports;True;110;0.8441379310344828;0.7917241379310345;0.11;0.22;Annotator6
2;111;8;0.09586206896551724;0.7655172413793103;0.11;0.22;Architecture/buildings;True;132;0.26275862068965516;0.7006896551724138;0.11;0.22;Annotator6
2;133;9;0.876551724137931;0.7393103448275862;0.11;0.22;Sports;True;143;0.8668965517241379;0.7751724137931034;0.11;0.22;Annotator6
2;144;10;0.8675862068965517;0.7213793103448276;0.11;0.22;Sports;True;155;0.8979310344827586;0.6786206896551724;0.11;0.22;Annotator6
2;156;11;0.9075862068965517;0.7255172413793104;0.11;0.22;Sports;True;163;0.9262068965517242;0.7420689655172413;0.11;0.22;Annotator6
2;164;12;0.8537931034482759;0.7075862068965517;0.11;0.22;Architecture/buildings;True;196;0.8689655172413793;0.7517241379310344;0.11;0.22;Annotator6
2;197;13;0.001379310344827586;0.783448275862069;0.11;0.22;Sports;True;231;0.26482758620689656;0.3544827586206897;0.11;0.22;Annotator6
2;232;14;0.014482758620689656;0.7213793103448276;0.11;0.22;Sports;True;236;0.01310344827586207;0.6675862068965517;0.11;0.22;Annotator6
2;237;15;0.9524137931034483;0.7006896551724138;0.11;0.22;Architecture/buildings;True;260;0.8579310344827586;0.6358620689655172;0.11;0.22;Annotator6
2;261;16;0.8572413793103448;0.6110344827586207;0.11;0.22;Architecture/buildings;False;271;0.8572413793103448;0.6110344827586207;0.11;0.22;Annotator6
2;272;17;0.08827586206896551;0.49379310344827587;0.11;0.22;Sports;True;278;0.12275862068965518;0.3448275862068966;0.11;0.22;Annotator6
2;279;18;0.12689655172413794;0.35724137931034483;0.11;0.22;Sports;True;286;0.16275862068965516;0.3972413793103448;0.11;0.22;Annotator6
2;287;19;0.84;0.48551724137931035;0.11;0.22;Architecture/buildings;True;297;0.9089655172413793;0.4206896551724138;0.11;0.22;Annotator6
2;298;20;0.7731034482758621;0.6110344827586207;0.11;0.22;Outdoor;True;301;0.6393103448275862;0.5793103448275863;0.11;0.22;Annotator6
