Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;245;8;0.8330223123732251;0.7097768762677485;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;246;8;0.8330087897227856;0.7099121027721433;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;247;8;0.8329952670723462;0.7100473292765382;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;248;8;0.8329817444219066;0.7101825557809331;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;249;8;0.8329682217714672;0.7103177822853279;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;250;8;0.8329546991210277;0.7104530087897228;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;251;8;0.8329411764705882;0.7105882352941177;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;252;8;0.8329276538201488;0.7107234617985125;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;253;8;0.8329141311697092;0.7108586883029074;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;254;8;0.8329006085192697;0.7109939148073022;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;255;8;0.8328870858688303;0.7111291413116971;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;256;8;0.8328735632183908;0.711264367816092;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;257;8;0.8328600405679513;0.7113995943204868;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;258;8;0.8328465179175119;0.7115348208248817;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;259;8;0.8328329952670723;0.7116700473292766;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;260;8;0.8328194726166328;0.7118052738336714;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;261;8;0.8328059499661934;0.7119405003380663;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;262;8;0.8327924273157539;0.7120757268424611;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;263;8;0.8327789046653143;0.712210953346856;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;264;8;0.8327653820148749;0.7123461798512509;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;265;8;0.8327518593644354;0.7124814063556457;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;266;8;0.832738336713996;0.7126166328600406;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;267;8;0.8327248140635565;0.7127518593644355;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;268;8;0.832711291413117;0.7128870858688303;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;269;8;0.8326977687626775;0.7130223123732252;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;270;8;0.832684246112238;0.71315753887762;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;271;8;0.8326707234617985;0.7132927653820149;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;272;8;0.8326572008113591;0.7134279918864098;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;273;8;0.8326436781609196;0.7135632183908046;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;274;8;0.83263015551048;0.7136984448951995;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;275;8;0.8326166328600406;0.7138336713995944;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;276;8;0.8326031102096011;0.7139688979039892;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;277;8;0.8325895875591616;0.7141041244083841;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;278;8;0.8325760649087222;0.7142393509127789;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;279;8;0.7806896551724138;0.7144827586206897;0.06;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;280;8;0.7743103448275862;0.7065517241379311;0.0725;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;281;8;0.7679310344827586;0.6986206896551724;0.08499999999999999;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;282;8;0.761551724137931;0.6906896551724138;0.0975;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;283;8;0.7551724137931034;0.6827586206896552;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;284;8;0.7420689655172413;0.663448275862069;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;285;8;0.7822413793103448;0.6693103448275862;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;286;8;0.8224137931034483;0.6751724137931034;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;287;8;0.8625862068965517;0.6810344827586207;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;288;8;0.9027586206896552;0.6868965517241379;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;289;8;0.8324273157538878;0.7157268424611224;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;290;8;0.8324137931034483;0.7158620689655173;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;291;9;0.7034482758620689;0.6358620689655172;0.08;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;292;9;0.6975172413793103;0.6409655172413793;0.083;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;293;9;0.6915862068965517;0.6460689655172414;0.08600000000000001;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;294;9;0.6856551724137931;0.6511724137931034;0.089;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;295;9;0.6797241379310345;0.6562758620689655;0.092;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;296;9;0.6737931034482758;0.6613793103448276;0.095;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;297;9;0.6678620689655173;0.6664827586206896;0.098;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;298;9;0.6619310344827587;0.6715862068965517;0.101;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;299;9;0.656;0.6766896551724138;0.10400000000000001;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;300;9;0.6500689655172414;0.6817931034482758;0.107;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
1;301;9;0.6441379310344828;0.6868965517241379;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator1
2;0;1;0.5324137931034483;0.8524137931034482;0.11;0.22;Architecture/buildings;False;5;0.5103448275862069;0.8372413793103448;0.11;0.22;Annotator1
2;6;2;0.26413793103448274;0.6413793103448275;0.11;0.22;Person;True;26;0.3682758620689655;0.670344827586207;0.02;0.04;Annotator1
2;27;3;0.3703448275862069;0.6717241379310345;0.02;0.04;Person;True;42;0.33793103448275863;0.8013793103448276;0.06;0.12;Annotator1
2;43;4;0.6213793103448276;0.6358620689655172;0.11;0.22;Outdoor;True;66;0.636551724137931;0.6220689655172413;0.11;0.22;Annotator1
2;66;5;0.3331034482758621;0.7572413793103449;0.11;0.22;Outdoor;True;108;0.6662068965517242;0.856551724137931;0.11;0.22;Annotator1
2;109;6;0.6931034482758621;0.863448275862069;0.11;0.22;Outdoor;True;196;0.5951724137931035;0.5986206896551725;0.11;0.22;Annotator1
2;197;7;0.6075862068965517;0.6137931034482759;0.11;0.22;Outdoor;True;238;0.8262068965517242;0.7172413793103448;0.11;0.22;Annotator1
2;239;8;0.833103448275862;0.7089655172413794;0.11;0.22;Architecture/buildings;True;290;0.8324137931034483;0.7158620689655173;0.11;0.22;Annotator1
2;291;9;0.7034482758620689;0.6358620689655172;0.08;0.22;Architecture/buildings;True;301;0.6441379310344828;0.6868965517241379;0.11;0.22;Annotator1
