Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;267;19;0.4101149425287356;0.49885057471264366;0.11;0.22;Animal;True;0;0;0;0;0;Dario
1;268;19;0.40206896551724136;0.49862068965517237;0.11;0.22;Animal;True;0;0;0;0;0;Dario
1;269;19;0.39402298850574713;0.49839080459770113;0.11;0.22;Animal;True;0;0;0;0;0;Dario
1;270;19;0.38597701149425284;0.4981609195402299;0.11;0.22;Animal;True;0;0;0;0;0;Dario
1;271;19;0.3779310344827586;0.4979310344827586;0.11;0.22;Animal;True;0;0;0;0;0;Dario
1;272;20;0.3737931034482759;0.5158620689655172;0.11;0.22;Animal;True;0;0;0;0;0;Dario
1;273;20;0.37977011494252877;0.5131034482758621;0.11;0.22;Animal;True;0;0;0;0;0;Dario
1;274;20;0.3857471264367816;0.5103448275862069;0.11;0.22;Animal;True;0;0;0;0;0;Dario
1;275;20;0.3917241379310345;0.5075862068965518;0.11;0.22;Animal;True;0;0;0;0;0;Dario
1;276;20;0.3977011494252874;0.5048275862068965;0.11;0.22;Animal;True;0;0;0;0;0;Dario
1;277;20;0.40367816091954023;0.5020689655172413;0.11;0.22;Animal;True;0;0;0;0;0;Dario
1;278;20;0.4096551724137931;0.4993103448275862;0.11;0.22;Animal;True;0;0;0;0;0;Dario
1;279;21;0.42;0.4924137931034483;0.11;0.22;Animal;True;0;0;0;0;0;Dario
1;280;21;0.4247844827586207;0.4913793103448276;0.11;0.22;Animal;True;0;0;0;0;0;Dario
1;281;21;0.4295689655172414;0.4903448275862069;0.11;0.22;Animal;True;0;0;0;0;0;Dario
1;282;21;0.43435344827586203;0.48931034482758623;0.11;0.22;Animal;True;0;0;0;0;0;Dario
1;283;21;0.43913793103448273;0.48827586206896556;0.11;0.22;Animal;True;0;0;0;0;0;Dario
1;284;21;0.44392241379310343;0.48724137931034484;0.11;0.22;Animal;True;0;0;0;0;0;Dario
1;285;21;0.44870689655172413;0.48620689655172417;0.11;0.22;Animal;True;0;0;0;0;0;Dario
1;286;21;0.45349137931034483;0.48517241379310344;0.11;0.22;Animal;True;0;0;0;0;0;Dario
1;287;21;0.45827586206896553;0.48413793103448277;0.11;0.22;Animal;True;0;0;0;0;0;Dario
1;288;21;0.4630603448275862;0.4831034482758621;0.11;0.22;Animal;True;0;0;0;0;0;Dario
1;289;21;0.4678448275862069;0.4820689655172414;0.11;0.22;Animal;True;0;0;0;0;0;Dario
1;290;21;0.4726293103448276;0.4810344827586207;0.11;0.22;Animal;True;0;0;0;0;0;Dario
1;291;21;0.4774137931034483;0.48;0.11;0.22;Animal;True;0;0;0;0;0;Dario
1;292;21;0.482198275862069;0.4789655172413793;0.11;0.22;Animal;True;0;0;0;0;0;Dario
1;293;21;0.4869827586206896;0.47793103448275864;0.11;0.22;Animal;True;0;0;0;0;0;Dario
1;294;21;0.4917672413793103;0.4768965517241379;0.11;0.22;Animal;True;0;0;0;0;0;Dario
1;295;21;0.496551724137931;0.47586206896551725;0.11;0.22;Animal;True;0;0;0;0;0;Dario
1;296;22;0.4910344827586207;0.4924137931034483;0.11;0.22;Animal;True;0;0;0;0;0;Dario
1;297;22;0.4925517241379311;0.49186206896551726;0.11;0.22;Animal;True;0;0;0;0;0;Dario
1;298;22;0.4940689655172414;0.49131034482758623;0.11;0.22;Animal;True;0;0;0;0;0;Dario
1;299;22;0.49558620689655175;0.49075862068965515;0.11;0.22;Animal;True;0;0;0;0;0;Dario
1;300;22;0.49710344827586206;0.4902068965517241;0.11;0.22;Animal;True;0;0;0;0;0;Dario
1;301;22;0.4986206896551724;0.4896551724137931;0.11;0.22;Animal;True;0;0;0;0;0;Dario
2;0;1;0.503448275862069;0.4579310344827586;0.11;0.22;Animal;True;20;0.503448275862069;0.4579310344827586;0.11;0.22;Dario
2;21;2;0.5096551724137931;0.46620689655172415;0.11;0.22;Animal;True;33;0.4889655172413793;0.4979310344827586;0.11;0.22;Dario
2;34;3;0.4882758620689655;0.4786206896551724;0.11;0.22;Animal;True;44;0.47793103448275864;0.4772413793103448;0.11;0.22;Dario
2;45;4;0.48551724137931035;0.4979310344827586;0.11;0.22;Animal;True;75;0.49310344827586206;0.4896551724137931;0.11;0.22;Dario
2;76;5;0.4917241379310345;0.48413793103448277;0.11;0.22;Animal;True;103;0.4862068965517241;0.4827586206896552;0.11;0.22;Dario
2;104;6;0.46620689655172415;0.4827586206896552;0.11;0.22;Animal;True;111;0.41724137931034483;0.48413793103448277;0.11;0.22;Dario
2;112;7;0.4186206896551724;0.4924137931034483;0.11;0.22;Animal;True;121;0.38689655172413795;0.4786206896551724;0.11;0.22;Dario
2;122;8;0.38689655172413795;0.4882758620689655;0.11;0.22;Animal;True;128;0.46551724137931033;0.4868965517241379;0.11;0.22;Dario
2;129;9;0.49517241379310345;0.48413793103448277;0.11;0.22;Animal;True;141;0.4889655172413793;0.4979310344827586;0.11;0.22;Dario
2;142;10;0.4986206896551724;0.48;0.11;0.22;Animal;True;162;0.48758620689655174;0.48551724137931035;0.11;0.22;Dario
2;163;11;0.48413793103448277;0.48137931034482756;0.11;0.22;Animal;True;176;0.44689655172413795;0.4896551724137931;0.11;0.22;Dario
2;177;12;0.43586206896551727;0.4910344827586207;0.11;0.22;Animal;True;186;0.3468965517241379;0.526896551724138;0.11;0.22;Dario
2;187;13;0.356551724137931;0.5296551724137931;0.11;0.22;Animal;True;192;0.44413793103448274;0.4786206896551724;0.11;0.22;Dario
2;193;14;0.47379310344827585;0.4924137931034483;0.11;0.22;Animal;True;198;0.4862068965517241;0.4703448275862069;0.11;0.22;Dario
2;199;15;0.48137931034482756;0.48551724137931035;0.11;0.22;Animal;True;208;0.48413793103448277;0.4896551724137931;0.11;0.22;Dario
2;209;16;0.4924137931034483;0.4979310344827586;0.11;0.22;Animal;True;232;0.5048275862068966;0.4993103448275862;0.11;0.22;Dario
2;233;17;0.5075862068965518;0.5006896551724138;0.11;0.22;Animal;True;253;0.49517241379310345;0.49517241379310345;0.11;0.22;Dario
2;254;18;0.4924137931034483;0.4979310344827586;0.11;0.22;Animal;True;264;0.4606896551724138;0.48551724137931035;0.11;0.22;Dario
2;265;19;0.4262068965517241;0.4993103448275862;0.11;0.22;Animal;True;271;0.3779310344827586;0.4979310344827586;0.11;0.22;Dario
2;272;20;0.3737931034482759;0.5158620689655172;0.11;0.22;Animal;True;278;0.4096551724137931;0.4993103448275862;0.11;0.22;Dario
2;279;21;0.42;0.4924137931034483;0.11;0.22;Animal;True;295;0.496551724137931;0.47586206896551725;0.11;0.22;Dario
2;296;22;0.4910344827586207;0.4924137931034483;0.11;0.22;Animal;True;301;0.4986206896551724;0.4896551724137931;0.11;0.22;Dario
