Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;264;19;0.49500772002058674;0.49204323211528567;0.11;0.18;Animal;True;0;0;0;0;0;Sana
1;265;19;0.49495625321667525;0.4917550180133814;0.11;0.18;Animal;True;0;0;0;0;0;Sana
1;266;19;0.49490478641276375;0.4914668039114771;0.11;0.18;Animal;True;0;0;0;0;0;Sana
1;267;19;0.49485331960885226;0.49117858980957285;0.11;0.18;Animal;True;0;0;0;0;0;Sana
1;268;19;0.4948018528049408;0.4908903757076686;0.11;0.18;Animal;True;0;0;0;0;0;Sana
1;269;19;0.49475038600102933;0.4906021616057643;0.11;0.18;Animal;True;0;0;0;0;0;Sana
1;270;19;0.49469891919711784;0.49031394750386;0.11;0.18;Animal;True;0;0;0;0;0;Sana
1;271;19;0.49464745239320634;0.4900257334019557;0.11;0.18;Animal;True;0;0;0;0;0;Sana
1;272;19;0.4945959855892949;0.48973751930005144;0.11;0.18;Animal;True;0;0;0;0;0;Sana
1;273;19;0.4945445187853834;0.48944930519814717;0.11;0.18;Animal;True;0;0;0;0;0;Sana
1;274;19;0.4944930519814719;0.4891610910962429;0.11;0.18;Animal;True;0;0;0;0;0;Sana
1;275;19;0.4944415851775605;0.4888728769943386;0.11;0.18;Animal;True;0;0;0;0;0;Sana
1;276;19;0.494390118373649;0.48858466289243435;0.11;0.18;Animal;True;0;0;0;0;0;Sana
1;277;19;0.4943386515697375;0.4882964487905301;0.11;0.18;Animal;True;0;0;0;0;0;Sana
1;278;19;0.494287184765826;0.4880082346886258;0.11;0.18;Animal;True;0;0;0;0;0;Sana
1;279;19;0.49423571796191457;0.48772002058672154;0.11;0.18;Animal;True;0;0;0;0;0;Sana
1;280;19;0.4941842511580031;0.48743180648481726;0.11;0.18;Animal;True;0;0;0;0;0;Sana
1;281;19;0.4941327843540916;0.487143592382913;0.11;0.18;Animal;True;0;0;0;0;0;Sana
1;282;19;0.49408131755018014;0.4868553782810087;0.11;0.18;Animal;True;0;0;0;0;0;Sana
1;283;19;0.49402985074626865;0.48656716417910445;0.11;0.18;Animal;True;0;0;0;0;0;Sana
1;284;19;0.49397838394235716;0.4862789500772002;0.11;0.18;Animal;True;0;0;0;0;0;Sana
1;285;19;0.49392691713844566;0.4859907359752959;0.11;0.18;Animal;True;0;0;0;0;0;Sana
1;286;19;0.4938754503345342;0.48570252187339163;0.11;0.18;Animal;True;0;0;0;0;0;Sana
1;287;19;0.49382398353062273;0.48541430777148736;0.11;0.18;Animal;True;0;0;0;0;0;Sana
1;288;19;0.49377251672671124;0.4851260936695831;0.11;0.18;Animal;True;0;0;0;0;0;Sana
1;289;19;0.4937210499227998;0.4848378795676788;0.11;0.18;Animal;True;0;0;0;0;0;Sana
1;290;19;0.4936695831188883;0.48454966546577455;0.11;0.18;Animal;True;0;0;0;0;0;Sana
1;291;19;0.4936181163149768;0.4842614513638703;0.11;0.18;Animal;True;0;0;0;0;0;Sana
1;292;19;0.4935666495110653;0.483973237261966;0.11;0.18;Animal;True;0;0;0;0;0;Sana
1;293;19;0.4935151827071539;0.48368502316006173;0.11;0.18;Animal;True;0;0;0;0;0;Sana
1;294;19;0.4934637159032424;0.48339680905815746;0.11;0.18;Animal;True;0;0;0;0;0;Sana
1;295;19;0.4934122490993309;0.4831085949562532;0.11;0.18;Animal;True;0;0;0;0;0;Sana
1;296;19;0.49336078229541946;0.4828203808543489;0.11;0.18;Animal;True;0;0;0;0;0;Sana
1;297;19;0.49330931549150797;0.48253216675244465;0.11;0.18;Animal;True;0;0;0;0;0;Sana
1;298;19;0.4932578486875965;0.4822439526505404;0.11;0.18;Animal;True;0;0;0;0;0;Sana
1;299;19;0.493206381883685;0.4819557385486361;0.11;0.18;Animal;True;0;0;0;0;0;Sana
1;300;19;0.49315491507977355;0.48166752444673183;0.11;0.18;Animal;True;0;0;0;0;0;Sana
1;301;19;0.49310344827586206;0.48137931034482756;0.11;0.18;Animal;True;0;0;0;0;0;Sana
2;0;1;0.48413793103448277;0.48;0.11;0.11;Animal;True;7;0.49448275862068963;0.5158620689655172;0.11;0.11;Sana
2;8;2;0.6310344827586207;0.47172413793103446;0.11;0.11;Animal;True;9;0.6144827586206897;0.5006896551724138;0.11;0.11;Sana
2;10;3;0.27379310344827584;0.5406896551724137;0.11;0.11;Animal;True;13;0.48551724137931035;0.4882758620689655;0.11;0.11;Sana
2;14;4;0.46413793103448275;0.41517241379310343;0.11;0.11;Outdoor;True;19;0.20758620689655172;0.4110344827586207;0.11;0.11;Sana
2;20;5;0.4993103448275862;0.49517241379310345;0.11;0.11;Animal;True;22;0.4910344827586207;0.5048275862068966;0.11;0.11;Sana
2;23;6;0.6655172413793103;0.503448275862069;0.11;0.11;Animal;True;35;0.6172413793103448;0.4979310344827586;0.11;0.11;Sana
2;36;7;0.6020689655172414;0.4924137931034483;0.08;0.11;Animal;True;51;0.5875862068965517;0.4786206896551724;0.08;0.11;Sana
2;52;8;0.6937931034482758;0.5158620689655172;0.11;0.19;Animal;True;62;0.6351724137931034;0.5075862068965518;0.11;0.19;Sana
2;63;9;0.7420689655172413;0.5213793103448275;0.11;0.19;Animal;True;87;0.8317241379310345;0.5393103448275862;0.11;0.19;Sana
2;88;10;0.503448275862069;0.48;0.11;0.16;Animal;True;116;0.47172413793103446;0.4896551724137931;0.11;0.16;Sana
2;117;11;0.6206896551724138;0.503448275862069;0.11;0.16;Animal;True;124;0.8503448275862069;0.5448275862068965;0.11;0.16;Sana
2;125;12;0.463448275862069;0.5158620689655172;0.11;0.16;Animal;True;133;0.463448275862069;0.5158620689655172;0.11;0.16;Sana
2;134;13;0.13793103448275862;0.5558620689655173;0.09;0.13;Animal;True;154;0.1703448275862069;0.5972413793103448;0.11;0.19;Sana
2;155;14;0.4820689655172414;0.5172413793103449;0.11;0.19;Animal;True;171;0.5013793103448276;0.5462068965517242;0.11;0.19;Sana
2;172;15;0.43586206896551727;0.496551724137931;0.1;0.15;Animal;True;185;0.28206896551724137;0.5531034482758621;0.11;0.18;Sana
2;186;16;0.2827586206896552;0.5393103448275862;0.11;0.18;Person;True;187;0.3468965517241379;0.5393103448275862;0.11;0.18;Sana
2;188;17;0.46206896551724136;0.5117241379310344;0.11;0.18;Animal;True;224;0.4903448275862069;0.5158620689655172;0.11;0.18;Sana
2;225;18;0.33586206896551724;0.543448275862069;0.11;0.18;Animal;True;233;0.15310344827586206;0.5751724137931035;0.11;0.18;Sana
2;234;19;0.496551724137931;0.5006896551724138;0.11;0.18;Animal;True;301;0.49310344827586206;0.48137931034482756;0.11;0.18;Sana
