Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;248;9;0.6358620689655172;0.3734126040428062;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Andre
1;249;9;0.6406896551724138;0.37326991676575505;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Andre
1;250;9;0.6455172413793104;0.3731272294887039;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Andre
1;251;9;0.6503448275862069;0.37298454221165284;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Andre
1;252;9;0.6551724137931034;0.3728418549346017;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Andre
1;253;9;0.66;0.37269916765755057;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Andre
1;254;9;0.6648275862068966;0.37255648038049943;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Andre
1;255;9;0.6696551724137931;0.3724137931034483;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Andre
1;256;10;0.49724137931034484;0.4689655172413793;0.11;0.12;Architecture/buildings;True;0;0;0;0;0;Andre
1;257;10;0.49689655172413794;0.46934865900383144;0.11;0.12;Architecture/buildings;True;0;0;0;0;0;Andre
1;258;10;0.496551724137931;0.4697318007662835;0.11;0.12;Architecture/buildings;True;0;0;0;0;0;Andre
1;259;10;0.4962068965517242;0.47011494252873565;0.11;0.12;Architecture/buildings;True;0;0;0;0;0;Andre
1;260;10;0.49586206896551727;0.4704980842911877;0.11;0.12;Architecture/buildings;True;0;0;0;0;0;Andre
1;261;10;0.49551724137931036;0.47088122605363986;0.11;0.12;Architecture/buildings;True;0;0;0;0;0;Andre
1;262;10;0.49517241379310345;0.47126436781609193;0.11;0.12;Architecture/buildings;True;0;0;0;0;0;Andre
1;263;10;0.4948275862068966;0.47164750957854407;0.11;0.12;Architecture/buildings;True;0;0;0;0;0;Andre
1;264;10;0.4944827586206897;0.47203065134099614;0.11;0.12;Architecture/buildings;True;0;0;0;0;0;Andre
1;265;10;0.4941379310344828;0.4724137931034483;0.11;0.12;Architecture/buildings;True;0;0;0;0;0;Andre
1;266;10;0.49379310344827587;0.4727969348659004;0.11;0.12;Architecture/buildings;True;0;0;0;0;0;Andre
1;267;10;0.49344827586206896;0.4731800766283525;0.11;0.12;Architecture/buildings;True;0;0;0;0;0;Andre
1;268;10;0.4931034482758621;0.4735632183908046;0.11;0.12;Architecture/buildings;True;0;0;0;0;0;Andre
1;269;10;0.4927586206896552;0.4739463601532567;0.11;0.12;Architecture/buildings;True;0;0;0;0;0;Andre
1;270;10;0.4924137931034483;0.47432950191570883;0.11;0.12;Architecture/buildings;True;0;0;0;0;0;Andre
1;271;10;0.4920689655172414;0.4747126436781609;0.11;0.12;Architecture/buildings;True;0;0;0;0;0;Andre
1;272;10;0.49172413793103453;0.47509578544061304;0.11;0.12;Architecture/buildings;True;0;0;0;0;0;Andre
1;273;10;0.4913793103448276;0.4754789272030651;0.11;0.12;Architecture/buildings;True;0;0;0;0;0;Andre
1;274;10;0.4910344827586207;0.47586206896551725;0.11;0.12;Architecture/buildings;True;0;0;0;0;0;Andre
1;275;11;0.503448275862069;0.5006896551724138;0.11;0.12;Vehicle;True;0;0;0;0;0;Andre
1;276;11;0.48993103448275865;0.512551724137931;0.11;0.12;Vehicle;True;0;0;0;0;0;Andre
1;277;11;0.4764137931034483;0.5244137931034483;0.11;0.12;Vehicle;True;0;0;0;0;0;Andre
1;278;11;0.46289655172413796;0.5362758620689656;0.11;0.12;Vehicle;True;0;0;0;0;0;Andre
1;279;11;0.4493793103448276;0.5481379310344828;0.11;0.12;Vehicle;True;0;0;0;0;0;Andre
1;280;11;0.43586206896551727;0.56;0.11;0.12;Vehicle;True;0;0;0;0;0;Andre
1;281;12;0.42344827586206896;0.5544827586206896;0.11;0.12;Vehicle;True;0;0;0;0;0;Andre
1;282;12;0.4281379310344828;0.5520689655172414;0.108;0.12;Vehicle;True;0;0;0;0;0;Andre
1;283;12;0.43282758620689654;0.549655172413793;0.106;0.12;Vehicle;True;0;0;0;0;0;Andre
1;284;12;0.43751724137931036;0.5472413793103448;0.10400000000000001;0.12;Vehicle;True;0;0;0;0;0;Andre
1;285;12;0.4422068965517241;0.5448275862068965;0.10200000000000001;0.12;Vehicle;True;0;0;0;0;0;Andre
1;286;12;0.44689655172413795;0.5424137931034483;0.1;0.12;Vehicle;True;0;0;0;0;0;Andre
1;287;12;0.4515862068965517;0.54;0.098;0.12;Vehicle;True;0;0;0;0;0;Andre
1;288;12;0.45627586206896553;0.5375862068965517;0.096;0.12;Vehicle;True;0;0;0;0;0;Andre
1;289;12;0.4609655172413793;0.5351724137931034;0.094;0.12;Vehicle;True;0;0;0;0;0;Andre
1;290;12;0.4656551724137931;0.5327586206896552;0.092;0.12;Vehicle;True;0;0;0;0;0;Andre
1;291;12;0.4703448275862069;0.5303448275862068;0.09;0.12;Vehicle;True;0;0;0;0;0;Andre
1;292;12;0.4750344827586207;0.5279310344827586;0.08800000000000001;0.12;Vehicle;True;0;0;0;0;0;Andre
1;293;12;0.4797241379310345;0.5255172413793103;0.08600000000000001;0.12;Vehicle;True;0;0;0;0;0;Andre
1;294;12;0.4844137931034483;0.5231034482758621;0.084;0.12;Vehicle;True;0;0;0;0;0;Andre
1;295;12;0.4891034482758621;0.5206896551724138;0.082;0.12;Vehicle;True;0;0;0;0;0;Andre
1;296;12;0.49379310344827587;0.5182758620689655;0.08;0.12;Vehicle;True;0;0;0;0;0;Andre
1;297;12;0.4984827586206897;0.5158620689655172;0.07800000000000001;0.12;Vehicle;True;0;0;0;0;0;Andre
1;298;12;0.5031724137931035;0.513448275862069;0.07600000000000001;0.12;Vehicle;True;0;0;0;0;0;Andre
1;299;12;0.5078620689655172;0.5110344827586206;0.07400000000000001;0.12;Vehicle;True;0;0;0;0;0;Andre
1;300;12;0.512551724137931;0.5086206896551724;0.07200000000000001;0.12;Vehicle;True;0;0;0;0;0;Andre
1;301;12;0.5172413793103449;0.5062068965517241;0.07;0.12;Vehicle;True;0;0;0;0;0;Andre
2;0;1;0.47172413793103446;0.49379310344827587;0.03;0.06;Vehicle;True;7;0.4668965517241379;0.5020689655172413;0.03;0.06;Andre
2;8;2;0.596551724137931;0.5917241379310345;0.1;0.19;Vehicle;True;23;0.5248275862068965;0.5089655172413793;0.1;0.19;Andre
2;24;3;0.5489655172413793;0.4910344827586207;0.04;0.07;Vehicle;True;34;0.5848275862068966;0.5103448275862069;0.08;0.15;Andre
2;35;4;0.49448275862068963;0.5172413793103449;0.11;0.09;Vehicle;True;68;0.48344827586206895;0.5117241379310344;0.11;0.09;Andre
2;69;5;0.4827586206896552;0.5075862068965518;0.11;0.09;Vehicle;True;93;0.4979310344827586;0.5117241379310344;0.11;0.09;Andre
2;94;6;0.5572413793103448;0.4068965517241379;0.11;0.22;Architecture/buildings;True;113;0.5751724137931035;0.38482758620689655;0.11;0.22;Andre
2;114;7;0.3606896551724138;0.38068965517241377;0.11;0.22;Architecture/buildings;True;153;0.33655172413793105;0.4110344827586207;0.11;0.22;Andre
2;154;8;0.6613793103448276;0.45655172413793105;0.11;0.22;Architecture/buildings;True;196;0.3758620689655172;0.38620689655172413;0.11;0.22;Andre
2;197;9;0.3896551724137931;0.38068965517241377;0.11;0.22;Architecture/buildings;True;255;0.6696551724137931;0.3724137931034483;0.11;0.22;Andre
2;256;10;0.49724137931034484;0.4689655172413793;0.11;0.12;Architecture/buildings;True;274;0.4910344827586207;0.47586206896551725;0.11;0.12;Andre
2;275;11;0.503448275862069;0.5006896551724138;0.11;0.12;Vehicle;True;280;0.43586206896551727;0.56;0.11;0.12;Andre
2;281;12;0.42344827586206896;0.5544827586206896;0.11;0.12;Vehicle;True;301;0.5172413793103449;0.5062068965517241;0.07;0.12;Andre
