Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;257;16;0.6605172413793103;0.2979310344827586;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;258;16;0.662183908045977;0.296551724137931;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;259;16;0.6638505747126436;0.29517241379310344;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;260;16;0.6655172413793103;0.29379310344827586;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;261;17;0.6627586206896552;0.3020689655172414;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;262;17;0.6731034482758621;0.29735632183908045;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;263;17;0.683448275862069;0.2926436781609195;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;264;17;0.6937931034482758;0.28793103448275864;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;265;17;0.7041379310344827;0.2832183908045977;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;266;17;0.7144827586206897;0.2785057471264368;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;267;17;0.7248275862068966;0.2737931034482759;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;268;17;0.7351724137931035;0.26908045977011497;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;269;17;0.7455172413793104;0.26436781609195403;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;270;17;0.7558620689655173;0.2596551724137931;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;271;17;0.7662068965517241;0.25494252873563217;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;272;17;0.776551724137931;0.2502298850574713;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;273;17;0.786896551724138;0.24551724137931036;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;274;18;0.7903448275862069;0.24;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;275;18;0.8024521072796935;0.23954022988505747;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;276;18;0.8145593869731801;0.23908045977011494;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;277;18;0.8266666666666667;0.2386206896551724;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;278;18;0.8387739463601532;0.2381609195402299;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;279;18;0.8508812260536399;0.23770114942528733;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;280;18;0.8629885057471265;0.2372413793103448;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;281;18;0.8750957854406131;0.23678160919540228;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;282;18;0.8872030651340996;0.23632183908045976;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;283;18;0.8993103448275862;0.23586206896551723;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;284;19;0.9027586206896552;0.2524137931034483;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;285;19;0.9144827586206896;0.2501149425287357;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;286;19;0.9262068965517242;0.24781609195402302;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;287;19;0.9379310344827586;0.24551724137931036;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;288;19;0.949655172413793;0.2432183908045977;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;289;19;0.9613793103448276;0.24091954022988507;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;290;19;0.973103448275862;0.2386206896551724;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;291;20;0.016551724137931035;0.2496551724137931;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;292;20;0.029724137931034483;0.2500689655172414;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;293;20;0.04289655172413793;0.25048275862068964;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;294;20;0.05606896551724137;0.25089655172413794;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;295;20;0.06924137931034482;0.2513103448275862;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;296;20;0.08241379310344826;0.2517241379310345;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;297;20;0.09558620689655171;0.2521379310344828;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;298;20;0.10875862068965515;0.25255172413793103;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;299;20;0.1219310344827586;0.25296551724137933;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;300;20;0.13510344827586207;0.2533793103448276;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;301;20;0.1482758620689655;0.2537931034482759;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
2;0;1;0.49310344827586206;0.503448275862069;0.11;0.22;Person;True;15;0.43448275862068964;0.5172413793103449;0.11;0.22;Gabriel
2;16;2;0.42551724137931035;0.5186206896551724;0.11;0.22;Person;True;25;0.3586206896551724;0.5282758620689655;0.11;0.22;Gabriel
2;26;3;0.3510344827586207;0.5337931034482759;0.11;0.22;Person;True;33;0.263448275862069;0.5020689655172413;0.11;0.22;Gabriel
2;34;4;0.48137931034482756;0.16275862068965516;0.11;0.22;Furniture;True;46;0.4806896551724138;0.15862068965517243;0.11;0.22;Gabriel
2;47;5;0.17793103448275863;0.5627586206896552;0.11;0.22;Person;True;54;0.27241379310344827;0.5462068965517242;0.11;0.22;Gabriel
2;55;6;0.2979310344827586;0.5103448275862069;0.11;0.22;Furniture;True;65;0.4668965517241379;0.16551724137931034;0.11;0.22;Gabriel
2;66;7;0.356551724137931;0.4827586206896552;0.11;0.22;Furniture;True;79;0.41172413793103446;0.6744827586206896;0.11;0.22;Gabriel
2;80;8;0.42689655172413793;0.6689655172413793;0.11;0.22;Furniture;True;88;0.5627586206896552;0.7006896551724138;0.11;0.22;Gabriel
2;89;9;0.30482758620689654;0.5103448275862069;0.11;0.22;Person;True;100;0.1896551724137931;0.5475862068965517;0.11;0.22;Gabriel
2;101;10;0.17172413793103447;0.5282758620689655;0.11;0.22;Person;True;113;0.23241379310344829;0.5172413793103449;0.11;0.22;Gabriel
2;151;11;0.3331034482758621;0.36137931034482756;0.11;0.22;Person;True;175;0.38620689655172413;0.32;0.05;0.18;Gabriel
2;176;12;0.39241379310344826;0.30896551724137933;0.11;0.22;Furniture;True;209;0.7917241379310345;0.2813793103448276;0.11;0.22;Gabriel
2;210;13;0.5172413793103449;0.30482758620689654;0.11;0.22;Person;True;220;0.58;0.30896551724137933;0.11;0.22;Gabriel
2;221;14;0.5724137931034483;0.31724137931034485;0.11;0.22;Person;True;235;0.623448275862069;0.2882758620689655;0.11;0.22;Gabriel
2;236;15;0.6255172413793103;0.32689655172413795;0.11;0.22;Person;True;260;0.6655172413793103;0.29379310344827586;0.11;0.22;Gabriel
2;261;16;0.6627586206896552;0.3020689655172414;0.11;0.22;Person;True;273;0.786896551724138;0.24551724137931036;0.11;0.22;Gabriel
2;274;17;0.7903448275862069;0.24;0.11;0.22;Person;True;283;0.8993103448275862;0.23586206896551723;0.11;0.22;Gabriel
2;284;18;0.9027586206896552;0.2524137931034483;0.11;0.22;Person;True;290;0.973103448275862;0.2386206896551724;0.11;0.22;Gabriel
2;291;19;0.016551724137931035;0.2496551724137931;0.11;0.22;Person;True;301;0.1482758620689655;0.2537931034482759;0.11;0.22;Gabriel
2;114;20;0.23655172413793105;0.4993103448275862;0.11;0.22;Person;True;133;0.2889655172413793;0.37517241379310345;0.11;0.22;Gabriel
2;134;21;0.2793103448275862;0.4193103448275862;0.11;0.22;Person;True;150;0.3275862068965517;0.3931034482758621;0.11;0.22;Gabriel
