Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;257;17;0.6429885057471264;0.31012846517917514;0.05;0.15274509803921568;Person;True;0;0;0;0;0;Marcelo
1;258;17;0.6459770114942529;0.310236646382691;0.05;0.15137254901960784;Person;True;0;0;0;0;0;Marcelo
1;259;17;0.6489655172413793;0.3103448275862069;0.05;0.15;Person;True;0;0;0;0;0;Marcelo
1;260;18;0.6517241379310345;0.31448275862068964;0.05;0.15;Person;True;0;0;0;0;0;Marcelo
1;261;18;0.6621182266009852;0.31192118226600984;0.05;0.15;Person;True;0;0;0;0;0;Marcelo
1;262;18;0.6620689655172414;0.30758620689655175;0.05;0.15;Person;True;0;0;0;0;0;Marcelo
1;263;18;0.6686206896551724;0.30505747126436783;0.05;0.15;Person;True;0;0;0;0;0;Marcelo
1;264;18;0.6751724137931034;0.3025287356321839;0.05;0.15;Person;True;0;0;0;0;0;Marcelo
1;265;18;0.6817241379310345;0.30000000000000004;0.05;0.15;Person;True;0;0;0;0;0;Marcelo
1;266;18;0.6882758620689655;0.2974712643678161;0.05;0.15;Person;True;0;0;0;0;0;Marcelo
1;267;18;0.6948275862068966;0.2949425287356322;0.05;0.15;Person;True;0;0;0;0;0;Marcelo
1;268;18;0.7013793103448276;0.2924137931034483;0.05;0.15;Person;True;0;0;0;0;0;Marcelo
1;269;18;0.7089655172413794;0.2910344827586207;0.05;0.15;Person;True;0;0;0;0;0;Marcelo
1;270;18;0.7201379310344828;0.2877241379310345;0.05;0.15;Person;True;0;0;0;0;0;Marcelo
1;271;18;0.7313103448275862;0.2844137931034483;0.05;0.15;Person;True;0;0;0;0;0;Marcelo
1;272;18;0.7424827586206897;0.2811034482758621;0.05;0.15;Person;True;0;0;0;0;0;Marcelo
1;273;18;0.7536551724137931;0.27779310344827585;0.05;0.15;Person;True;0;0;0;0;0;Marcelo
1;274;18;0.7648275862068965;0.27448275862068966;0.05;0.15;Person;True;0;0;0;0;0;Marcelo
1;275;18;0.7875862068965517;0.2772413793103448;0.05;0.15;Person;True;0;0;0;0;0;Marcelo
1;276;18;0.7989655172413792;0.27425287356321837;0.05;0.15;Person;True;0;0;0;0;0;Marcelo
1;277;18;0.8103448275862069;0.2712643678160919;0.05;0.15;Person;True;0;0;0;0;0;Marcelo
1;278;18;0.8217241379310345;0.2682758620689655;0.05;0.15;Person;True;0;0;0;0;0;Marcelo
1;279;18;0.833103448275862;0.2652873563218391;0.05;0.15;Person;True;0;0;0;0;0;Marcelo
1;280;18;0.8444827586206896;0.26229885057471264;0.05;0.15;Person;True;0;0;0;0;0;Marcelo
1;281;18;0.8558620689655172;0.2593103448275862;0.05;0.15;Person;True;0;0;0;0;0;Marcelo
1;282;18;0.8803940886699508;0.258128078817734;0.05;0.15;Person;True;0;0;0;0;0;Marcelo
1;283;18;0.8907881773399016;0.2555665024630542;0.05;0.15;Person;True;0;0;0;0;0;Marcelo
1;284;18;0.9011822660098523;0.2530049261083744;0.05;0.15;Person;True;0;0;0;0;0;Marcelo
1;285;18;0.911576354679803;0.2504433497536946;0.05;0.15;Person;True;0;0;0;0;0;Marcelo
1;286;18;0.9219704433497538;0.2478817733990148;0.05;0.15;Person;True;0;0;0;0;0;Marcelo
1;287;18;0.9323645320197045;0.24532019704433497;0.05;0.15;Person;True;0;0;0;0;0;Marcelo
1;288;18;0.9427586206896552;0.24275862068965517;0.05;0.15;Person;True;0;0;0;0;0;Marcelo
1;289;19;0.9682758620689655;0.25655172413793104;0.03;0.16;Person;True;0;0;0;0;0;Marcelo
1;290;19;0.976551724137931;0.2413793103448276;0.03;0.16;Person;True;0;0;0;0;0;Marcelo
1;291;20;0.02;0.24275862068965517;0.03;0.16;Person;True;0;0;0;0;0;Marcelo
1;292;20;0.032344827586206895;0.24662068965517242;0.03;0.16;Person;True;0;0;0;0;0;Marcelo
1;293;20;0.044689655172413786;0.25048275862068964;0.03;0.16;Person;True;0;0;0;0;0;Marcelo
1;294;20;0.05703448275862069;0.2543448275862069;0.03;0.16;Person;True;0;0;0;0;0;Marcelo
1;295;20;0.07931034482758621;0.2537931034482759;0.03;0.16;Person;True;0;0;0;0;0;Marcelo
1;296;20;0.09333333333333334;0.25655172413793104;0.03;0.16;Person;True;0;0;0;0;0;Marcelo
1;297;20;0.10735632183908046;0.25931034482758625;0.03;0.16;Person;True;0;0;0;0;0;Marcelo
1;298;20;0.12137931034482759;0.2620689655172414;0.03;0.16;Person;True;0;0;0;0;0;Marcelo
1;299;20;0.11875862068965516;0.2736551724137931;0.03;0.16;Person;True;0;0;0;0;0;Marcelo
1;300;20;0.13110344827586204;0.2775172413793104;0.03;0.16;Person;True;0;0;0;0;0;Marcelo
1;301;20;0.14344827586206893;0.2813793103448276;0.03;0.16;Person;True;0;0;0;0;0;Marcelo
2;0;1;0.4882758620689655;0.5213793103448275;0.11;0.22;Person;True;10;0.46620689655172415;0.5186206896551724;0.11;0.22;Marcelo
2;11;2;0.4579310344827586;0.5255172413793103;0.11;0.22;Person;True;16;0.4241379310344828;0.5172413793103449;0.11;0.22;Marcelo
2;17;3;0.4103448275862069;0.5227586206896552;0.11;0.22;Person;True;23;0.37310344827586206;0.52;0.11;0.22;Marcelo
2;24;4;0.36482758620689654;0.52;0.11;0.22;Person;True;29;0.33448275862068966;0.5062068965517241;0.11;0.22;Marcelo
2;30;5;0.31724137931034485;0.5131034482758621;0.11;0.22;Person;True;35;0.23655172413793105;0.5131034482758621;0.11;0.22;Marcelo
2;36;6;0.22275862068965518;0.5172413793103449;0.11;0.22;Person;True;42;0.16551724137931034;0.5475862068965517;0.11;0.22;Marcelo
2;43;7;0.17172413793103447;0.5613793103448276;0.11;0.22;Person;True;55;0.2903448275862069;0.5172413793103449;0.11;0.22;Marcelo
2;56;8;0.31724137931034485;0.5172413793103449;0.11;0.22;Person;True;64;0.35724137931034483;0.5103448275862069;0.11;0.22;Marcelo
2;65;9;0.35172413793103446;0.5241379310344828;0.11;0.22;Person;True;81;0.35724137931034483;0.5103448275862069;0.11;0.22;Marcelo
2;82;10;0.3524137931034483;0.5103448275862069;0.11;0.22;Person;True;96;0.22275862068965518;0.5117241379310344;0.11;0.22;Marcelo
2;97;11;0.2110344827586207;0.5227586206896552;0.11;0.22;Person;True;105;0.15862068965517243;0.5503448275862068;0.11;0.22;Marcelo
2;106;12;0.16206896551724137;0.5420689655172414;0.11;0.22;Person;True;112;0.2013793103448276;0.5572413793103448;0.11;0.22;Marcelo
2;113;13;0.2096551724137931;0.5406896551724137;0.11;0.22;Person;True;128;0.26068965517241377;0.4731034482758621;0.11;0.22;Marcelo
2;129;14;0.2655172413793103;0.46620689655172415;0.11;0.22;Person;True;160;0.35586206896551725;0.37517241379310345;0.11;0.22;Marcelo
2;161;15;0.35724137931034483;0.38482758620689655;0.11;0.22;Person;True;177;0.39241379310344826;0.30758620689655175;0.05;0.22;Marcelo
2;178;16;0.39517241379310347;0.31448275862068964;0.05;0.22;Person;True;207;0.4917241379310345;0.31724137931034485;0.05;0.22;Marcelo
2;208;17;0.496551724137931;0.30482758620689654;0.05;0.22;Person;True;259;0.6489655172413793;0.3103448275862069;0.05;0.15;Marcelo
2;260;18;0.6517241379310345;0.31448275862068964;0.05;0.15;Person;True;288;0.9427586206896552;0.24275862068965517;0.05;0.15;Marcelo
2;289;19;0.9682758620689655;0.25655172413793104;0.03;0.16;Person;True;290;0.976551724137931;0.2413793103448276;0.03;0.16;Marcelo
2;291;20;0.02;0.24275862068965517;0.03;0.16;Person;True;301;0.14344827586206896;0.2813793103448276;0.03;0.16;Marcelo
