Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;261;15;0.6448275862068965;0.30344827586206896;0.06;0.12;Person;False;0;0;0;0;0;lucas
1;262;15;0.6448275862068965;0.30344827586206896;0.06;0.12;Person;False;0;0;0;0;0;lucas
1;263;16;0.6710344827586207;0.2868965517241379;0.06;0.12;Person;True;0;0;0;0;0;lucas
1;264;16;0.6775369458128079;0.2817733990147783;0.06;0.12;Person;True;0;0;0;0;0;lucas
1;265;16;0.684039408866995;0.2766502463054187;0.06;0.12;Person;True;0;0;0;0;0;lucas
1;266;16;0.6905418719211822;0.2715270935960591;0.06;0.12;Person;True;0;0;0;0;0;lucas
1;267;16;0.6970443349753694;0.2664039408866995;0.06;0.12;Person;True;0;0;0;0;0;lucas
1;268;16;0.7035467980295567;0.2612807881773399;0.06;0.12;Person;True;0;0;0;0;0;lucas
1;269;16;0.7100492610837438;0.25615763546798026;0.06;0.12;Person;True;0;0;0;0;0;lucas
1;270;16;0.716551724137931;0.25103448275862067;0.06;0.12;Person;True;0;0;0;0;0;lucas
1;271;17;0.7241379310344828;0.263448275862069;0.06;0.12;Person;True;0;0;0;0;0;lucas
1;272;17;0.7377011494252874;0.2606896551724138;0.06;0.12;Person;True;0;0;0;0;0;lucas
1;273;17;0.751264367816092;0.2579310344827586;0.06;0.12;Person;True;0;0;0;0;0;lucas
1;274;17;0.7648275862068965;0.25517241379310346;0.06;0.12;Person;True;0;0;0;0;0;lucas
1;275;17;0.7783908045977012;0.2524137931034483;0.06;0.12;Person;True;0;0;0;0;0;lucas
1;276;17;0.7919540229885058;0.24965517241379312;0.06;0.12;Person;True;0;0;0;0;0;lucas
1;277;17;0.8055172413793104;0.24689655172413794;0.06;0.12;Person;True;0;0;0;0;0;lucas
1;278;17;0.8190804597701149;0.24413793103448278;0.06;0.12;Person;True;0;0;0;0;0;lucas
1;279;17;0.8326436781609196;0.2413793103448276;0.06;0.12;Person;True;0;0;0;0;0;lucas
1;280;17;0.8462068965517242;0.2386206896551724;0.06;0.12;Person;True;0;0;0;0;0;lucas
1;281;17;0.8597701149425288;0.23586206896551726;0.06;0.12;Person;True;0;0;0;0;0;lucas
1;282;17;0.8733333333333333;0.23310344827586207;0.06;0.12;Person;True;0;0;0;0;0;lucas
1;283;17;0.886896551724138;0.23034482758620692;0.06;0.12;Person;True;0;0;0;0;0;lucas
1;284;17;0.9004597701149426;0.22758620689655173;0.06;0.12;Person;True;0;0;0;0;0;lucas
1;285;17;0.9140229885057471;0.22482758620689658;0.06;0.12;Person;True;0;0;0;0;0;lucas
1;286;17;0.9275862068965517;0.2220689655172414;0.06;0.12;Person;True;0;0;0;0;0;lucas
1;287;17;0.9411494252873563;0.2193103448275862;0.06;0.12;Person;True;0;0;0;0;0;lucas
1;288;17;0.954712643678161;0.21655172413793106;0.06;0.12;Person;True;0;0;0;0;0;lucas
1;289;17;0.9682758620689655;0.21379310344827587;0.06;0.12;Person;True;0;0;0;0;0;lucas
1;290;18;0.3503448275862069;0.6082758620689656;0.06;0.12;Furniture;False;0;0;0;0;0;lucas
1;291;18;0.3503448275862069;0.6082758620689656;0.06;0.12;Furniture;False;0;0;0;0;0;lucas
1;292;18;0.3503448275862069;0.6082758620689656;0.06;0.12;Furniture;False;0;0;0;0;0;lucas
1;293;18;0.3503448275862069;0.6082758620689656;0.06;0.12;Furniture;False;0;0;0;0;0;lucas
1;294;18;0.3503448275862069;0.6082758620689656;0.06;0.12;Furniture;False;0;0;0;0;0;lucas
1;295;18;0.3503448275862069;0.6082758620689656;0.06;0.12;Furniture;False;0;0;0;0;0;lucas
1;296;18;0.3503448275862069;0.6082758620689656;0.06;0.12;Furniture;False;0;0;0;0;0;lucas
1;297;18;0.3503448275862069;0.6082758620689656;0.06;0.12;Furniture;False;0;0;0;0;0;lucas
1;298;18;0.3503448275862069;0.6082758620689656;0.06;0.12;Furniture;False;0;0;0;0;0;lucas
1;299;18;0.3503448275862069;0.6082758620689656;0.06;0.12;Furniture;False;0;0;0;0;0;lucas
0;300;1;0.4917241379310345;0.5103448275862069;0.06;0.22;Indoor;**;0;0;0;0;0;lucas
0;301;1;0.49310344827586206;0.5006896551724138;0.06;0.22;Indoor;**;0;0;0;0;0;lucas
2;0;1;0.4868965517241379;0.5282758620689655;0.11;0.22;Person;True;7;0.4806896551724138;0.5296551724137931;0.11;0.22;lucas
2;8;2;0.49586206896551727;0.6579310344827586;0.07;0.14;Text;False;22;0.4924137931034483;0.6579310344827586;0.07;0.14;lucas
2;23;3;0.37103448275862067;0.4731034482758621;0.07;0.14;Person;True;31;0.3;0.463448275862069;0.11;0.22;lucas
2;32;4;0.2717241379310345;0.5006896551724138;0.11;0.22;Person;True;42;0.16344827586206898;0.5682758620689655;0.11;0.22;lucas
2;43;5;0.0896551724137931;0.5655172413793104;0.11;0.22;Accessory;True;50;0.000689655172413793;0.5724137931034483;0.11;0.22;lucas
2;51;6;0.8972413793103449;0.5710344827586207;0.11;0.22;Accessory;True;68;0.5937931034482758;0.5006896551724138;0.11;0.22;lucas
2;69;7;0.35586206896551725;0.5075862068965518;0.11;0.22;Person;False;83;0.34758620689655173;0.5006896551724138;0.11;0.22;lucas
2;84;8;0.34620689655172415;0.5351724137931034;0.11;0.22;Person;True;104;0.17517241379310344;0.5241379310344828;0.11;0.22;lucas
2;105;9;0.16689655172413792;0.5503448275862068;0.11;0.22;Person;True;130;0.25862068965517243;0.44;0.11;0.22;lucas
2;131;10;0.27241379310344827;0.44275862068965516;0.11;0.22;Person;True;176;0.39379310344827584;0.3213793103448276;0.06;0.12;lucas
2;177;11;0.47379310344827585;0.1406896551724138;0.11;0.22;Indoor;False;189;0.48137931034482756;0.15310344827586206;0.11;0.22;lucas
2;190;12;0.47172413793103446;0.296551724137931;0.07;0.16;Person;True;201;0.48413793103448277;0.3006896551724138;0.07;0.16;lucas
2;202;13;0.6441379310344828;0.29379310344827586;0.07;0.16;Accessory;True;220;0.9979310344827587;0.23586206896551723;0.07;0.16;lucas
2;221;14;0.5062068965517241;0.8041379310344827;0.11;0.22;Accessory;True;248;0.5544827586206896;0.6924137931034483;0.06;0.12;lucas
2;249;15;0.6448275862068965;0.30344827586206896;0.06;0.12;Person;False;262;0.6544827586206896;0.2786206896551724;0.06;0.12;lucas
2;263;16;0.6710344827586207;0.2868965517241379;0.06;0.12;Person;True;270;0.716551724137931;0.25103448275862067;0.06;0.12;lucas
2;271;17;0.7241379310344828;0.263448275862069;0.06;0.12;Person;True;289;0.9682758620689655;0.21379310344827587;0.06;0.12;lucas
2;290;18;0.3503448275862069;0.6082758620689656;0.06;0.12;Furniture;False;299;0.35172413793103446;0.623448275862069;0.06;0.12;lucas
