Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;264;9;0.7803210463733651;0.28941736028537457;0.05344827586206896;0.13;Furniture;True;0;0;0;0;0;Andre
1;265;9;0.7840428061831153;0.2887039239001189;0.05379310344827586;0.13;Furniture;True;0;0;0;0;0;Andre
1;266;9;0.7877645659928656;0.2879904875148633;0.05413793103448276;0.13;Furniture;True;0;0;0;0;0;Andre
1;267;9;0.7914863258026159;0.2872770511296076;0.05448275862068966;0.13;Furniture;True;0;0;0;0;0;Andre
1;268;9;0.7952080856123662;0.286563614744352;0.05482758620689655;0.13;Furniture;True;0;0;0;0;0;Andre
1;269;9;0.7989298454221165;0.2858501783590963;0.05517241379310345;0.13;Furniture;True;0;0;0;0;0;Andre
1;270;9;0.8026516052318668;0.28513674197384065;0.05551724137931034;0.13;Furniture;True;0;0;0;0;0;Andre
1;271;9;0.8063733650416172;0.28442330558858503;0.055862068965517236;0.13;Furniture;True;0;0;0;0;0;Andre
1;272;9;0.8100951248513675;0.28370986920332936;0.05620689655172414;0.13;Furniture;True;0;0;0;0;0;Andre
1;273;9;0.8138168846611178;0.28299643281807374;0.05655172413793103;0.13;Furniture;True;0;0;0;0;0;Andre
1;274;9;0.817538644470868;0.28228299643281807;0.056896551724137934;0.13;Furniture;True;0;0;0;0;0;Andre
1;275;9;0.8212604042806183;0.28156956004756245;0.05724137931034483;0.13;Furniture;True;0;0;0;0;0;Andre
1;276;9;0.8249821640903686;0.2808561236623068;0.05758620689655172;0.13;Furniture;True;0;0;0;0;0;Andre
1;277;9;0.8287039239001189;0.28014268727705116;0.05793103448275862;0.13;Furniture;True;0;0;0;0;0;Andre
1;278;9;0.8324256837098692;0.2794292508917955;0.05827586206896551;0.13;Furniture;True;0;0;0;0;0;Andre
1;279;9;0.8361474435196194;0.2787158145065398;0.05862068965517241;0.13;Furniture;True;0;0;0;0;0;Andre
1;280;9;0.8398692033293698;0.2780023781212842;0.058965517241379314;0.13;Furniture;True;0;0;0;0;0;Andre
1;281;9;0.8435909631391201;0.2772889417360285;0.05931034482758621;0.13;Furniture;True;0;0;0;0;0;Andre
1;282;9;0.8473127229488704;0.2765755053507729;0.0596551724137931;0.13;Furniture;True;0;0;0;0;0;Andre
1;283;9;0.8510344827586207;0.27586206896551724;0.06;0.13;Furniture;True;0;0;0;0;0;Andre
1;284;10;0.8882758620689655;0.2496551724137931;0.04;0.18;Person;True;0;0;0;0;0;Andre
1;285;10;0.9038620689655172;0.24910344827586206;0.04;0.18;Person;True;0;0;0;0;0;Andre
1;286;10;0.9194482758620689;0.24855172413793103;0.04;0.18;Person;True;0;0;0;0;0;Andre
1;287;10;0.9350344827586207;0.248;0.04;0.18;Person;True;0;0;0;0;0;Andre
1;288;10;0.9506206896551723;0.24744827586206897;0.04;0.18;Person;True;0;0;0;0;0;Andre
1;289;10;0.9662068965517241;0.24689655172413794;0.04;0.18;Person;True;0;0;0;0;0;Andre
1;290;11;0.973103448275862;0.5682758620689655;0.04;0.22;Accessory;True;0;0;0;0;0;Andre
1;291;11;0.9307586206896552;0.5633103448275862;0.04;0.22;Accessory;True;0;0;0;0;0;Andre
1;292;11;0.8884137931034483;0.5583448275862068;0.04;0.22;Accessory;True;0;0;0;0;0;Andre
1;293;11;0.8460689655172413;0.5533793103448276;0.04;0.22;Accessory;True;0;0;0;0;0;Andre
1;294;11;0.8037241379310345;0.5484137931034483;0.04;0.22;Accessory;True;0;0;0;0;0;Andre
1;295;11;0.7613793103448276;0.5434482758620689;0.04;0.22;Accessory;True;0;0;0;0;0;Andre
1;296;11;0.7190344827586207;0.5384827586206896;0.04;0.22;Accessory;True;0;0;0;0;0;Andre
1;297;11;0.6766896551724138;0.5335172413793103;0.04;0.22;Accessory;True;0;0;0;0;0;Andre
1;298;11;0.6343448275862069;0.5285517241379311;0.04;0.22;Accessory;True;0;0;0;0;0;Andre
1;299;11;0.5920000000000001;0.5235862068965517;0.04;0.22;Accessory;True;0;0;0;0;0;Andre
1;300;11;0.5496551724137931;0.5186206896551724;0.04;0.22;Accessory;True;0;0;0;0;0;Andre
0;301;1;0.1503448275862069;0.2731034482758621;0.04;0.22;Person;**;0;0;0;0;0;Andre
2;0;1;0.4903448275862069;0.5572413793103448;0.11;0.22;Person;True;47;0.17655172413793102;0.6027586206896551;0.11;0.22;Andre
2;48;2;0.17655172413793102;0.6027586206896551;0.11;0.22;Person;True;49;0.2317241379310345;0.6110344827586207;0.11;0.22;Andre
2;50;3;0.3331034482758621;0.5737931034482758;0.11;0.22;Furniture;True;83;0.9213793103448276;0.6137931034482759;0.11;0.22;Andre
2;84;4;0.9227586206896552;0.616551724137931;0.11;0.22;Furniture;True;90;0.47172413793103446;0.6937931034482758;0.11;0.22;Andre
2;91;5;0.30896551724137933;0.6082758620689656;0.11;0.22;Person;True;106;0.15931034482758621;0.5613793103448276;0.11;0.22;Andre
2;107;6;0.17793103448275863;0.6124137931034482;0.11;0.22;Person;True;181;0.4144827586206897;0.2924137931034483;0.11;0.22;Andre
2;182;7;0.4793103448275862;0.15724137931034482;0.11;0.22;Furniture;False;196;0.4703448275862069;0.1696551724137931;0.11;0.22;Andre
2;197;8;0.4862068965517241;0.2868965517241379;0.04;0.1;Person;True;224;0.5827586206896552;0.3006896551724138;0.04;0.1;Andre
2;225;9;0.6351724137931034;0.31724137931034485;0.04;0.13;Furniture;True;283;0.8510344827586207;0.27586206896551724;0.06;0.13;Andre
2;284;10;0.8882758620689655;0.2496551724137931;0.04;0.18;Person;True;289;0.9662068965517241;0.24689655172413794;0.04;0.18;Andre
2;290;11;0.973103448275862;0.5682758620689655;0.04;0.22;Accessory;True;300;0.5496551724137931;0.5186206896551724;0.04;0.22;Andre
